Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
30f7fe68aaf48dce9e795435c660e19c6fba8c013a605fe3c45ce22655c33817,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.053799,51.910516,On or near Fir Tree Close,E01022144,Cheltenham 002B,Local resolution
20da2ecbac614d325f8f4dadb3ce1e8d0eb795340f70ee233426b72610c21a9e,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.286412,51.815154,On or near Barley Close,E01022379,Stroud 001B,Unable to prosecute suspect
8a31e6c7bfcdcd83059ec295a3ec773893bced6d75aa7ac1e265aa84e6308b55,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8c980fbb650c0856fa7fc7c5bb7a123b56eaa10682850cc4e8f8841e69dae712,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.662014,51.643704,On or near Crane Pool Avenue,E01022274,Forest of Dean 010D,Unable to prosecute suspect
05d0703ad769c367a9a44f6f811e85269aeece710a228b99d24a7eb5b403701b,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239897,51.742827,On or near Bridge Street,E01022356,Stroud 004B,Unable to prosecute suspect
fe87a3df1e228806dc42cfba2c1a81caef600b7026d163950e1bafe1f3ebeb31,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.151097,51.992976,On or near Barton Road,E01022460,Tewkesbury 002E,Unable to prosecute suspect
382ccbf7afb86cf5eb69926674268f8004b9c179d641eae48dbab93e0fce63ce,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076678,51.898785,On or near ,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
6aff96010ba03a7794e26de534945f5b102a2972061457393c0a4f915a29cc7b,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113744,51.908163,On or near Barbridge Road,E01022120,Cheltenham 005A,Investigation complete; no suspect identified
b85627562e1df294aa1f2e99f200c04f8c1793efdce0b7d8be476ad49f4d3426,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.100825,51.890364,On or near Godfrey Close,E01022135,Cheltenham 011A,Investigation complete; no suspect identified
77c299b51b2159e1d55631ae226ebc65f1eed396c64ccfbf742e112ba60a46e9,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.131468,51.715611,On or near ,E01022221,Cotswold 010A,Investigation complete; no suspect identified
55d3e71d4e30a5c46c6e0d52fe0eb852274236bf1910e8b7da9203e1416fbbd0,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111289,52.002577,On or near Woodward Close,E01022450,Tewkesbury 001B,Investigation complete; no suspect identified
8994339bfa0f7ab6861ab9d8c748229e5f8c5507748b196a54597f8715108adf,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.324409,51.708727,On or near Trenley Road,E01022371,Stroud 009B,Investigation complete; no suspect identified
78fe3646dfc9787a909c3b4d0aff44e027bd0aeed2212513203e3dd3c96b5eb1,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.251161,51.867347,On or near Lower Quay Street,E01032937,Gloucester 004F,Unable to prosecute suspect
b0ca580cfb41352610353b1ddc6e51460d79e3e9fc0a5023df2cf187da1a7a2e,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079430,51.903723,On or near St Paul's Street South,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
635c2753976d66c8e45bb44e8fba4537e08d4bf1a4aa6eb80cbb5e7ed750bdf3,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238155,51.860343,On or near All Saints' Road,E01022289,Gloucester 005B,Investigation complete; no suspect identified
8debd578c7ff25173dac7770eedbf56fe4b181fcb848d468aaa5e99b3fd8d0e1,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070417,51.902371,On or near Sheldons Court,E01022142,Cheltenham 008F,Investigation complete; no suspect identified
2e11f8273e1e12d1b82e5bb73600c8812c7b4f3c7eda60b4d4aa91389c690b8d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.206005,51.742621,On or near Horns Road,E01022410,Stroud 006C,Unable to prosecute suspect
6eda9d5a0668b8e801a47e69b93d8425b37fbe0d479004987c002b66a59cf22d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.345859,51.640764,On or near The Cedars,E01022417,Stroud 015D,Investigation complete; no suspect identified
617dd991527395d7c4f58e6eb676b3de924fabf0c2e0e6bf131ecf282c15d5e6,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216396,51.846970,On or near Curlew Road,E01022279,Gloucester 007B,Unable to prosecute suspect
1946d3c500c1c07dbad72c4c0eb94dcd31240d63eed05a822044f3eefa6a239c,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238354,51.865000,On or near ,E01022311,Gloucester 002C,Investigation complete; no suspect identified
a5cec0bf8c4ae6297c8760132e0d1aa7854aacbfc100fa208635e345ef5242dd,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103018,51.915392,On or near ,E01022165,Cheltenham 001C,Suspect charged
a5cec0bf8c4ae6297c8760132e0d1aa7854aacbfc100fa208635e345ef5242dd,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103018,51.915392,On or near ,E01022165,Cheltenham 001C,Suspect charged
64ecddab625f3d6434c706609cb341d3b6a877da29e23a4ce48155a522ea95a1,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032937,Gloucester 004F,Unable to prosecute suspect
4033a876af8264400dc4994fa0436438b2ebd8cc086511dd7eeca63b0bbd5b8f,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
103296fadee802b8314248120cfa51d08db8f525cf38a8752955628d2bd4f1f3,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241137,51.863933,On or near Russell Street,E01032937,Gloucester 004F,Unable to prosecute suspect
d71ff2525bacffb772eb1a6f914ce541f2d4d52be59a3b544b3b658a776cfe64,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244136,51.862722,On or near Kiln Close,E01022347,Gloucester 004B,Unable to prosecute suspect
46988d44772b11b193b839628614fcf08d9119a3fcaee2bf0cd2b7ae4f67d9b1,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216569,51.692369,On or near Upper Park Road,E01022385,Stroud 013A,Unable to prosecute suspect
280885eedb4fe0074f5cc64e4edf942579ebb3464716420bbe33ee3f9f0465eb,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.429928,51.853567,On or near Blaisdon Lane,E01022230,Forest of Dean 005B,Investigation complete; no suspect identified
281c3df6472d01c0c6c07f726d817d6277bbb95d52a22e59711df10196038ebd,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.294612,51.826858,On or near Watermans Court,E01022342,Gloucester 014D,Investigation complete; no suspect identified
e9054d77d3bc5c794c99084c6cc582c5017f68b3a74985c773ed35101ee62353,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247143,51.831167,On or near Kemble Road,E01022346,Gloucester 012D,Unable to prosecute suspect
5db9a72459ee76c7dc4039b25f2ba7ff3ff1bf9698f7fcd7b92ab41db11d2e3d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.625109,51.796210,On or near Bircham Drive,E01022242,Forest of Dean 007C,Unable to prosecute suspect
d91f7727b7128d96723aab3fe6bf45792f9004c856a8489877ec6969cfbff7b5,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
5d1625cbeda7f2cbb0b4a960f5ab52f771a6cac1c87dd768a426049f7904cdba,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113409,51.901986,On or near Amberley Road,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
ebfb03764dde75a712975c2b8b36e56882405685e4a70dc23b5e82e541ee992f,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.523934,51.725719,On or near Steel Avenue,E01022256,Forest of Dean 009E,Investigation complete; no suspect identified
9fabc96812010a39bae6220e3200bb274dd110c01f3f237d9af6c13749a54fee,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116535,51.913851,On or near ,E01022160,Cheltenham 003B,Local resolution
a1bf2c68a2e659d88ea476c0b1eb842043ee7a8fc097ccf028c236db6b6c6877,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.211467,51.842079,On or near Autumn Rise,E01022278,Gloucester 007A,Unable to prosecute suspect
15023fdf76304702fb33701e6ac58dd7a75fc6d9429a62ab2032f56f538f3eb8,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090352,51.913632,On or near Stanwick Gardens,E01022163,Cheltenham 001A,Investigation complete; no suspect identified
f75ba7b9ced67b111195b59b6aeaab9fffd45b463f69d292f62fc55005ef47ec,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245781,51.863420,On or near ,E01032937,Gloucester 004F,Investigation complete; no suspect identified
b8a2e378d5ba606feb37b37405ff6c2ee457121f7089ba0fb70d8be65b1dad83,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.224607,51.869145,On or near Kencourt Close,E01022312,Gloucester 002D,Unable to prosecute suspect
9bee7cd25da277fad9100bef9e61f40409c398091b433a890056703e152d4e23,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3f2f35491ef81a2ef97c3da9cb47f41e48d26c3328ebe105f5e02f9f3381f21d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.358166,51.693164,On or near Birch Road,E01022375,Stroud 014D,Unable to prosecute suspect
0dae135e162ac7a8e57c781a61e0c7080063667f3a035a2250cdae4f581c493c,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.523899,51.723921,On or near Rushyleaze,E01022254,Forest of Dean 009C,Suspect charged
e19137a317a376bd78a7b930bc565f4718e7afa5c6571d2c2cee3247092952d2,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242873,51.868245,On or near ,E01032937,Gloucester 004F,Unable to prosecute suspect
6a90ae4083896c8b1cf0162660cb32a4e78e368b792c09fa35989b43dab77bbe,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.344140,51.631265,On or near Wotton Crescent,E01022416,Stroud 015C,Local resolution
77f2d30fb34959f549175f75ab5579a16cebf1e616bccf9047f5565868eafda7,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.041332,51.901450,On or near Ledbury Court,E01022103,Cheltenham 012A,Unable to prosecute suspect
0c6a511d5bbf8cb6e0dae0fc1a8dd10cbc81e5d48cc4f7820c8feee3d760c772,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.703370,51.989463,On or near A429,E01022211,Cotswold 002D,Investigation complete; no suspect identified
571dd986b81384447567251cc54b5f4defe394c0897e013066a3f42f1bccfc75,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.370091,51.695420,On or near Tilsdown Close,E01022364,Stroud 011F,Unable to prosecute suspect
68b936fdc51d62cd8a127e6573bb6f44f552fd7fe0ef3b6c04d1d33fd20b1d9b,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.264560,51.849048,On or near Horseshoe Way,E01022348,Gloucester 004C,Unable to prosecute suspect
90fd16aa5b4df1dc0dca674e29068a62f667413a5823fa44e12fa5da07821cad,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.264560,51.849048,On or near Horseshoe Way,E01022348,Gloucester 004C,Unable to prosecute suspect
325aa1309d23f6c5f96d1307eb6100809e0758928c6c51ed2212bc62d40b389d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
e59da8535a51d86981b5ae3d0676574b41c7f152f90a27684ba73226ffda9aa0,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.056016,51.893181,On or near Pine Close,E01022104,Cheltenham 012B,Unable to prosecute suspect
557b0a7869b5825cc08b0a2e6261cbd6b680f402eeccd6c2c1c66a893909f201,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e5a7f35d83faa25c047c7b6a6c6ed8d27ed3aa4fe49751409edb6ede9e0af7a0,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.601651,51.793248,On or near Wynols Close,E01022243,Forest of Dean 007D,Unable to prosecute suspect
421d5b9214d8df080394f1541657a206e45355bfb73698bf371d4e080cd37e68,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075866,51.901792,On or near High Street,E01022153,Cheltenham 004D,Unable to prosecute suspect
3a4dcb9f89875ae8c4c3e49c1146c9c2cb674a30237eff72f7a92e0324403ceb,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075866,51.901792,On or near High Street,E01022153,Cheltenham 004D,Unable to prosecute suspect
7d7739222193410c61554289d1dd21acfacc53939018aae988551298f98d6cc8,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Suspect charged
d1f8843c1f957e26cbb120bfe6bc682c9a333ba3343e4ba066fd486c5d10b2c3,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177937,51.853014,On or near Gransmoor Grange,E01022446,Tewkesbury 009E,Unable to prosecute suspect
528f56d7182d0464ffedfb9fc16bdf6c2514ea90de808c97771ed458690e8985,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072255,51.897604,On or near ,E01022116,Cheltenham 009A,Suspect charged
9c322f36bd02aca2b92f66b737bb247f6242dedbc0dd35baf6873e501c6b7cce,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077243,51.899840,On or near Crescent Terrace,E01022127,Cheltenham 009G,Unable to prosecute suspect
c0fb8b8bd2a245c51adc79877005397ac23ad6d86b3508c658443aa7b357ed6c,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.115243,51.897561,On or near Wasley Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
39c26465049dd55b33f85be36e29f488f7823f9101b062991753a479a6947a42,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178451,51.839868,On or near Grebe Gardens,E01022422,Tewkesbury 009B,Unable to prosecute suspect
da5d673425230e4096c8cd94f0bf27cb763e99a9697fdccb36553c79b416ec06,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.616738,51.793790,On or near Market Place,E01022241,Forest of Dean 007B,Local resolution
d53f0914580721dd8accfd4218e101b333beff9c684c4a02ef6c3a6ac11f14d8,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157089,51.853349,On or near Stilchester Road,E01022423,Tewkesbury 009C,Investigation complete; no suspect identified
6bcd9289206f03f3d3cb4eb722c9e5b272f865b217a05b3a1ba970ce5035e038,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.508790,51.801752,On or near Morgan's Way,E01022249,Forest of Dean 004F,Unable to prosecute suspect
2bc1a8f68166570d9047b11f5b44a387b74dd6e704e9cb1dca0054b05f15a3ed,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228718,51.855030,On or near Diamond Jubilee Close,E01022288,Gloucester 005A,Unable to prosecute suspect
889ed28223e65ffa5b59827c6b44a4532a1ca6b909c1686a4bf5202f4b0469d4,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.078466,51.909316,On or near Hudson Street,E01022152,Cheltenham 004C,Unable to prosecute suspect
5bf9215143bde1c3b23ba928eb0143253fd587b825d63073eca0847d01da3aff,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.786071,51.986487,On or near ,E01022205,Cotswold 002C,Investigation complete; no suspect identified
b07a07f9191610c9e01250bc445f75a3166099913c5eef95274c6387b290fece,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.132980,51.895034,On or near B4063,E01022123,Cheltenham 010D,Investigation complete; no suspect identified
9ae566d4cc074e986bc6266a6146172cef03c80edbd0c998bc363b1528bfb700,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114834,51.902273,On or near Evington Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
6167b71a8bcaffe567ec6af77641fd7560ea290bb5ee0286593df90d45b10cb2,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261758,51.838939,On or near Hathaway Close,E01022333,Gloucester 009E,Unable to prosecute suspect
53cb9b3751ae97abd028bb3ec238d03cdce6da7385c81cff8ccdb092e5208f1d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
6dbeeda0488e8bf94a99fb911b11c2ddb22832349c740f1b07112b7b6527ecea,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256940,51.823755,On or near Thoresby Avenue,E01022300,Gloucester 013B,Suspect charged
00846ebecf4027f6d5ecb127b9dd868eee2e19968171fc9efefe361643c37d16,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504080,51.821453,On or near Millers Way,E01022238,Forest of Dean 004C,Unable to prosecute suspect
2d0d4cb16372957cfad5305f2f63e01063fb09f56e6535105d34aad4d0ba24a9,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near ,E01022287,Gloucester 007G,Investigation complete; no suspect identified
b1d8e2a82f904b160c35267071323d2fc21dba62ad412d9b97ea0db8cd3a97f5,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098234,51.914947,On or near ,E01022165,Cheltenham 001C,Unable to prosecute suspect
3d7fba5a08334db8c3c3c412cb422bc3a06c1a07855db2f407ee1ff5e55d8561,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.287129,51.820754,On or near Quantock Road,E01022336,Gloucester 015B,Unable to prosecute suspect
f8cc62912c6b50329b22338e476d12cc4452a6d08b79ab57ac1e09dd8ddb30dd,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.000488,51.712772,On or near Stroud Road,E01022195,Cotswold 007B,Investigation complete; no suspect identified
41b2400ab6326893bd9a6be2a5059239291fb929454ecc9f9a496abeab67d7d4,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212626,51.850771,On or near Tern Close,E01022285,Gloucester 007E,Unable to prosecute suspect
e36d5f1067adbd3492d8ba6adbd5116421d401f287aeec2127107421eedae8cc,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247099,51.873478,On or near Lawrence Way,E01032932,Gloucester 004E,Unable to prosecute suspect
e28609b3be779636ff2ab25c335c89c5449b671dd3882df30cf443e6d7e6abd2,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.254959,51.850687,On or near Granville Street,E01022330,Gloucester 009C,Investigation complete; no suspect identified
b948fac8a3679be7a91011ef07bb0ceb52797c9ae941abb6c8b623e07b8a1818,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.066135,51.945862,On or near Buckland Close,E01022437,Tewkesbury 005E,Investigation complete; no suspect identified
4d4c1fc2daa94bc2a50db9cf67711cc6ecaedf4be15cd29ffc1b03b024e7344b,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261758,51.838939,On or near Hathaway Close,E01022333,Gloucester 009E,Unable to prosecute suspect
361370a2e3f416913721c5ad19c7084d942d46d8e08964f26d6a156a7af0fab7,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216396,51.846970,On or near Curlew Road,E01022279,Gloucester 007B,Investigation complete; no suspect identified
5ed928aa7224f8e05316c67d2b7667829a0a890901d8159266afb018eba1a789,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.191712,51.886420,On or near Sage Close,E01022428,Tewkesbury 007D,Unable to prosecute suspect
acf822a765a5127c2ef87bbe58c1fe7594b7dc8a0ae16e555f29504cc1f1ce17,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.172927,51.837701,On or near Avocet Drive,E01022422,Tewkesbury 009B,Unable to prosecute suspect
4ee3243dba6733e3f2b2e959bc83c642229015986cf91602f20c1aa7c3366113,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.755274,51.991722,On or near ,E01022205,Cotswold 002C,Unable to prosecute suspect
898131ba7334fd8a128849557da6126d73f8217722bf33fa2253f3712b8785a6,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6946d92698d994be94e0a607a0da4f47bbda74a5e533b3118e590ab8f91dda9a,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4fcacc892d2472ae702183075a04b7162a243fecd92177cfe3aab592f1112c21,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074554,51.907987,On or near Marle Hill Road,E01022154,Cheltenham 004E,Investigation complete; no suspect identified
4e21082f10ff05c7373ad01ba43b33fae0649eb2582e9e96383ef204ec5475b6,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239609,51.852455,On or near Barnaby Close,E01022328,Gloucester 008D,Unable to prosecute suspect
ad23c107bec570aa7504eabcd006031cf13880ba8e6449b8c1a31f5b79876773,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.361633,51.774110,On or near Ann Wicks Road,E01022397,Stroud 003C,Investigation complete; no suspect identified
91f5dda57a116ed23da6e530b7b0f45720033818a6c4143f2dfa70902c94edbc,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.969449,51.723908,On or near Bowling Green Crescent,E01022196,Cotswold 006D,Unable to prosecute suspect
cdd7ff362049ba9d2eefe8e7f3676d78cdb5c120f45b5bc958a9bd49e5af9ead,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7eeebbc02187c9dd9564ba5cc7556e3ada0e0722700dbf225b946ffdbc35b548,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214115,51.846471,On or near Eagle Way,E01022279,Gloucester 007B,Investigation complete; no suspect identified
02be4326ece80df7674545d59cd584a95b4ac3347d9774b69b69cb339e10785d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.777878,52.056059,On or near Lavender Close,E01022183,Cotswold 001C,Investigation complete; no suspect identified
d88d76a6f1f7f4df4ec8beae396fbd4bc0352c43f6cc1ba4fbac9e1aa232fd37,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.211631,51.849191,On or near Thrush Close,E01022279,Gloucester 007B,Unable to prosecute suspect
5425f5ed92496b09ba34e63337a098a287edc94e99eabcdb75ec3814c4bd1805,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032937,Gloucester 004F,Unable to prosecute suspect
6c453f25a36fa0f94e52cff5a580b4ae2ed2b37aa80960ec1622794dce9766a2,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.531114,51.728069,On or near ,E01022256,Forest of Dean 009E,Investigation complete; no suspect identified
82b6b5c3179e78edece336ff1681d2c5d43eff686bcab84fa1a52cd1d52a5e7b,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157311,51.862951,On or near Brockworth Road,E01022426,Tewkesbury 007B,Investigation complete; no suspect identified
8e0c1b5e054dc9e83e62c6d18dd4dc4b3ad4f2ae84dddf519a0f05be3cac7b10,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236373,51.861210,On or near ,E01022289,Gloucester 005B,Unable to prosecute suspect
60c74bf7e01d4b1531d319a761b8e18734e539b952212213491d473f23afaa9f,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.267671,51.810514,On or near Booth Way,E01032934,Gloucester 015F,Unable to prosecute suspect
dc0b7c662011a165339e44f28fb32e36ab41804e4f34bda96512045745b69485,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.956327,51.714301,On or near Herbert Stark Close,E01022188,Cotswold 006A,Investigation complete; no suspect identified
760ccbcc8594c774c71fab14cdd6f8ab1813ed29abd1adb428d0735f1469d886,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243783,51.856528,On or near Park End Road,E01022293,Gloucester 008A,Unable to prosecute suspect
3a9def0bb6a4885152d6d9cb23f449ee374dfde4c20ab79d4aaa4659a48e5cc2,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.726710,51.934937,On or near Newlands Court,E01022177,Cotswold 002A,Investigation complete; no suspect identified
f624ee705cc4da9accc30fb60f2b7762036f6cf92390acd451707c9546bbcdfa,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.128916,51.997767,On or near Furrowfield Park,E01022455,Tewkesbury 001E,Unable to prosecute suspect
312851d3d31edfb6fda37c6b4415669250814e1899d5932493232c4bde562371,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.211631,51.849191,On or near Thrush Close,E01022279,Gloucester 007B,Unable to prosecute suspect
c63cfe9fd9cd5944f97a2709673358f0e7fe3c3ba0fea5d2dd8c2ac6437824bb,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.196932,51.744390,On or near Hill Top Close,E01022399,Stroud 006B,Unable to prosecute suspect
6f40f647d015c9bf45c7959447b63f116e891534d8ef8402f447dcdc792f91a8,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195683,51.850729,On or near Minerva Close,E01022307,Gloucester 010F,Unable to prosecute suspect
aa85be186de8c2a0ea3c473455fdb014ee65ae621bb7639b6a950f499fc3a06a,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6eadc0fd76ac2c77c8a39c4ee3c6408f88070af7a3560a483eba68a29688cd44,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4aeac6de106883eae700298acb2e7d8c74a000ac08b3dcb660e458c8cc4efca6,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195683,51.850729,On or near Minerva Close,E01022307,Gloucester 010F,Unable to prosecute suspect
b1478c3287777bf1ee0289f4649284b9798ffd0cbf5514a8493f4ec045ebe88f,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a8b65535b4fad87e00e72c9494e643e1a6f9d4fd36902c9c153f2cb2f78b21e7,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.723602,51.929526,On or near Church Street,E01022177,Cotswold 002A,Investigation complete; no suspect identified
3c04f7c741c5dd963ce7c29e61fa7bb2d835a00d12c53e1d561a3420036fee77,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.193422,51.858285,On or near Burleigh Croft,E01022308,Gloucester 006E,Unable to prosecute suspect
ec5e129be0235bc2a60a0a1c5240f7b57a098a5600f4145e149724d243cd049d,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212827,51.834938,On or near Quenneys Close,E01022319,Gloucester 011A,Unable to prosecute suspect
78545e65f631d7055cb8bac1706edfb8a1dbe35af82b2bbc94d0514107c3e050,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.114834,51.902273,On or near Evington Road,E01022147,Cheltenham 005C,Unable to prosecute suspect
a1eea7e2830f1430a8564073939ed1ca92aa0aa83cbe48ca10408fa9adc0e9b9,2023-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.703370,51.989463,On or near A429,E01022211,Cotswold 002D,Investigation complete; no suspect identified
