Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc073a0ae4a840eb1a1680601a067fcc8b32a217cd1fc840565f23cc5302ff29,2022-10,Bedfordshire Police,Bedfordshire Police,-0.510221,51.886348,On or near Stokers Close,E01017592,Central Bedfordshire 030A,Investigation complete; no suspect identified
48e6ecf6bb989818284f98e6aa09627358e0f93f35e687b0f9ed20cfb477c15f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.421654,51.881470,On or near Liverpool Road,E01033804,Luton 023B,Suspect charged
0a2ab3f7aee61c973b61c4601ccbfd9b573e4cc9a45d55a4d15d88825f8cae6d,2022-10,Bedfordshire Police,Bedfordshire Police,-0.601082,52.269068,On or near Parking Area,E01017503,Bedford 002C,Investigation complete; no suspect identified
99b88ff6b74c6f63d4df270c96898471d3aa797202606b59ff0c26a8d3984c65,2022-10,Bedfordshire Police,Bedfordshire Police,-0.482155,52.132903,On or near Ford End Road,E01017538,Bedford 013D,Investigation complete; no suspect identified
8256e2d33a00124cf87d7cbf552201ab670c7a5acd41a31d0f38a98ca85f7a97,2022-10,Bedfordshire Police,Bedfordshire Police,-0.266187,52.022305,On or near Saffron Close,E01017378,Central Bedfordshire 010C,Unable to prosecute suspect
d82a7aa0ea36071ee1e1bae6e7985b16297d8090eb1fd2e85699d12f3f91ee7c,2022-10,Bedfordshire Police,Bedfordshire Police,-0.404375,51.884034,On or near Falks Hill,E01015720,Luton 016B,Unable to prosecute suspect
9d8167ff079a91241f053ed51070c42c7531e966f90a86844054fd31c31a839b,2022-10,Bedfordshire Police,Bedfordshire Police,-0.432405,51.883943,On or near Sports/Recreation Area,E01015725,Luton 017E,Investigation complete; no suspect identified
772183afa821a008170dc6e4754fe8052eda22df0a6f9086f6042f6abe97ae8f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.424480,51.899114,On or near St Michael's Crescent,E01015695,Luton 007C,Investigation complete; no suspect identified
adbc5a874c6d10e1898689b6160d7980b483b11975ea163bbd558a7e6ac825a5,2022-10,Bedfordshire Police,Bedfordshire Police,-0.419150,51.875394,On or near Elizabeth Street,E01033806,Luton 021G,Unable to prosecute suspect
80a45070573dac927b1cba986cd329cdb3801bd4b3b47bdc5313ae2560f20427,2022-10,Bedfordshire Police,Bedfordshire Police,-0.411599,51.884374,On or near Parking Area,E01033802,Luton 022D,Suspect charged
f8e86336f9d00518fcf06e20e9331c0cae89bf8064e2e5ea5586f2aefd8b10c0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.502497,51.887023,On or near Liscombe Road,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
257b0b37c1e4ed2645a9b352ecd789ecf3214a3d2e30f94b7eddc12c7e1e632b,2022-10,Bedfordshire Police,Bedfordshire Police,-0.361020,51.888374,On or near Malthouse Green,E01015810,Luton 014F,Unable to prosecute suspect
c896165baddd2ec7d5a7d0710ea1ea6b1ad84db3545f4f414faebd871633b285,2022-10,Bedfordshire Police,Bedfordshire Police,-0.430424,51.884546,On or near Ivy Road,E01015727,Luton 017F,Unable to prosecute suspect
e54cd9e02000edc9a70280de7d441ce5843ccdcde887c368a01388d55a8b80ee,2022-10,Bedfordshire Police,Bedfordshire Police,-0.673534,51.917236,On or near Old Road,E01017590,Central Bedfordshire 022B,Investigation complete; no suspect identified
638c38c8416316f3b8551ce714293f47156d1e18012d81ad63b479cc19de0ef6,2022-10,Bedfordshire Police,Bedfordshire Police,-0.491340,51.898677,On or near Ramsey Close,E01015760,Luton 009E,Unable to prosecute suspect
30d6ec0225b4d152141ad6a31cf06397ea08afea4ecc81593c454df7ae7f28ec,2022-10,Bedfordshire Police,Bedfordshire Police,-0.412108,51.867854,On or near Cutenhoe Road,E01015793,Luton 021E,Investigation complete; no suspect identified
2a86f9a0f87bd02f2e794b0da1dca8e25b2187db86beefe127f6c19f771fffd7,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
bbedb6c53e5cb79536e1c361caa5952ff45ac8200afd897e1699cf6630b7dfb4,2022-10,Bedfordshire Police,Bedfordshire Police,-0.506639,51.879127,On or near Hillside Road,E01017593,Central Bedfordshire 030B,Investigation complete; no suspect identified
285bd87fab77d5f02754cc89457227a46ae41bceeb4590970ac2ac46e927adb0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.440981,51.883041,On or near Dallow Road,E01015724,Luton 019A,Unable to prosecute suspect
5156c2efd2c7794526a8df1c01b69d64ee9eee0c17ab10bb844f728378c0c2db,2022-10,Bedfordshire Police,Bedfordshire Police,-0.475643,51.905974,On or near Pond Close,E01015749,Luton 005A,Suspect charged
33aeb6455e4b6af5211204e488d20cb18bc45671b344d08cf25cc5337fd35797,2022-10,Bedfordshire Police,Bedfordshire Police,-0.449255,51.895100,On or near Malham Close,E01015787,Luton 015D,Unable to prosecute suspect
4903f6fa68185552f7726054ce5a75c65f6943ae4160a02600d4a66fdf853941,2022-10,Bedfordshire Police,Bedfordshire Police,-0.432004,51.891733,On or near Dane Road,E01015704,Luton 010C,Unable to prosecute suspect
ad1091087ac52381772ee8a8c96e7ba664a2e8112ce591c643be58647a96142c,2022-10,Bedfordshire Police,Bedfordshire Police,-0.428140,52.108800,On or near Garland Crescent,E01034428,Bedford 021C,Unable to prosecute suspect
2c5948cab7c433509377276452f6acab71f43ef80cacfb075900861a5661c6cb,2022-10,Bedfordshire Police,Bedfordshire Police,-0.447269,51.896638,On or near Covent Garden Close,E01015787,Luton 015D,Investigation complete; no suspect identified
63593daa7b141641cdfef169526b1ce62aa587ece414ae36d4dc6a1f269ccbfc,2022-10,Bedfordshire Police,Bedfordshire Police,-0.475106,52.136525,On or near Alexandra Road,E01017466,Bedford 012A,Unable to prosecute suspect
145407e1ebfb43af3da7df30cb3b8586ae07c0bc61a1d69588d7408f6e094e55,2022-10,Bedfordshire Police,Bedfordshire Police,-0.475106,52.136525,On or near Alexandra Road,E01017466,Bedford 012A,Unable to prosecute suspect
ccf620a69cf570790c60322bcb9f391ace8bd2761ff48337fe996bd84baabfa0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.640596,51.909667,On or near Mannock Way,E01033191,Central Bedfordshire 024E,Unable to prosecute suspect
b51a79e1a405dc4cae97eeea0f352a3ce380fb0f29dfbe8d19d098a85f20050e,2022-10,Bedfordshire Police,Bedfordshire Police,-0.500400,51.899836,On or near Cedar Close,E01015757,Luton 009B,Unable to prosecute suspect
85f7185b972f493643a8ebbe96f9340e8d9e71af3f65cbe5d096a7f0eac4fca9,2022-10,Bedfordshire Police,Bedfordshire Police,-0.528979,51.884138,On or near West Street,E01017567,Central Bedfordshire 029B,Suspect charged
074313d2f1fb1b439864fc2be2a0e78dfde835ffb6c6b0318227b24910d598a5,2022-10,Bedfordshire Police,Bedfordshire Police,-0.466657,52.136614,On or near High Street,E01034419,Bedford 012H,Investigation complete; no suspect identified
c7e70acf7d3d93aab16506a6b89f3d02dba3012e7b64e3b65c523a3a2d681cca,2022-10,Bedfordshire Police,Bedfordshire Police,-0.430383,51.869017,On or near Homestead Way,E01015732,Luton 020A,Unable to prosecute suspect
cd842d7252306517b02fd87783b39f0da73612f7562cb14bfe89324492ff08b0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.448410,51.904854,On or near Coniston Road,E01015767,Luton 006D,Unable to prosecute suspect
ce4994f355dc50ada491fcbf9ddc9a101ccc2fba4190fa9944bf3f3a32ebe2fa,2022-10,Bedfordshire Police,Bedfordshire Police,-0.433798,51.911620,On or near Leyburne Road,E01015744,Luton 004A,Unable to prosecute suspect
6cfc3e0d9f6e3a5aba8df6de72260bf61b2266e6c6a57cd2877e04ccb1d54712,2022-10,Bedfordshire Police,Bedfordshire Police,-0.376845,51.883100,On or near Prince Way,E01015811,Luton 014G,Unable to prosecute suspect
dadaa244255c6fd2d10d06d37963d2458c6275ce16dc0123587139b51f2fe827,2022-10,Bedfordshire Police,Bedfordshire Police,-0.415903,51.909483,On or near Rookery Drive,E01015697,Luton 007E,Investigation complete; no suspect identified
7d63d3d3d4b7bf150eb0748056e5304b10724bcf7dbd4050e73c491cb73803ef,2022-10,Bedfordshire Police,Bedfordshire Police,-0.442753,51.915839,On or near Quickswood,E01015709,Luton 001D,Unable to prosecute suspect
a66b092cfbf28c123fef285b17d419d3ac720eef7c00791c991f9fba2920b4f0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.467962,51.892881,On or near Parking Area,E01015713,Luton 013A,Unable to prosecute suspect
f95271dc29ec3c179f4cc62e86b68997ca8fd77ed1e13e11916e124171b76a6b,2022-10,Bedfordshire Police,Bedfordshire Police,-0.469408,52.131803,On or near Cauldwell Street,E01034420,Bedford 015G,Unable to prosecute suspect
c82774ff4345bc558f1eedf55f4d9bf4a682ea7fa1530d3cdace313f6bd808e3,2022-10,Bedfordshire Police,Bedfordshire Police,-0.541927,52.064847,On or near Little Linns,E01033819,Central Bedfordshire 009F,Action to be taken by another organisation
2bd0e0a386ba0c8c6d214147b6a48dd6bdd182e87e440436ba036a41f86bc794,2022-10,Bedfordshire Police,Bedfordshire Police,-0.414165,51.879571,On or near Parking Area,E01033805,Luton 023C,Unable to prosecute suspect
b04be04ea14ca6ae2ae192161aef84de8372734310014ab1b31d5ac938fca6c5,2022-10,Bedfordshire Police,Bedfordshire Police,-0.519741,51.909720,On or near Alsop Close,E01017618,Central Bedfordshire 025D,Further action is not in the public interest
e3d72567958fdcd20ee3b982cc286d0272645aa0da72c0812a05ff8191d8e052,2022-10,Bedfordshire Police,Bedfordshire Police,-0.511929,51.891836,On or near Chiltern Park,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
0bd03876474fa9f3906be2e1ef696c4c8ff5b46843c8df329315d7834f576c15,2022-10,Bedfordshire Police,Bedfordshire Police,-0.411539,51.878250,On or near Further/Higher Educational Building,E01015789,Luton 023D,Local resolution
c2482278d5bb35b39b33151aab2fdd1a356579b840a7599b8582c6b46e2f7f8e,2022-10,Bedfordshire Police,Bedfordshire Police,-0.497177,52.112856,On or near Dudley Close,E01017514,Bedford 018B,Investigation complete; no suspect identified
b23c70e74dea6b61bc43ca98a4e5f11032d6c6e56d59bc175b9d38be18fd3690,2022-10,Bedfordshire Police,Bedfordshire Police,-0.506031,52.144636,On or near St James Way,E01017460,Bedford 008B,Unable to prosecute suspect
cf7a595d0ca47f36b997aa7b23b7a9a5d691128e9de876148e57f7129b26616f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.485183,51.888564,On or near Kiln Way,E01017583,Central Bedfordshire 027B,Investigation complete; no suspect identified
b7ccbfc696175580be630d525b738ffad39f62997ff81f9baf1e49834905096f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.433864,51.875861,On or near Bolingbroke Road,E01015734,Luton 020C,Unable to prosecute suspect
bcb12da08e706231846dc744bd1e2f56a9574eb511669b56e2c838ddb7f06d43,2022-10,Bedfordshire Police,Bedfordshire Police,-0.522116,51.903797,On or near High Street,E01017578,Central Bedfordshire 026A,Investigation complete; no suspect identified
32d9ec766dc762c6b4f7331f440db5e330e016fcbca54ccee2e07d46f3942fd7,2022-10,Bedfordshire Police,Bedfordshire Police,-0.235415,52.078307,On or near Juno Place,E01033810,Central Bedfordshire 006G,Investigation complete; no suspect identified
1a1986f79f61d5ca81a0fc4a3aa16993127a396e19de8cc6b328ab64b5dd9c18,2022-10,Bedfordshire Police,Bedfordshire Police,-0.230159,52.027812,On or near Astwick Road,E01017449,Central Bedfordshire 014D,Unable to prosecute suspect
6e678a33eb5345aa0c48062a8abc936b1641c2ac79a36276c546f181211c895c,2022-10,Bedfordshire Police,Bedfordshire Police,-0.364129,51.989565,On or near High Road,E01017444,Central Bedfordshire 011F,Investigation complete; no suspect identified
8afebabe224106a759462972edc5e66ab38f50df99eb713afc906846c43fd36a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.369469,51.888582,On or near Birtley Croft,E01015808,Luton 014D,Investigation complete; no suspect identified
75f9f35c5b63aaac045bac49b7a6e4a600690b93f8d7a542e2c60b7fef3de445,2022-10,Bedfordshire Police,Bedfordshire Police,-0.214339,52.132119,On or near West End Lane,E01017428,Central Bedfordshire 003D,Investigation complete; no suspect identified
eb9fc04309df039e6efd9fd0725d6b21b963a0b65a3bcdb6c31e91e62b9ca303,2022-10,Bedfordshire Police,Bedfordshire Police,-0.526433,52.094128,On or near Beauchamp Road,E01034425,Bedford 020E,Investigation complete; no suspect identified
13c2b2bfbd83dc159c97be416436a97bb6a48c5a3f5a8b2ca674502d52afa8fc,2022-10,Bedfordshire Police,Bedfordshire Police,-0.498592,51.892602,On or near Supermarket,E01017582,Central Bedfordshire 027A,Investigation complete; no suspect identified
08a79af9f0c0a9bcd814cccac2b55335f8f20c5ce887ef2fbd295c518e0652a9,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f8d86558434c130307b149d73501ade7c59b83ea2f52909fbfeb231f4a9e0ef5,2022-10,Bedfordshire Police,Bedfordshire Police,-0.481972,52.133548,On or near Fairfax Road,E01017536,Bedford 013B,Investigation complete; no suspect identified
90302d1047c1edebd0c4625182c89a1ba874edec5be5a304556dd1e2125babbd,2022-10,Bedfordshire Police,Bedfordshire Police,-0.594985,52.026703,On or near Parking Area,E01033814,Central Bedfordshire 007H,Unable to prosecute suspect
0cd71aa05c5684ae6f170d81bfb98ea0dc0ab5e0af3f143eaedadf60a89c2f83,2022-10,Bedfordshire Police,Bedfordshire Police,-0.463972,52.126320,On or near The Sidings,E01017522,Bedford 014E,Investigation complete; no suspect identified
d7ab166270e873d4a78ed321db4ade3df394fd01d2e44bbde1a01906c8989a95,2022-10,Bedfordshire Police,Bedfordshire Police,-0.426078,51.882932,On or near Petrol Station,E01015729,Luton 019C,Investigation complete; no suspect identified
3666d62cf03ee4361339d5a0781be835027b74f130bf4729f82410eb7e23e936,2022-10,Bedfordshire Police,Bedfordshire Police,-0.418645,51.880252,On or near Gordon Street,E01033803,Luton 023A,Unable to prosecute suspect
1befa766c42fc8ccf6e45bfeb081b351b1216e99ba6c1ea98f0f0eea4bd33eff,2022-10,Bedfordshire Police,Bedfordshire Police,-0.199441,52.081251,On or near Springfield,E01017425,Central Bedfordshire 003A,Investigation complete; no suspect identified
ce542af4c16ca882506e935f783a6d757fa2a0029bb362ec534a1065e5f45f0a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.465543,52.116719,On or near Dahl Close,E01017477,Bedford 015F,Investigation complete; no suspect identified
1fbb0d693ff27f36031b8f6d68098d7bcd01e3c0fc18749df939bbbec60cad3f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.536993,51.881657,On or near Westdown Gardens,E01017566,Central Bedfordshire 028A,Unable to prosecute suspect
cc6a22af32b7d1f1e8ec4e54a4a1f2a5a144aa18c9ef523250fcb303a7442649,2022-10,Bedfordshire Police,Bedfordshire Police,-0.288137,52.129500,On or near Pleasant Place,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
ee0d7b97ee56dbaada983e5a146f3352f6f8b2291e1cad310c4cbd8c595a7a57,2022-10,Bedfordshire Police,Bedfordshire Police,-0.438561,52.137841,On or near Sports/Recreation Area,E01017524,Bedford 011A,Investigation complete; no suspect identified
84f42ad88d2a7fcfdaee7dc485eb9e604aea0196d3d9e7985a0616b83c9c5f3e,2022-10,Bedfordshire Police,Bedfordshire Police,-0.456837,51.914730,On or near Thricknells Close,E01015771,Luton 003B,Investigation complete; no suspect identified
ad2b87f5803add6fdbf685a4e42527369db8b38e0956379061e722a3168700fd,2022-10,Bedfordshire Police,Bedfordshire Police,-0.387202,51.905515,On or near Wood Green Road,E01015797,Luton 008A,Investigation complete; no suspect identified
5f510411da3dc8c189222a915dfde4099b537817c94febfc5822c06efd8d3594,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
04a96f955cc6d57c1690bf1367846873906786faf4dfd2fb2e8d2cc62e05b9dc,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
9391299c195f9000c66bef6ef4ca7fbdca9a9f1f40d58866fff76b822dca6f52,2022-10,Bedfordshire Police,Bedfordshire Police,-0.480491,51.937183,On or near Hills View,E01017616,Central Bedfordshire 018D,Investigation complete; no suspect identified
709a60b26ca992ed92017a291655845845d36ff5f36d3ccf7662f59cebf62baa,2022-10,Bedfordshire Police,Bedfordshire Police,-0.429785,51.912457,On or near Wycliffe Close,E01015744,Luton 004A,Investigation complete; no suspect identified
96992c8d248b5743653cfd42a1bd8f7b476ade0a9b9204f03723b575727f0345,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6f33f66a63791df4f2d38cb7a030816770c05c0f4d7755e1c7dd9b526c2b0fba,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b339c4183aa6e41515f10080b45428cde7969736820670e25ef9ea78f3b09c84,2022-10,Bedfordshire Police,Bedfordshire Police,-0.423236,51.882741,On or near Supermarket,E01015699,Luton 017B,Investigation complete; no suspect identified
0dc22c7c88bf9e652638968d9b729ebbaff033fea147508aa8e37c865d9531fa,2022-10,Bedfordshire Police,Bedfordshire Police,-0.415645,51.873009,On or near Arthur Street,E01033807,Luton 021H,Investigation complete; no suspect identified
9746a1cfa3630e72dcb0b70e41e31d7f2d0bfe73a753b92050a9cd5c229be947,2022-10,Bedfordshire Police,Bedfordshire Police,-0.265783,52.091867,On or near Vickers Close,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
132996f30c7e11453a01268edb58e7f099403003ebf3a122fe5e0900e6cd4c8e,2022-10,Bedfordshire Police,Bedfordshire Police,-0.495401,51.897201,On or near Amhurst Road,E01015761,Luton 009F,Investigation complete; no suspect identified
c134cb0c3e05e2be4e9a36c25d9c85e46ac3620695f3b22fe864ca9d19c637a3,2022-10,Bedfordshire Police,Bedfordshire Police,-0.299279,52.034036,On or near Petrol Station,E01017391,Central Bedfordshire 013A,Investigation complete; no suspect identified
b6e28d8fa97597de2edd370c4920d9080858e475ddd486bd389eb9198e1a601a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.524763,51.900189,On or near Townsend Farm Road,E01017578,Central Bedfordshire 026A,Investigation complete; no suspect identified
54a945ba2fcfed22733e2bebdc8f2407d22344a3de24712decaf034d36be4150,2022-10,Bedfordshire Police,Bedfordshire Police,-0.471106,52.135556,On or near River Street,E01017466,Bedford 012A,Investigation complete; no suspect identified
b455c02291f77e65656e8437d34e5d4e07c006599259cec4e2d798078d7eec9d,2022-10,Bedfordshire Police,Bedfordshire Police,-0.387976,51.903781,On or near Hayes Close,E01015798,Luton 008B,Investigation complete; no suspect identified
c1227ececc320a55676ae6c7dad904a58f618804ae9d7229497e95b6d84e7229,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8d2cc5767da479dbc8cec7e21de0b197841d4cb96f3680464ec241c90352831f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.483149,52.138041,On or near Queensbury Close,E01017536,Bedford 013B,Investigation complete; no suspect identified
e5ba40f405117d9a9e301af96573872697cee6760f4937c23edc05b60c777786,2022-10,Bedfordshire Police,Bedfordshire Police,-0.467947,52.136909,On or near Silver Street,E01034419,Bedford 012H,Investigation complete; no suspect identified
51919add4d9b148e7210c67956794ae047d902225e37040ce58903ccf4976290,2022-10,Bedfordshire Police,Bedfordshire Police,-0.441500,52.117204,On or near Tansy Close,E01017520,Bedford 014C,Unable to prosecute suspect
e7c8a64ccb55927dd0a24e2eb17e98e1a17da60a564c788456de5c8ecf66735f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.418983,51.874754,On or near Windsor Street,E01015738,Luton 021A,Investigation complete; no suspect identified
a1315c022efafccc50146351083b556abb4d7c810c22ea6763f151c56e0f6614,2022-10,Bedfordshire Police,Bedfordshire Police,-0.624843,51.893282,On or near Stanbridge Road,E01033827,Central Bedfordshire 019G,Unable to prosecute suspect
ce740ab0d3f976f2aa823c2b21f7aea6a2e08a454fbaf524da33454a17a2af6c,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
eb0650afcaba7ad064aa1d18f43c0df5434618dd85caab2102e9a85a2d8fb036,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
6bac17ae87dd5fe35926f8ede0d81f975bcf6e339df8c2c3ba4335532cb45c5a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.417059,51.881571,On or near Bridge Street,E01033803,Luton 023A,Investigation complete; no suspect identified
67a0d5a7fe01062564f71dad8c08b2e678499b71665f99d5f56ca5df6474514c,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
bf778d6d85f5f99d7fd713136ea39a1ca6480ddeaa6a9171c354ed533113736b,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
cfbb0761036701994f8b901a21132d448ccdcb22b677cd715cbac5e99c52f809,2022-10,Bedfordshire Police,Bedfordshire Police,-0.434362,51.908736,On or near Supermarket,E01015744,Luton 004A,Investigation complete; no suspect identified
cfbb0761036701994f8b901a21132d448ccdcb22b677cd715cbac5e99c52f809,2022-10,Bedfordshire Police,Bedfordshire Police,-0.434362,51.908736,On or near Supermarket,E01015744,Luton 004A,Investigation complete; no suspect identified
9050d06a95b2707bc4bfbdbd6cb69d96494c444c92551916d726e30fd2603831,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
d87484cbf74d2689379b2cca960fc440fe3051b87dbee4cf6a6e96e51708b16d,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
55c79f1e0064c1344294a21359c3d21b5286696a872bf25d52fa889b47cf4dbb,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
e3787ab5e7c077c494381e280b1d8d21ba43de468dac53fdafd7f460577e713a,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
5be24f03b7b8d250fdf1e671e2d13b323e5c23e8dc99ece59288e77d3b96752a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.426078,51.882932,On or near Petrol Station,E01015729,Luton 019C,Investigation complete; no suspect identified
72095fdb527ddbf72ae1ba3e30b8d8aa067b2024404e0228831dfc3bcb04d1ac,2022-10,Bedfordshire Police,Bedfordshire Police,-0.535737,51.886785,On or near Croft Green,E01017596,Central Bedfordshire 028C,Investigation complete; no suspect identified
a895b4db496889a5cec69ffda9ff45dfe156b1f95c7a306cf22df81c1eb90e6c,2022-10,Bedfordshire Police,Bedfordshire Police,-0.440981,51.883041,On or near Dallow Road,E01015724,Luton 019A,Investigation complete; no suspect identified
19f5c44f47f96b3c3dc9b36456a7dc8bccae61d8bfb043bb0d777c21bbb25d45,2022-10,Bedfordshire Police,Bedfordshire Police,-0.322350,52.035383,On or near Maple Drive,E01017440,Central Bedfordshire 011D,Investigation complete; no suspect identified
22e4052583e0cae912217f1ce05c0e488a899a7ceb0f350624decb60e7994025,2022-10,Bedfordshire Police,Bedfordshire Police,-0.659337,51.928180,On or near Greenhill,E01017606,Central Bedfordshire 020D,Investigation complete; no suspect identified
78339042aede4c86b6b6475f6ff3f900053dab92e8e1dd091e3235c871d65abe,2022-10,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
e46189fa7ed2952f1fa5071abdce9225795a712c2639fdea61e95cff0173c255,2022-10,Bedfordshire Police,Bedfordshire Police,-0.416274,51.869997,On or near Somersby Close,E01015793,Luton 021E,Unable to prosecute suspect
b3a45205e2ef8a6ed52a9ca40d4072f36c5e126ac869eae633bbe6ee0a902e12,2022-10,Bedfordshire Police,Bedfordshire Police,-0.232405,52.010761,On or near Gentian Gardens,E01033189,Central Bedfordshire 014F,Unable to prosecute suspect
851d58b0cff848f40299aea8ceba885afbdc980eb03dea108d4c9b00d8ee908a,2022-10,Bedfordshire Police,Bedfordshire Police,-0.483227,51.906513,On or near Goldcrest Close,E01015758,Luton 009C,Investigation complete; no suspect identified
877f661ce5cabaef0cd5bb1bb4ead974c2cae990a9e96e17114486187dfc4a5f,2022-10,Bedfordshire Police,Bedfordshire Police,-0.439187,51.878216,On or near Felmersham Court,E01015733,Luton 020B,Unable to prosecute suspect
0c0a8e60ecb9b0ff98e2bda9326f4a87259b1cd3c81278ffceeacd2e6fb368f0,2022-10,Bedfordshire Police,Bedfordshire Police,-0.479957,52.144662,On or near Clapham Road,E01017499,Bedford 010C,Investigation complete; no suspect identified
ffd6683969ed7809e2bba06c06a3da88b13adef2794f1f793bd8db7697dc43e6,2022-10,Bedfordshire Police,Bedfordshire Police,-0.423236,51.882741,On or near Supermarket,E01015699,Luton 017B,Unable to prosecute suspect
c7b916bf2a376f26ad2f8e8a801cbaac12f982f75c5153377c50ac4f3ebe6cff,2022-10,Bedfordshire Police,Bedfordshire Police,-0.483844,51.893375,On or near Petard Close,E01015763,Luton 013E,Unable to prosecute suspect
adb9a7eac8c1d203c55b1424d2e78b56a48fb428a3387f90c72abefb916d754b,2022-10,Bedfordshire Police,Bedfordshire Police,-0.435319,51.881653,On or near St Peters Road,E01015724,Luton 019A,Unable to prosecute suspect
79c75675e00002a32e2571a0fa5bd602a951f93f7baede2a28bb49acd1dd4a83,2022-10,Bedfordshire Police,Bedfordshire Police,-0.427626,51.878520,On or near Downs Road,E01015795,Luton 021F,Unable to prosecute suspect
99b2e9340dbadb906772c11bcc2d90bdeafe19197a580e01a803f3c581ed1054,2022-10,Bedfordshire Police,Bedfordshire Police,-0.415545,51.881244,On or near Guildford Street,E01033805,Luton 023C,Investigation complete; no suspect identified
af395aa6918fca1e5191049b7d1c49cc18ebf3971da76909ce09dd8e6c95cacb,2022-10,Bedfordshire Police,Bedfordshire Police,-0.635374,51.918400,On or near Meadow Way,E01017605,Central Bedfordshire 020C,Investigation complete; no suspect identified
e3e30007e450730915e9e2cc25c7da5b98e1857a66df96f249b02606d33a896e,2022-10,Bedfordshire Police,Bedfordshire Police,-0.461878,52.140031,On or near Parking Area,E01017484,Bedford 009C,Investigation complete; no suspect identified
93fe52bd80732c94c5fb0fd6d7649329efe2a718b2daeee4658fda08e964c027,2022-10,Bedfordshire Police,Bedfordshire Police,-0.543637,52.224677,On or near Home Close,E01017544,Bedford 001C,Investigation complete; no suspect identified
09d16e6ff9d3d9e26e1f7e0b0bbba844aa41ecea111ec49c6cd6e323687cc5bc,2022-10,Bedfordshire Police,Bedfordshire Police,-0.544657,52.057148,On or near Station Road,E01033820,Central Bedfordshire 009G,Unable to prosecute suspect
0f42632930ec72f73b6e54e38d3600b71ec17d3ca647aeba6020b38eafa8b359,2022-10,Bedfordshire Police,Bedfordshire Police,-0.285429,52.144458,On or near Beamish Close,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
86cd77ec6f38b343c890ab41bfb2481d25fbe85817df64abc733ebc9da40d2da,2022-10,Bedfordshire Police,Bedfordshire Police,-0.435810,52.122047,On or near Arkwright Road,E01017520,Bedford 014C,Unable to prosecute suspect
937fe0cf8e0023a14ffa7b4ca4aaed4d1dbd6e025b3b0615e440e8aee4b0fd00,2022-10,Bedfordshire Police,Bedfordshire Police,-0.318949,52.097655,On or near Caldecote Road,E01017422,Central Bedfordshire 004B,Unable to prosecute suspect
cc590ad66fa89105bb634c17961c38946236520b08dfa80c6f5e736a7a7f1d45,2022-10,Bedfordshire Police,Bedfordshire Police,-0.396221,51.883698,On or near Leygreen Close,E01015719,Luton 016A,Unable to prosecute suspect
