Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6952a298a05d20c83336c0d7ff1477e74a2b738db015602936faf5dfb90938ea,2022-10,Northumbria Police,Northumbria Police,-1.456209,54.947316,On or near Wilfred Street,E01008610,South Tyneside 021A,Investigation complete; no suspect identified
0c720bf11912945a499f9719d9c3c6afbce0a41430b7d64231288949be18e190,2022-10,Northumbria Police,Northumbria Police,-1.444062,55.041240,On or near Victoria Terrace,E01008588,North Tyneside 006D,Investigation complete; no suspect identified
9a98fbfd5340be730124939732b82c003e9b5d95603218b79eb3abbc4cef7c7a,2022-10,Northumbria Police,Northumbria Police,-1.546602,55.184310,On or near ,E01027549,Northumberland 013E,Investigation complete; no suspect identified
168c312cf5684b8740a9bb9c8e40c8a88dc934cc26d66a5f1026bcdff15f8b90,2022-10,Northumbria Police,Northumbria Police,-1.438641,54.991314,On or near ,E01008666,South Tyneside 002C,Investigation complete; no suspect identified
3ec07d63aa4ca5d248fab275678e62d9686ea786fb76a937e461b94693fe17ca,2022-10,Northumbria Police,Northumbria Police,-1.479261,55.008209,On or near Norham Road,E01008481,North Tyneside 023A,Investigation complete; no suspect identified
3f31aa00ed7cd2ce49068530287e4c07a162f076e54fdea0a04aff50d3a71700,2022-10,Northumbria Police,Northumbria Police,-1.446194,55.028480,On or near Buttermere Road,E01008494,North Tyneside 013B,Investigation complete; no suspect identified
85a52bff3ba0b58549c5e966f6b199fd99a28fd51b52cebe2326fc39e3e03cfd,2022-10,Northumbria Police,Northumbria Police,-2.113466,54.980181,On or near ,E01027476,Northumberland 035A,Investigation complete; no suspect identified
162e3d2c4792f2d8d8101c34543f44528a3e2208c29a5b36b59725738b64ce68,2022-10,Northumbria Police,Northumbria Police,-1.494502,54.998533,On or near ,E01008510,North Tyneside 026C,Investigation complete; no suspect identified
8d9f4b58d8684102e926111b3e28fbd4204e72cb0c477adbbdfd395d0a522c11,2022-10,Northumbria Police,Northumbria Police,-1.698410,54.985118,On or near Wallington Drive,E01008386,Newcastle upon Tyne 021F,Investigation complete; no suspect identified
9e4da293c6cc75d59bbf9d15d9201788f7d682eee1228c3365ea6520c2c7834c,2022-10,Northumbria Police,Northumbria Police,-1.384267,54.894241,On or near Corby Hall Drive,E01008740,Sunderland 022A,Investigation complete; no suspect identified
b2558f82f615002a2af85eb8d4b2b81c2529e16f54dd0579d03c1786d6fa5941,2022-10,Northumbria Police,Northumbria Police,-1.595021,55.184076,On or near Devon Close,E01027525,Northumberland 012B,Investigation complete; no suspect identified
ed4584428ccf1cbdccbe11967986c23fbf0ff2ea8359fb5c18eab41f9eadbc0f,2022-10,Northumbria Police,Northumbria Police,-1.397555,54.923370,On or near ,E01033075,Sunderland 005G,Investigation complete; no suspect identified
130e101b7f36bd618cfd8f48c2ecc22bb31dd98a905014eef5eaee70f979cfab,2022-10,Northumbria Police,Northumbria Police,-1.690966,54.996081,On or near West Avenue,E01008441,Newcastle upon Tyne 031A,Investigation complete; no suspect identified
db38e6d0bd4aff551bfae381f586436f9264275eb58f8ab195022bd3c74a3e6e,2022-10,Northumbria Police,Northumbria Police,-1.519806,55.129734,On or near Silver Birch Close,E01027416,Northumberland 022C,Investigation complete; no suspect identified
1b9a37f5045cee27f71b88ecbbf5a5608331c5c46e64688445df1fb9893233df,2022-10,Northumbria Police,Northumbria Police,-1.489962,55.018841,On or near Larch Court,E01008491,North Tyneside 015D,Investigation complete; no suspect identified
6dffca671641c1c1858961a41e546ffc9acb29328672a180650ba4e69bc28b4d,2022-10,Northumbria Police,Northumbria Police,-1.522093,55.035353,On or near Meadow Vale,E01032647,North Tyneside 011E,Investigation complete; no suspect identified
e755340dcd0612a0f1f9944e5e7e9965a8b90f469cec8d4d0995d89023f93648,2022-10,Northumbria Police,Northumbria Police,-1.380970,54.907901,On or near Bedford Street,E01008703,Sunderland 013B,Local resolution
53cc8506df98c2c7fc178531af878533937d819a5249dd010915eac72b416a2d,2022-10,Northumbria Police,Northumbria Police,-1.384299,54.902356,On or near Park Lane,E01008831,Sunderland 013D,Investigation complete; no suspect identified
5dd774bbf212a6c1b131df6888625ed8a1c7fff18412c5296ddbdeb2e90ac0af,2022-10,Northumbria Police,Northumbria Police,-1.627220,55.003226,On or near Furzefield Road,E01008421,Newcastle upon Tyne 006F,Investigation complete; no suspect identified
3b4e70f12e395ddb554210746b9164f9ccea01b349ac6343295d2a664482c14b,2022-10,Northumbria Police,Northumbria Police,-1.414572,54.910719,On or near Ancona Street,E01008701,Sunderland 011A,Investigation complete; no suspect identified
b4b71ca762845e51bfcd31d06f64f3114b65c08f618d87647a0e9dd520db8d90,2022-10,Northumbria Police,Northumbria Police,-1.554653,55.179182,On or near Ariel Street,E01027545,Northumberland 010D,Investigation complete; no suspect identified
c25df73b853b16b60167a04adea1a53de8a98f5ff63240a9c417670334acf143,2022-10,Northumbria Police,Northumbria Police,-1.570771,54.988204,On or near Whitefield Terrace,E01008360,Newcastle upon Tyne 018C,Investigation complete; no suspect identified
8e9777327c2f9b547789a6a50f43fa1f830ee9bab11696dd8e2748a0ff02553e,2022-10,Northumbria Police,Northumbria Police,-1.579070,55.132954,On or near Hatfield Chase,E01027518,Northumberland 020C,Investigation complete; no suspect identified
ab849d311ebc709fc8eb0152f6bd191c772970b0dc56d646d4ec4e5cf17c7e89,2022-10,Northumbria Police,Northumbria Police,-1.554470,54.975591,On or near Spinney Terrace,E01008432,Newcastle upon Tyne 026G,Investigation complete; no suspect identified
8ae168a95b680c5a66ebbb55bfd808fd897537ad960d7eef7cf195b65bd74cbe,2022-10,Northumbria Police,Northumbria Police,-1.579070,55.132954,On or near Hatfield Chase,E01027518,Northumberland 020C,Investigation complete; no suspect identified
53f27bb3554525f289dd3c998f322bcd395857b476b664dad3a8d3cd8f526193,2022-10,Northumbria Police,Northumbria Police,-1.569082,54.991226,On or near Debdon Gardens,E01008363,Newcastle upon Tyne 012E,Investigation complete; no suspect identified
cab29fa0a62efa67a8841add81b4fba2366c9126b2a6da1bfb393a7668fd3393,2022-10,Northumbria Police,Northumbria Police,-1.676143,55.012244,On or near Wilmington Close,E01008294,Newcastle upon Tyne 001A,Investigation complete; no suspect identified
c027b59f6dc05781071ffe207dab8761e260fe897ded11527ce316a0f1ed29cf,2022-10,Northumbria Police,Northumbria Police,-1.371195,54.905677,On or near Nicholson Close,E01008702,Sunderland 016A,Investigation complete; no suspect identified
da3c02c874511e5f67a6ba461d731fbcc86a7b2c02afd4288c7814c462c1e678,2022-10,Northumbria Police,Northumbria Police,-1.641536,54.975627,On or near Crossley Terrace,E01008449,Newcastle upon Tyne 022D,Investigation complete; no suspect identified
ecee8827791792ee3b9b8b7d7632985d0c3054c87b633f2648f273fd98278570,2022-10,Northumbria Police,Northumbria Police,-1.519136,55.007861,On or near Bromley Gardens,E01008463,North Tyneside 024B,Investigation complete; no suspect identified
94a4fa6902311e4a16c9a899a21ff17f84676422bc9207bcb010d8d351ae9181,2022-10,Northumbria Police,Northumbria Police,-1.678073,54.956642,On or near Marconi Way,E01008262,Gateshead 009A,Investigation complete; no suspect identified
a320ae316732a3ab25e67ac6ac8611a57d5d3c2d27fc4bc4907dbcec40513900,2022-10,Northumbria Police,Northumbria Police,-1.593422,54.958132,On or near ,E01008162,Gateshead 027A,Investigation complete; no suspect identified
9f4eaf87de5c1179ef3e696661728bb8c5cb8e0cca8e23b4ebebcbb493c85400,2022-10,Northumbria Police,Northumbria Police,-1.437412,54.881252,On or near Thorne Square,E01008824,Sunderland 023B,Investigation complete; no suspect identified
4fa0a2a6f31e9ebe2f32263d0f9f6f497589d6ee0022f84cb37bfde012bbee24,2022-10,Northumbria Police,Northumbria Police,-1.557231,55.176055,On or near Sixth Avenue,E01027545,Northumberland 010D,Investigation complete; no suspect identified
27d5ba4946885820b7cc65b3e404b0ab57f0dbf8a7b3d6dda361afd512119981,2022-10,Northumbria Police,Northumbria Police,-1.503072,54.961544,On or near St Aidans Walk,E01008645,South Tyneside 015C,Investigation complete; no suspect identified
5c22aa78cc182330317e55eb726bcf6f08911a15089e39908735060ebfdbae1c,2022-10,Northumbria Police,Northumbria Police,-1.638780,54.971135,On or near Sceptre Street,E01008331,Newcastle upon Tyne 029A,Investigation complete; no suspect identified
61770d7f4a9e87f47e5053e24215afd35dd44a426e90b7a38eae7910f2e9cf0f,2022-10,Northumbria Police,Northumbria Police,-1.461671,55.064270,On or near Blyth Road,E01008551,North Tyneside 001D,Investigation complete; no suspect identified
2cf2881c82d5180af37a7f33d2c17eedb9e6ba2a8a9e91a03360ce008afc1d22,2022-10,Northumbria Police,Northumbria Police,-1.662404,54.974186,On or near Oakfield Gardens,E01008334,Newcastle upon Tyne 029D,Investigation complete; no suspect identified
09d419292f57827bdc0c8fe4a9ab3dd7d3a8da7534daab494fd255edf4fd4dad,2022-10,Northumbria Police,Northumbria Police,-1.490415,54.862030,On or near Trinity Park,E01008796,Sunderland 032D,Investigation complete; no suspect identified
37ba7326330f1795af974fb7938dd78390e358671acd6d457de91a2e6be8e2e0,2022-10,Northumbria Police,Northumbria Police,-1.424237,54.982153,On or near Warwick Road,E01008673,South Tyneside 003A,Investigation complete; no suspect identified
80b81ffd51d04d0901487a101b15b6fb96a3ceeb3194162c6f519e7b1442b056,2022-10,Northumbria Police,Northumbria Police,-1.434909,55.018858,On or near Edith Street,E01008558,North Tyneside 016A,Investigation complete; no suspect identified
e1bea94b2ada53979541aa3187bc429957b259891c50d675155ebac819783a19,2022-10,Northumbria Police,Northumbria Police,-1.618504,54.966167,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
333a259d33f8be424aa0506ccbe64ffaf41e8b06c9f441244f814ceb6bba4de9,2022-10,Northumbria Police,Northumbria Police,-1.430573,54.999302,On or near ,E01008596,South Tyneside 001B,Investigation complete; no suspect identified
11ade6a361e567f18448c1bf5e143f537527d6f6760ac6ef14dbc055f3dd8229,2022-10,Northumbria Police,Northumbria Police,-1.718711,55.002654,On or near Ladybank,E01008448,Newcastle upon Tyne 031G,Investigation complete; no suspect identified
c9ae51042bea961ff687d77ef4e3694659a81ba9c809a2ca3118db1c9dfd2b2f,2022-10,Northumbria Police,Northumbria Police,-1.518669,55.032500,On or near Algernon Drive,E01032648,North Tyneside 011F,Investigation complete; no suspect identified
e66210694e9a3f41dda41b449da99b506f5b9905bec9c139528e8ec46d004e66,2022-10,Northumbria Police,Northumbria Police,-1.547857,54.937051,On or near Belmont,E01008285,Gateshead 018E,Investigation complete; no suspect identified
300aa167976d6d9b50a595e08e07b6a22c63781027e359022ddcdbe108f003dc,2022-10,Northumbria Police,Northumbria Police,-1.436063,55.023572,On or near Monkstone Crescent,E01008563,North Tyneside 017D,Investigation complete; no suspect identified
8094776ecc81e3b2d1c77eab0a11b650236c3429be4cf066584af950959d537d,2022-10,Northumbria Police,Northumbria Police,-1.569276,55.040247,On or near Culloden Walk,E01008475,North Tyneside 008A,Investigation complete; no suspect identified
a8141330aa02aad5c8c78b2c3bb53d56225ab6cb9ff0eb810f17c7bb84899142,2022-10,Northumbria Police,Northumbria Police,-1.710322,55.004000,On or near Ingram Drive,E01008444,Newcastle upon Tyne 031C,Investigation complete; no suspect identified
e98a70b12da5a4a0f0109d292657a4a707dcfe1afa0c955d5b52ec34f0eaa3ac,2022-10,Northumbria Police,Northumbria Police,-1.416756,54.994860,On or near Sea Winnings Way,E01008597,South Tyneside 001C,Investigation complete; no suspect identified
aeb9e939e50aa4ae3b873a6df9a4e369b363cd74e52f8fc416e36822d28d12b4,2022-10,Northumbria Police,Northumbria Police,-1.543735,54.990927,On or near Forrest Road,E01008535,North Tyneside 030B,Investigation complete; no suspect identified
25f0b0ad4cfe15453fba681a69a85e144a6b872865003be61ec9469177499ed3,2022-10,Northumbria Police,Northumbria Police,-1.459070,54.842196,On or near Ryhope Street,E01008714,Sunderland 034A,Investigation complete; no suspect identified
d3045d9b5136f28b86c3a016a2e64d93a1ece34e990d0a34fbe58df860a2262a,2022-10,Northumbria Police,Northumbria Police,-1.435159,55.021160,On or near Millfield Gardens,E01008563,North Tyneside 017D,Investigation complete; no suspect identified
894ad2400dc069aa2b49b34d9499a9b4d8767b1354be1ee0052cad5c304f71d3,2022-10,Northumbria Police,Northumbria Police,-1.533142,55.002241,On or near ,E01008465,North Tyneside 024D,Suspect charged
dbd30b7325497f9df8ca7827a84625358d1827870d074f647476111c12c21fb4,2022-10,Northumbria Police,Northumbria Police,-1.504745,54.876216,On or near Station Road,E01008799,Sunderland 025A,Investigation complete; no suspect identified
45c8c6d01d0df60f4d762ad825dd940f188017ff4271780358278a038971e201,2022-10,Northumbria Police,Northumbria Police,-1.607811,54.997611,On or near Towers Avenue,E01008371,Newcastle upon Tyne 013C,Investigation complete; no suspect identified
d1fe902cd047eebde551f664f9eeda67b1d7653a7a0b7567b67dfd51cbbaafcc,2022-10,Northumbria Police,Northumbria Police,-1.527222,54.943812,On or near Slaley Close,E01008283,Gateshead 014A,Investigation complete; no suspect identified
8bb1c2b7e056420f2cc1ad074a0eb584af9317d6d60a16616178147f82db5f57,2022-10,Northumbria Police,Northumbria Police,-1.546602,55.184310,On or near ,E01027549,Northumberland 013E,Investigation complete; no suspect identified
fc09ca233b6aa9a1baff8b7802af108244807766884a04c1a02c5b9837bbf749,2022-10,Northumbria Police,Northumbria Police,-1.518517,55.011265,On or near Ascot Close,E01008463,North Tyneside 024B,Suspect charged
1d3ae03a5ee3073bd4749a004666bd1259c794909a7795307e77fa01e1216663,2022-10,Northumbria Police,Northumbria Police,-1.463705,54.954179,On or near ,E01008612,South Tyneside 021C,Investigation complete; no suspect identified
2bf62818060d01eab85ae32d981d2cff935041851462018201cac38cc715ee9d,2022-10,Northumbria Police,Northumbria Police,-1.570825,54.950911,On or near High Street,E01008212,Gateshead 012A,Investigation complete; no suspect identified
8d09d93ebe5b9660ebdcc1e82fdb3c26ab575e3d415c06c6358ef936f508762e,2022-10,Northumbria Police,Northumbria Police,-1.603847,54.923866,On or near Berkdale Road,E01008234,Gateshead 020C,Investigation complete; no suspect identified
fbd08f4773d48f37bc06361d36f83c89a2eebccb096981ce8ae8bf4dadf6811a,2022-10,Northumbria Police,Northumbria Police,-1.612359,54.952236,On or near Balfour Street,E01008171,Gateshead 008D,Investigation complete; no suspect identified
8df083456dcfd35b6d6a66710b0c5a110d23dba1a2726baf388417a1c4421059,2022-10,Northumbria Police,Northumbria Police,-1.575085,55.141891,On or near Belsay Grove,E01027517,Northumberland 020B,Investigation complete; no suspect identified
ce80f7709eec403c3bd9a1378b0147a05c01ced230af4de7b14ddda3f031a6ad,2022-10,Northumbria Police,Northumbria Police,-2.259053,54.994318,On or near North Road,E01027488,Northumberland 040C,Investigation complete; no suspect identified
784aefbff9d5af233b0a07b84892e11ebacc30d8d70b754b5f91655f22cb35c6,2022-10,Northumbria Police,Northumbria Police,-1.710381,54.958934,On or near Linden Road,E01008182,Gateshead 004C,Suspect charged
784aefbff9d5af233b0a07b84892e11ebacc30d8d70b754b5f91655f22cb35c6,2022-10,Northumbria Police,Northumbria Police,-1.710381,54.958934,On or near Linden Road,E01008182,Gateshead 004C,Suspect charged
58c309c29eba3cb3bb861bf9b51fa05e77e6db2f905fadda95981845bec38e98,2022-10,Northumbria Police,Northumbria Police,-1.427110,54.986669,On or near Marsden Street,E01008668,South Tyneside 002E,Investigation complete; no suspect identified
432a6bf68659acec0c56a1304653f5203d5d49402368792935f1cdfddaa3858d,2022-10,Northumbria Police,Northumbria Police,-1.710381,54.958934,On or near Linden Road,E01008182,Gateshead 004C,Suspect charged
432a6bf68659acec0c56a1304653f5203d5d49402368792935f1cdfddaa3858d,2022-10,Northumbria Police,Northumbria Police,-1.710381,54.958934,On or near Linden Road,E01008182,Gateshead 004C,Suspect charged
01063296934724c572dbcf59f9482e137a83408f5b7967d760bab603fb04299f,2022-10,Northumbria Police,Northumbria Police,-1.527284,55.116680,On or near Shelley Crescent,E01027422,Northumberland 024B,Investigation complete; no suspect identified
44a1fdbddd212e07df91a5ebbee490557e3d5b659cfc41df96ac2801ef8e2fc8,2022-10,Northumbria Police,Northumbria Police,-1.662251,55.018587,On or near Fawdon Walk,E01008311,Newcastle upon Tyne 001E,Investigation complete; no suspect identified
bce6db6a70d12724a0000eeec227041de3a21dab68239229ead6cd43332c8a80,2022-10,Northumbria Police,Northumbria Police,-1.523134,55.068920,On or near Whitfield Road,E01027432,Northumberland 032A,Investigation complete; no suspect identified
7af9681e34751652b2118f0f052d3706609d9c49c36de4a6bbf9d4725f338c2e,2022-10,Northumbria Police,Northumbria Police,-1.618087,54.980507,On or near ,E01008395,Newcastle upon Tyne 024B,Investigation complete; no suspect identified
f42bb32fc95b293769e06fa4e788a21a020b07606b6cb3c3442dddf4e6f051ad,2022-10,Northumbria Police,Northumbria Police,-1.726256,54.953067,On or near Half Fields Road,E01008277,Gateshead 004D,Investigation complete; no suspect identified
8ecefe20fde7f7e56f8c6ae1f111bdf83708985989625fd90a7026bed4dacf8f,2022-10,Northumbria Police,Northumbria Police,-1.475790,55.023768,On or near Taunton Avenue,E01008489,North Tyneside 015B,Investigation complete; no suspect identified
0e16973b9a8832557c6da5122f73e4390971774b53add0ec0fe1af29890b54c5,2022-10,Northumbria Police,Northumbria Police,-1.563193,55.077239,On or near Mallard Street,E01027395,Northumberland 028A,Investigation complete; no suspect identified
6509159ff353c76218a877a9259fd43c2473bafd78585f1f6d792de9a246a7fc,2022-10,Northumbria Police,Northumbria Police,-1.406225,54.899176,On or near Chatsworth Street,E01008832,Sunderland 018C,Investigation complete; no suspect identified
1e3e086c4d740091aa30e7a8180cc44c50e1f2aaff83352c16f2c5519597573d,2022-10,Northumbria Police,Northumbria Police,-1.609103,55.001327,On or near Cromer Gardens,E01008422,Newcastle upon Tyne 005E,Investigation complete; no suspect identified
09021936cb88488724cb48193e32747678554594e25422b35b1fe81bea01eb91,2022-10,Northumbria Police,Northumbria Police,-1.707833,54.998036,On or near Grosvenor Way,E01008446,Newcastle upon Tyne 031E,Investigation complete; no suspect identified
e2becec6c0dd5ff79d6d1270591529c00da55674694bc3fce9329e3639adfd39,2022-10,Northumbria Police,Northumbria Police,-1.634459,54.966970,On or near Westmorland Road,E01008438,Newcastle upon Tyne 029G,Investigation complete; no suspect identified
2a2140fc8353247804fe1254b7a214922a465333117c6cfe67ec7f73984eac52,2022-10,Northumbria Police,Northumbria Police,-2.090320,54.977352,On or near Ferry Road,E01027504,Northumberland 039C,Investigation complete; no suspect identified
fbbabc406b476620bb29e200fd32cba3c037d61b1d02ec15c9c51513630f26d7,2022-10,Northumbria Police,Northumbria Police,-1.559991,55.077946,On or near Gladwell Close,E01027395,Northumberland 028A,Investigation complete; no suspect identified
a3e66b86d5a63f2704260193c37f7c244483b5fa940c61562625302a3ab87645,2022-10,Northumbria Police,Northumbria Police,-1.557915,54.889398,On or near Washington Motorway Services,E01008172,Gateshead 026A,Investigation complete; no suspect identified
9ae046610b2f91f06e98cb492e0db0fe5d27f37e702167e6b4dfa7f85f18a442,2022-10,Northumbria Police,Northumbria Police,-1.668929,54.955881,On or near ,E01008262,Gateshead 009A,Investigation complete; no suspect identified
d5bf401bfead95f81c348fe85a4cd5d0573bf3c2dde590e5fce9049347ad1fd1,2022-10,Northumbria Police,Northumbria Police,-1.829281,55.598846,On or near Market Place,E01027374,Northumberland 003A,Investigation complete; no suspect identified
66e9b712bee1adef12954bd98ae8fcfa7588243ffea736507000c713b39cc740,2022-10,Northumbria Police,Northumbria Police,-1.533497,55.125726,On or near Hall Green,E01027392,Northumberland 022A,Investigation complete; no suspect identified
8e7ab27f7b03230ad5e5a201f1b4b23ca52d584c1852bb731e4146bead65ff4a,2022-10,Northumbria Police,Northumbria Police,-1.464042,54.970170,On or near ,E01008601,South Tyneside 012A,Investigation complete; no suspect identified
a72b2fb3da6090e9e0c52bde168b32f7275ca815dad02e2108b9342317c26f41,2022-10,Northumbria Police,Northumbria Police,-1.448352,54.929353,On or near Hylton Lane,E01008837,Sunderland 003B,Investigation complete; no suspect identified
35779a015c46c023daadbb553bf0cf2a53c4cd9c95e23aaf10f14850ca7b5da8,2022-10,Northumbria Police,Northumbria Police,-1.451892,54.968559,On or near Tennant Street,E01008669,South Tyneside 012B,Investigation complete; no suspect identified
8098965ff6b70f9fd2c594823da6d8071af79f1ab190231c31316aa6ec82e00c,2022-10,Northumbria Police,Northumbria Police,-1.451892,54.968559,On or near Tennant Street,E01008669,South Tyneside 012B,Suspect charged
d8b160aa7b4b7f1c5eb03bc3cbdcb6249eb72b083fd0b5536ffe3ee06fafac10,2022-10,Northumbria Police,Northumbria Police,-1.494502,54.998533,On or near ,E01008510,North Tyneside 026C,Investigation complete; no suspect identified
a57898696565c3ad4bdd4d2d7642a6eead4a27f7f939e35a47ed9d8f0750aece,2022-10,Northumbria Police,Northumbria Police,-1.488141,54.854589,On or near Lulworth Close,E01008797,Sunderland 030C,Investigation complete; no suspect identified
a7c1cfa74bb373a9c2d88a8655e97f52e83375a8c56eebc0e3c66b32a6832acf,2022-10,Northumbria Police,Northumbria Police,-1.406176,54.903597,On or near Sorley Street,E01008704,Sunderland 011B,Investigation complete; no suspect identified
c32a13bb4dfe39bca8e5a00bc9b7c3ea0f2ea64e226853f4dffc0dd0126f55dc,2022-10,Northumbria Police,Northumbria Police,-1.620899,54.968942,On or near Forth Place,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
eab2804f7999c0ffa38c526ec54884ea0deb49eab32e4fcfd83a02752f77dd8e,2022-10,Northumbria Police,Northumbria Police,-1.620290,54.967357,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
b2a3a3a9be471c25f6fb1c0938d4f6e86f48e4947e56a607d6bb330dda4befe7,2022-10,Northumbria Police,Northumbria Police,-1.675684,54.925588,On or near Orchard Close,E01008272,Gateshead 019E,Investigation complete; no suspect identified
05a2deba9161431ef626ab2d375203f0045f6b6eb8abf94d804739ca899cb66c,2022-10,Northumbria Police,Northumbria Police,-1.479261,55.008209,On or near Norham Road,E01008481,North Tyneside 023A,Investigation complete; no suspect identified
71219c0fde756897bb02df2eb28b016273c47d8d8013514eebb5909f1dde56e1,2022-10,Northumbria Police,Northumbria Police,-1.719531,54.954516,On or near Parkside Avenue,E01008280,Gateshead 004E,Investigation complete; no suspect identified
2bb461cd0b2e45ac40cfb5415ed3c57072d2d13433f6309a3939f23391b179e3,2022-10,Northumbria Police,Northumbria Police,-1.674125,54.998795,On or near Redcliffe Way,E01008298,Newcastle upon Tyne 011C,Investigation complete; no suspect identified
483b94b0ca758bbfd4ea9986bf6fa722748cbd6103c1441d81dbfa131d63b104,2022-10,Northumbria Police,Northumbria Police,-1.474610,54.833826,On or near Rotherham Close,E01008717,Sunderland 034D,Suspect charged
9e29593975de49d6a8326c08973de26715ba0eac3c6f963405661295227b2764,2022-10,Northumbria Police,Northumbria Police,-1.603406,55.084484,On or near Lindsey Close,E01027413,Northumberland 029E,Investigation complete; no suspect identified
f7530aa1921c0cfa42ba7a78825e0d500036698b0f280cc6c702ae374e3e3bbb,2022-10,Northumbria Police,Northumbria Police,-1.635931,54.978729,On or near Walter Terrace,E01008396,Newcastle upon Tyne 022B,Investigation complete; no suspect identified
8b077a402d79b08e38e100468cf6a3419a4618410d97a84521d81a92acf167ce,2022-10,Northumbria Police,Northumbria Police,-1.635931,54.978729,On or near Walter Terrace,E01008396,Newcastle upon Tyne 022B,Investigation complete; no suspect identified
2bab573824ce026241dfd4e3e6804f382857ee7fa3b22883218d36d9781abdbf,2022-10,Northumbria Police,Northumbria Police,-1.425019,54.964606,On or near Whistler Gardens,E01008688,South Tyneside 019A,Suspect charged
07851b8e32bd32d3c1d5a83e3feeea755865a2ec529c2c4626c4e0760c2bfffe,2022-10,Northumbria Police,Northumbria Police,-1.641119,54.971537,On or near Mill Lane,E01008331,Newcastle upon Tyne 029A,Investigation complete; no suspect identified
b0f193d912061f72e350087cbd6a4f2d781c43b8511f39f0805651f8d6802d11,2022-10,Northumbria Police,Northumbria Police,-1.609015,54.970216,On or near ,E01033543,Newcastle upon Tyne 024G,Suspect charged
882bd8b2b76f121315a93c273f1b52c0462aed7eb7c0adf43acd7d8c8893f1c7,2022-10,Northumbria Police,Northumbria Police,-1.510349,54.924343,On or near Merevale Close,E01008855,Sunderland 007A,Investigation complete; no suspect identified
99fff0799e6f0011ab72393114450ef34d6708e8d3a00ca64702759f1042ee7a,2022-10,Northumbria Police,Northumbria Police,-1.607921,54.959016,On or near Havelock Close,E01008168,Gateshead 027D,Investigation complete; no suspect identified
e43301d1cfe88bb2c9d9052885a219f47f969dce14b4475a9b52282e2031c9ac,2022-10,Northumbria Police,Northumbria Police,-1.543580,55.128487,On or near Weardale Avenue,E01027424,Northumberland 022D,Investigation complete; no suspect identified
b26466a23713caeb77aa47501f7c34ddaee5d0666262d85ae7dfcabb21d11658,2022-10,Northumbria Police,Northumbria Police,-1.582988,54.920696,On or near Waverley Road,E01008191,Gateshead 023C,Investigation complete; no suspect identified
38040de2ffc686cdb41a659bb0dcf44db6a64baa7090227565a28a67f0e19983,2022-10,Northumbria Police,Northumbria Police,-1.595535,55.091369,On or near Somersby Gardens,E01027404,Northumberland 028E,Investigation complete; no suspect identified
8f6b19951132e59a994bb37d310d4883d640a613ad8de346b536b54fc6f2f806,2022-10,Northumbria Police,Northumbria Police,-1.688732,54.953435,On or near Hexham Road,E01008262,Gateshead 009A,Investigation complete; no suspect identified
31f4e680e7535c99388fe9979fbd047aff6639497d07290fae946d113e763bc4,2022-10,Northumbria Police,Northumbria Police,-1.622018,54.967795,On or near Marlborough Crescent,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
2869a40edfc9acefdfbdda545f5c4cf4c317c09135a812e29c586fab9213a865,2022-10,Northumbria Police,Northumbria Police,-1.404247,54.902204,On or near Eldon Street,E01008707,Sunderland 011D,Investigation complete; no suspect identified
2c70c252b4029c0a740fa24065ccd9a0d27228b9eefe6d0c349c0a6be470b799,2022-10,Northumbria Police,Northumbria Police,-1.530182,55.112926,On or near Winship Street,E01027427,Northumberland 025C,Investigation complete; no suspect identified
5f8d3e9a82b6b6fadcb67bddfe275b65b0301fcffc42b9b68735c7fa4e63486a,2022-10,Northumbria Police,Northumbria Police,-1.535528,55.126407,On or near Cragton Gardens,E01027392,Northumberland 022A,Investigation complete; no suspect identified
3da53971966e712dc4c895f00117b35af1a2f9bda2645d1b92100e63a12ca768,2022-10,Northumbria Police,Northumbria Police,-1.388110,54.914354,On or near ,E01008711,Sunderland 005D,Suspect charged
4c5ff651493527caaee0c2f296f424b20950fa3baa619357ba2fa07e698910e0,2022-10,Northumbria Police,Northumbria Police,-1.531049,55.074963,On or near The Beacons,E01027433,Northumberland 032B,Investigation complete; no suspect identified
8e3c28a232efe4b700a269ceeb956c73e843a11738e7832ed15d7675dc344f65,2022-10,Northumbria Police,Northumbria Police,-1.626084,55.036229,On or near ,E01008308,Newcastle upon Tyne 001D,Investigation complete; no suspect identified
b86a57d1272f365c0c1a1978f5ea831ec9a50a9c916c1f18e0631a7be2a2d12b,2022-10,Northumbria Police,Northumbria Police,-1.380970,54.907901,On or near Bedford Street,E01008703,Sunderland 013B,Investigation complete; no suspect identified
e311e02f51608e30fcb4a44e48fc7dadbca0d9042a239161625b348a2334eb13,2022-10,Northumbria Police,Northumbria Police,-1.571511,55.138751,On or near Station Road,E01027517,Northumberland 020B,Investigation complete; no suspect identified
e6867bd4e6ead913daeb4f52b774939d143c8b0336582a33a7ac843d0324cfa7,2022-10,Northumbria Police,Northumbria Police,-1.617160,54.966234,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
