Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e21aff4f7f8057daf2fc9ee987713ebf44fcdb73c49c1974f5890869f3294719,2022-10,Leicestershire Police,Leicestershire Police,-0.797462,52.949961,On or near Normanton Lane,E01025885,Melton 001A,Local resolution
771cf99a1103855e59b6f7fa6d7407957ecf8049f6954367642986b0acbad586,2022-10,Leicestershire Police,Leicestershire Police,-1.160195,52.636531,On or near Ashdown Avenue,E01013786,Leicester 020E,Unable to prosecute suspect
353677c7bb0bb6bb6a2a4d6aea089ac9624fe7004e5821db2532e275a7af44dc,2022-10,Leicestershire Police,Leicestershire Police,-1.209753,52.767053,On or near B5350,E01025720,Charnwood 003A,Investigation complete; no suspect identified
9bfffb706dd19dd367ead488366875a90a7aed25d5688e48fa69fdc0c772315e,2022-10,Leicestershire Police,Leicestershire Police,-1.094396,52.682165,On or near Winster Drive,E01025766,Charnwood 021E,Unable to prosecute suspect
1d09a688cbdc975fd33a7e720cd333fe6dbc8d5a6e67cb440695bf7ede4cd70b,2022-10,Leicestershire Police,Leicestershire Police,-0.901246,52.476274,On or near Longleat Close,E01025799,Harborough 009B,Unable to prosecute suspect
9c9994d2dbcfd5e04c32b5b950bf18aea9b75b4421b981a9b0534c12bd2cebbe,2022-10,Leicestershire Police,Leicestershire Police,-1.166370,52.570489,On or near ,E01025611,Blaby 008B,Investigation complete; no suspect identified
9ff9680a2d5eff9ebf3aa3bc6ef19c88b6dd2a03dcfd0436833bf5c58a875c53,2022-10,Leicestershire Police,Leicestershire Police,-1.118084,52.601065,On or near Lynholme Road,E01013707,Leicester 032D,Unable to prosecute suspect
e005471830715c3f2d3260a1dfe5b5c7b238e3e264f4816f183480c98b98b149,2022-10,Leicestershire Police,Leicestershire Police,-1.288633,52.776030,On or near Watts Drive,E01025743,Charnwood 006D,Unable to prosecute suspect
5cbc9f313d70a4e260b55b90ada29ab538d457f2932c9eadd567dfb3d53273e4,2022-10,Leicestershire Police,Leicestershire Police,-1.097794,52.679503,On or near Hadrian Road,E01025763,Charnwood 021B,Investigation complete; no suspect identified
274c7da784f7d86d1b6a263c858a90a0338262e7970eb6c66bb3d05d072dd5f1,2022-10,Leicestershire Police,Leicestershire Police,-1.229517,52.764832,On or near ,E01025709,Charnwood 007D,Investigation complete; no suspect identified
90bb4d8fecb9dd7e7545bc08bb4ce169c9a984a43db1b8bc3cfaebaba8daf902,2022-10,Leicestershire Police,Leicestershire Police,-1.134450,52.636723,On or near New Bond Street,E01032867,Leicester 041A,Investigation complete; no suspect identified
a536555fee289d00f8ed8d4cbce6d550979cc9c0428d17682d51c3f43603e97a,2022-10,Leicestershire Police,Leicestershire Police,-1.366860,52.699350,On or near ,E01025939,North West Leicestershire 013B,Investigation complete; no suspect identified
6709490e9f345d5e62c2af8c84c85feb251277f6583cc4a55ddf7e28ca854e85,2022-10,Leicestershire Police,Leicestershire Police,-1.230783,52.777224,On or near Shelley Street,E01025722,Charnwood 003C,Action to be taken by another organisation
528b24df0e2cd1d14c1d7b391fee2de3f649c4ebb28a6cf94e402ca3eec2e41c,2022-10,Leicestershire Police,Leicestershire Police,-1.240498,52.765870,On or near Hermitage Way,E01025690,Charnwood 007B,Unable to prosecute suspect
7b2fa9cf6e43c3ff5d4451d8f1c0fa9fd76c63e3be815c691d998f6fdad56013,2022-10,Leicestershire Police,Leicestershire Police,-1.114123,52.624679,On or near St James Terrace,E01013765,Leicester 027F,Investigation complete; no suspect identified
83ba2bd806c9e9701250cdde903c7d0b3ab909ae038d761e85e70ae308c6b134,2022-10,Leicestershire Police,Leicestershire Police,-1.100841,52.634135,On or near St Saviour's Road,E01013662,Leicester 021A,Investigation complete; no suspect identified
485a8aaf1e32a812d18d0444a7c70ac77dffd48fd6ff3a21411957bba001d81f,2022-10,Leicestershire Police,Leicestershire Police,-1.232561,52.769702,On or near Ashby Crescent,E01025689,Charnwood 007A,Suspect charged
ec7f5c6e053f627e42df4b637d79487f514aa57e3e95aea74ff96ed7b502e822,2022-10,Leicestershire Police,Leicestershire Police,-1.140931,52.630999,On or near The Newarke,E01032875,Leicester 040D,Investigation complete; no suspect identified
6f515fde2f55677641410d2e9cef8fe631fad9637cae79e00bec437864a75b9d,2022-10,Leicestershire Police,Leicestershire Police,-1.120153,52.636060,On or near ,E01013746,Leicester 018C,Investigation complete; no suspect identified
a0da84b758a14bc78e06225201b945947fa5774c7fcd44ddab00fc83a0c092cd,2022-10,Leicestershire Police,Leicestershire Police,-1.098627,52.731731,On or near Wellbrook Avenue,E01025751,Charnwood 013D,Suspect charged
8a36f375af696530980192215378f4a79661834f17e6a9c40b12b2d603ea1b3f,2022-10,Leicestershire Police,Leicestershire Police,-1.373596,52.724171,On or near ,E01025930,North West Leicestershire 010B,Unable to prosecute suspect
77ea11e205880a21418864ea7c5fae946438afc91eafe669087e4afa50d0a820,2022-10,Leicestershire Police,Leicestershire Police,-1.198084,52.766553,On or near Albert Promenade,E01025701,Charnwood 002C,Investigation complete; no suspect identified
5aae7d664f2df64d2ebee543cab2c8e6e21ca6ad4665697fba38388867724849,2022-10,Leicestershire Police,Leicestershire Police,-1.198084,52.766553,On or near Albert Promenade,E01025701,Charnwood 002C,Investigation complete; no suspect identified
fffcf70171aaf362d8800c50b35c89e34ab00d4239476951264496660d2f06a3,2022-10,Leicestershire Police,Leicestershire Police,-1.137418,52.636826,On or near ,E01032867,Leicester 041A,Unable to prosecute suspect
ccbf75a91e5be0a8cb6a42d27e07e31855cef88f8b3be59c57d9eaee9ab1c606,2022-10,Leicestershire Police,Leicestershire Police,-1.377031,52.533469,On or near Copper Drive,E01025835,Hinckley and Bosworth 014E,Investigation complete; no suspect identified
23e72a6bae95cd2f97c3e15d0e8e874d80c796a414d9e005b1f98d44f2397def,2022-10,Leicestershire Police,Leicestershire Police,-1.374033,52.723418,On or near ,E01025930,North West Leicestershire 010B,Unable to prosecute suspect
b109a6449046d3fda7291afd334739597bacb6b9df2cd730202efa9c0821dd6d,2022-10,Leicestershire Police,Leicestershire Police,-0.888329,52.770348,On or near ,E01025899,Melton 004D,Investigation complete; no suspect identified
b308d17af70102497c7ae41e6ecdb74482383bb26035a8539b11a46d9665525f,2022-10,Leicestershire Police,Leicestershire Police,-1.051606,52.639604,On or near Rona Gardens,E01013772,Leicester 037E,Investigation complete; no suspect identified
496980b1170070cae7f9abc016b2c222fdef19698d45b6f48c2fe99e52f90db3,2022-10,Leicestershire Police,Leicestershire Police,-1.390840,52.539096,On or near Trent Road,E01025856,Hinckley and Bosworth 012C,Unable to prosecute suspect
be3400adc482433ffa9df5657b83dd29a1dadb657f88d117b955740f4b9689e7,2022-10,Leicestershire Police,Leicestershire Police,-1.372762,52.546482,On or near Factory Road,E01025858,Hinckley and Bosworth 010C,Unable to prosecute suspect
d5f51df751340bef417158a6029556b620b16c66dbff944a0f7c59f21ec0811c,2022-10,Leicestershire Police,Leicestershire Police,-1.076021,52.628991,On or near Hazelnut Close,E01013667,Leicester 019E,Investigation complete; no suspect identified
493396c1b47f7c48b5c0657a7a5fba7e8c4d7d0b93d5881a1c0e02b64ecfe7c5,2022-10,Leicestershire Police,Leicestershire Police,-1.207281,52.774247,On or near ,E01025703,Charnwood 002D,Investigation complete; no suspect identified
cc5f6c67d5908554643b4fdf4a30fd2e60a5a2875269275e8633e35e0e2afdea,2022-10,Leicestershire Police,Leicestershire Police,-1.115900,52.653829,On or near Acorn Street,E01013626,Leicester 007B,Investigation complete; no suspect identified
fadc161522af3a22413c4a86aa6aad182575298d4148de3f47cb1ecbdfa4fadd,2022-10,Leicestershire Police,Leicestershire Police,-1.146029,52.621857,On or near Quainton Road,E01013775,Leicester 029C,Investigation complete; no suspect identified
e00d31b3d94782294a3f9437d150fc6fbca0e3dc3f22b5841ee8ac83b7b1aaf3,2022-10,Leicestershire Police,Leicestershire Police,-1.059474,52.650356,On or near Barry Road,E01013694,Leicester 013A,Suspect charged
ef2439de63c1d5bd2660e04ba591bc4b0654d91e45d0d54b60c1d0d3e17a9bf4,2022-10,Leicestershire Police,Leicestershire Police,-1.167905,52.627379,On or near May Close,E01013639,Leicester 028D,Investigation complete; no suspect identified
ddf2bff17062d264059792549877b5d6feb7a4a6ffb1ca3c860e37168b9a3074,2022-10,Leicestershire Police,Leicestershire Police,-1.167905,52.627379,On or near May Close,E01013639,Leicester 028D,Investigation complete; no suspect identified
a125da423292ad6437149f882421e6a00deb53a946485beec4f038e52e7d92da,2022-10,Leicestershire Police,Leicestershire Police,-1.135647,52.666695,On or near Astill Drive,E01013602,Leicester 003C,Investigation complete; no suspect identified
b6f9fca113728c1abbf76462a8f401404dae0671c506bf247a8cea78200040e0,2022-10,Leicestershire Police,Leicestershire Police,-1.192251,52.633895,On or near Woodhall Close,E01013731,Leicester 039D,Investigation complete; no suspect identified
6fd314244b481d3439daa4dbc9fd57eb7b034ffc719ff3094ada7018faf2d75d,2022-10,Leicestershire Police,Leicestershire Police,-1.167905,52.627379,On or near May Close,E01013639,Leicester 028D,Investigation complete; no suspect identified
0c550e6b608ccc531ee218bfe6cdebef402a9740048495f60448ac72327a8d92,2022-10,Leicestershire Police,Leicestershire Police,-1.232561,52.769702,On or near Ashby Crescent,E01025689,Charnwood 007A,Suspect charged
4897d33053b3b1e73f4e462244584b12c3bcc03468eb85900b5eb5c88b9706a2,2022-10,Leicestershire Police,Leicestershire Police,-1.361013,52.535046,On or near Atkins Way,E01025827,Hinckley and Bosworth 013A,Investigation complete; no suspect identified
938b94a16c391c4cf349b9f21508a69bc6afcef0a58043f3542cd81cc3bddb15,2022-10,Leicestershire Police,Leicestershire Police,-1.059474,52.650356,On or near Barry Road,E01013694,Leicester 013A,Suspect charged
2b2c70ad7c5e29ad9d6991e371e629b8dc8063215a6f7b549e9a699f3609b9a2,2022-10,Leicestershire Police,Leicestershire Police,-1.124594,52.630034,On or near Nelson Street,E01013646,Leicester 040A,Investigation complete; no suspect identified
40ae27711396d2e7bc4049286d1e9b7a020e11ae3411c9262419c8771b5c63ae,2022-10,Leicestershire Police,Leicestershire Police,-1.294176,52.774310,On or near Belton Street,E01025746,Charnwood 005C,Investigation complete; no suspect identified
94963f940f24a4779cdc97e3ce28ab42ac44dbc3d2628841e46c3ddce0447b0f,2022-10,Leicestershire Police,Leicestershire Police,-1.136380,52.614469,On or near Hawkins Road,E01013688,Leicester 031D,Investigation complete; no suspect identified
a7cdd430d28ea45b709a259657d6eeb9d82ea707ba75fdb797d250eab0b069c0,2022-10,Leicestershire Police,Leicestershire Police,-1.148598,52.655399,On or near Burnham Drive,E01013606,Leicester 008A,Unable to prosecute suspect
65ad3d18821651c5067ad251be6e1b5f3645cc46fbcaf7b5b07515cc1236fd04,2022-10,Leicestershire Police,Leicestershire Police,-1.072026,52.598519,On or near Martin Avenue,E01025979,Oadby and Wigston 009E,Investigation complete; no suspect identified
20dd3fd6c44384d21879123f7814d63e2384947e1df28a22e4597cc7fa1ce1ed,2022-10,Leicestershire Police,Leicestershire Police,-1.248196,52.610775,On or near ,E01025634,Blaby 003A,Investigation complete; no suspect identified
230ac840de41758834a1d77c6d97b97ac565d5b7ff2934e6d936e9aac9669595,2022-10,Leicestershire Police,Leicestershire Police,-1.172838,52.647075,On or near Birds Nest Avenue,E01013723,Leicester 012B,Local resolution
b2c99dc7e54dd7db7aa6e4ac7ca9aa6abeadc42b848797f8c69930c958c9d975,2022-10,Leicestershire Police,Leicestershire Police,-0.919968,52.478316,On or near Adam And Eve Street,E01025795,Harborough 008A,Investigation complete; no suspect identified
12b48c654b5ce5472a007c357d22e1092e703e4fd420f4e58752716049edcf2a,2022-10,Leicestershire Police,Leicestershire Police,-1.079709,52.659550,On or near Highcliffe Road,E01013733,Leicester 002A,Investigation complete; no suspect identified
fb5f0f50bcb3d811faf681c6143795fa52f7ab7ecf5d57983c1d3d8a26257f6b,2022-10,Leicestershire Police,Leicestershire Police,-0.919968,52.478316,On or near Adam And Eve Street,E01025795,Harborough 008A,Investigation complete; no suspect identified
1f600b99c101ad2e9ef041cd4b6e5c58d1abc6a919d9e2bc1573d8d9415969a8,2022-10,Leicestershire Police,Leicestershire Police,-1.137293,52.635647,On or near Shires Lane,E01032867,Leicester 041A,Investigation complete; no suspect identified
6df5500ebd5df6a90265f4ef9b5fa45a0bc4a0e94b3f3ebfc94d454650f5822c,2022-10,Leicestershire Police,Leicestershire Police,-1.145559,52.607289,On or near Park Hill Avenue,E01013612,Leicester 034E,Investigation complete; no suspect identified
86eca1cc7a0376c0f72e0430e542e8b1d513cb2ed95edef62952ee865be814a2,2022-10,Leicestershire Police,Leicestershire Police,-1.083729,52.595967,On or near Wigston Road,E01025976,Oadby and Wigston 003D,Investigation complete; no suspect identified
aa29a08a8e8ea0495aee059a8ea40e61e8c168c23b7044d0437ed9eadd05113e,2022-10,Leicestershire Police,Leicestershire Police,-0.899418,52.766739,On or near A6006,E01025898,Melton 004C,Investigation complete; no suspect identified
236e5ef0fcb89a4b1f5cf070f72b3ec2bb73d00a8276695e7e214e86110e2757,2022-10,Leicestershire Police,Leicestershire Police,-1.207217,52.759800,On or near ,E01025719,Charnwood 009F,Investigation complete; no suspect identified
dc94e5c3f73c9f2eb9460c4342eedba0d398055952ea6808ca12d8b15ee712dc,2022-10,Leicestershire Police,Leicestershire Police,-1.283990,52.804265,On or near The Green,E01025944,North West Leicestershire 002B,Investigation complete; no suspect identified
d2d15311d5a5fba6a0ce0d574a8ff245d22f306ebc0fc7e3ec264ff302778b26,2022-10,Leicestershire Police,Leicestershire Police,-1.186020,52.643184,On or near Musson Road,E01032602,Leicester 039E,Investigation complete; no suspect identified
ae2b5f4fa717abdcc5a14b7b62726e1253875bb405fdc51e9a5f0988d45b12a1,2022-10,Leicestershire Police,Leicestershire Police,-1.131815,52.473983,On or near Kimcote Road,E01025810,Harborough 006C,Investigation complete; no suspect identified
cc3a3429bbd3b560b0b696637a28eb5678747e54ad455776682c10b6915a5886,2022-10,Leicestershire Police,Leicestershire Police,-1.136395,52.635488,On or near Carts Lane,E01032867,Leicester 041A,Investigation complete; no suspect identified
ef218a3b037b8eba2ecad32ec1fb6a709852f67562823347f400c0f403113de5,2022-10,Leicestershire Police,Leicestershire Police,-1.207856,52.659136,On or near Overdale Avenue,E01025623,Blaby 013B,Investigation complete; no suspect identified
ec0a76f06c4df8edb6d2adb652df6e3824ee77917b6f91ded217d82dec0ccf61,2022-10,Leicestershire Police,Leicestershire Police,-1.174551,52.748349,On or near Freeman Way,E01025732,Charnwood 012A,Investigation complete; no suspect identified
b842c6d7ec659766da245ad38cbaeca63f0f96396240f409b9eeb2ed53741289,2022-10,Leicestershire Police,Leicestershire Police,-1.345522,52.675537,On or near Almond Way,E01025878,Hinckley and Bosworth 001E,Investigation complete; no suspect identified
c11b65cd1e6098b3afedd5b10a011b7f9cca3cacb5d87ec73a13b80cf4d33872,2022-10,Leicestershire Police,Leicestershire Police,-1.129878,52.637031,On or near Clarence Street,E01032867,Leicester 041A,Unable to prosecute suspect
399cdc3c49b331bc343fc8a231eb39de9e91b61fd0d909e863e491c4e3624f19,2022-10,Leicestershire Police,Leicestershire Police,-1.146096,52.632052,On or near ,E01013778,Leicester 023C,Investigation complete; no suspect identified
3131b207e8a54c5e029a42fead845d1b27f8e1a90464379168f9978110b8065e,2022-10,Leicestershire Police,Leicestershire Police,-1.143105,52.649057,On or near Devonshire Road,E01013680,Leicester 008C,Investigation complete; no suspect identified
d3ce7a631db5e49d6f89dc62ce86538bb2af6f6f854e8097594fe2421bb6ef3e,2022-10,Leicestershire Police,Leicestershire Police,-1.119859,52.642180,On or near Kashmir Road,E01013755,Leicester 018F,Investigation complete; no suspect identified
3017ac5770e3b98ba2e95a8d42cedd3638bc95175aab76e7db2027c010259065,2022-10,Leicestershire Police,Leicestershire Police,-1.404474,52.686483,On or near St Denys' Crescent,E01025941,North West Leicestershire 013D,Suspect charged
2ac0d4756b948cd0e77966cc5853ec2946986f14534c54d810d3496977119b72,2022-10,Leicestershire Police,Leicestershire Police,-1.196477,52.771693,On or near Warner Place,E01025700,Charnwood 002B,Unable to prosecute suspect
bf5df0f29d87b9192b0972ac00c0192fc3527791e65ae303f91af00cfb9280be,2022-10,Leicestershire Police,Leicestershire Police,-1.127731,52.634237,On or near ,E01032873,Leicester 041D,Formal action is not in the public interest
1f25ce539c072f4bbd8d14fb80b407a4b54a7ff3036994b244e748c62b07a5fb,2022-10,Leicestershire Police,Leicestershire Police,-1.127731,52.634237,On or near ,E01032873,Leicester 041D,Formal action is not in the public interest
38eb377ec29eb3bde17d339cc72a02c1c07472bc2dce326997ea76e77e8b6bb4,2022-10,Leicestershire Police,Leicestershire Police,-1.091164,52.629045,On or near The Approach,E01013749,Leicester 021D,Investigation complete; no suspect identified
c6d1416803bdc6af0ed2557308d04401b61c2e21c579255709c3bc4a8bcd6d1c,2022-10,Leicestershire Police,Leicestershire Police,-1.330036,52.826574,On or near ,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
39757c266461b76260235ebd6df3ef2b9672eb48bd88d55a8e3496450599cbc1,2022-10,Leicestershire Police,Leicestershire Police,-1.129379,52.721650,On or near Oaktree Way,E01025737,Charnwood 014E,Investigation complete; no suspect identified
516c66440fd85a9f63996ea97726b902accfd6613e2545a549be11860516f96e,2022-10,Leicestershire Police,Leicestershire Police,-0.976198,52.813903,On or near Dalby Road,E01025909,Melton 003D,Investigation complete; no suspect identified
c85d1f9be3773b603a454d488ee224a2ee9afc537fd9c397fca7753e221f2c2d,2022-10,Leicestershire Police,Leicestershire Police,-1.168326,52.743855,On or near Dower House Gardens,E01025733,Charnwood 012B,Investigation complete; no suspect identified
17f8f225c672f63aa9caa5d9854eec3ebd9ec0b54d7451f71a02890608c8fc44,2022-10,Leicestershire Police,Leicestershire Police,-1.135525,52.618158,On or near Putney Road West,E01013688,Leicester 031D,Investigation complete; no suspect identified
cc46e149cef6f74d0c69887930219af7b535a1f6597c5ed3ccecf5202f3d4aaa,2022-10,Leicestershire Police,Leicestershire Police,-1.293999,52.775127,On or near New Walks,E01025746,Charnwood 005C,Investigation complete; no suspect identified
5e36306fd16bee9cd253cdaf4de890ce858709c796f2a44b96b3d396cbe8d689,2022-10,Leicestershire Police,Leicestershire Police,-1.177904,52.599931,On or near ,E01025627,Blaby 006C,Investigation complete; no suspect identified
c1bad7c8b6f3dd88c01a78f035bedadc52fd8aabb36436fa5372941156b2643a,2022-10,Leicestershire Police,Leicestershire Police,-1.152431,52.657521,On or near Lomond Crescent,E01013621,Leicester 004C,Unable to prosecute suspect
bd840156b4ac074f2996328abb0050a5032d225e6df94ab25f28f1e559a9d4ba,2022-10,Leicestershire Police,Leicestershire Police,-1.133652,52.634409,On or near ,E01032867,Leicester 041A,Investigation complete; no suspect identified
d83263ad983df5e0878bfa1fca4f146cc8fe666f9c8ddf98f79053a351e10bac,2022-10,Leicestershire Police,Leicestershire Police,-1.088920,52.447319,On or near Rose Dale,E01025771,Harborough 005A,Investigation complete; no suspect identified
6183af78856f2afeb2cd8de311bde4a0f9dc8c414cc471dd10ccb6dd86facd86,2022-10,Leicestershire Police,Leicestershire Police,-1.088920,52.447319,On or near Rose Dale,E01025771,Harborough 005A,Unable to prosecute suspect
8bdbbf8653a69c758552667c4b36586a6144c5a57134756e7153b98fbe398690,2022-10,Leicestershire Police,Leicestershire Police,-1.506186,52.709505,On or near Ash Drive,E01025948,North West Leicestershire 012C,Unable to prosecute suspect
2c73b3c5da1d8efe74ba1471ba775547a9f9907ad9cb795fc3773acca9be02fa,2022-10,Leicestershire Police,Leicestershire Police,-1.101855,52.643052,On or near Overton Road,E01013655,Leicester 011D,Investigation complete; no suspect identified
4867fac5450ae6a3c31f34a771b32073f43e0788d89aaa91b224a8bb7fead630,2022-10,Leicestershire Police,Leicestershire Police,-1.128735,52.639495,On or near Dryden Street,E01032867,Leicester 041A,Investigation complete; no suspect identified
2f2641e45c6f2a493169a1d114722026d70e751395444ea63e58c0759d06f404,2022-10,Leicestershire Police,Leicestershire Police,-1.295475,52.771863,On or near Park Rise,E01025746,Charnwood 005C,Investigation complete; no suspect identified
56dedd271720a94aaef3397064073e6b4640ad1979bc9e75a1c824559c9f84e5,2022-10,Leicestershire Police,Leicestershire Police,-1.116868,52.678397,On or near Orchard Road,E01025682,Charnwood 019D,Investigation complete; no suspect identified
20daac69a234e2224917943ae6a1b7f954e4c353f3a89c964fd274f5342a47ec,2022-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b9f5fc63dfc838b12e00ff65a52f850f66d2d696a1c65390a4bdd55334e3f0a6,2022-10,Leicestershire Police,Leicestershire Police,-1.187180,52.626875,On or near Braunstone Way,E01013640,Leicester 026D,Investigation complete; no suspect identified
a4d2aa661f0034f6b9c8eb12e0d2dd22e84a36ed9ac5b5c7c85ed60af01862e0,2022-10,Leicestershire Police,Leicestershire Police,-1.147646,52.635182,On or near Rivers Street,E01013684,Leicester 016D,Unable to prosecute suspect
62f80b24f4c8bdea71d6901ed0b92d315fe994548184726f03a9938c239bcbc4,2022-10,Leicestershire Police,Leicestershire Police,-1.143976,52.590763,On or near ,E01013678,Leicester 035A,Investigation complete; no suspect identified
b143715f378d85b9837eeb41d432256cd21b5310afaeddeba63a46669a09ca92,2022-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8635089ddb3f16594175a38789f5a2da734a6990226504889944d57c4065dbff,2022-10,Leicestershire Police,Leicestershire Police,-1.143736,52.590986,On or near Rye Close,E01013674,Leicester 036B,Unable to prosecute suspect
4d6181766f415e1a4851b38203609ce910068dcb6f6082866841ba292642635d,2022-10,Leicestershire Police,Leicestershire Police,-1.243158,52.783435,On or near Irwin Avenue,E01025692,Charnwood 001B,Investigation complete; no suspect identified
e65978a2429f755f6e8955a0a9d4751afcda70892824c5f06fbf6b1d55d51078,2022-10,Leicestershire Police,Leicestershire Police,-1.118432,52.628586,On or near Highfield Street,E01013760,Leicester 022D,Unable to prosecute suspect
7317a783a65e80f2ba850d3400102b5f054ff220d571967ffe804e3baccab83f,2022-10,Leicestershire Police,Leicestershire Police,-1.245859,52.552978,On or near Sopers Road,E01025620,Blaby 010C,Investigation complete; no suspect identified
89b0985e12a82a9c94c1a6f82040ea67c586704e4a0a697a1e655f1093d38bb0,2022-10,Leicestershire Police,Leicestershire Police,-1.143043,52.628748,On or near Western Boulevard,E01013778,Leicester 023C,Unable to prosecute suspect
6a28d5efdc868084c7a46d03fdb0cf1ec64c5772d742080be92f4408e3eae079,2022-10,Leicestershire Police,Leicestershire Police,-1.093850,52.687105,On or near Britannia Way,E01025766,Charnwood 021E,Investigation complete; no suspect identified
d91e8649fa625039a94c64c885b341f8f46ed1df2914cfecf6799e1e26716fec,2022-10,Leicestershire Police,Leicestershire Police,-0.899221,52.756344,On or near Redbrook Crescent,E01025896,Melton 004A,Unable to prosecute suspect
65e91ec77a549fbffcb1df3e855bf71e5bda5c4fc76bd0ff84a7951449829107,2022-10,Leicestershire Police,Leicestershire Police,-1.124185,52.576486,On or near Towpath Link,E01025988,Oadby and Wigston 006D,Investigation complete; no suspect identified
fa64d6f69dd363640a71400ab57b456b7e8696275e427f403529041affd887e2,2022-10,Leicestershire Police,Leicestershire Police,-1.118440,52.642898,On or near Birstall Street,E01013720,Leicester 010F,Investigation complete; no suspect identified
04990ad67b9f7a1dc7b15ef945ccf71ec162c48c6698f5a457042a354c0f21a2,2022-10,Leicestershire Police,Leicestershire Police,-1.135095,52.722384,On or near Berkeley Close,E01025726,Charnwood 014A,Action to be taken by another organisation
390297f7de8d102b673f34bd70f1eb094cd4598c307dd59530baeeb903532413,2022-10,Leicestershire Police,Leicestershire Police,-1.181475,52.651513,On or near Holmwood Court,E01013722,Leicester 039A,Unable to prosecute suspect
d83f3eba3dacfd3bb48e96ac944fcee724d7ae980e75d8d3dccafaa25407b43f,2022-10,Leicestershire Police,Leicestershire Police,-1.181475,52.651513,On or near Holmwood Court,E01013722,Leicester 039A,Unable to prosecute suspect
61881347f513273cff7e3eabfe94776db443d041615ba85a97f841e74dcb3c6b,2022-10,Leicestershire Police,Leicestershire Police,-1.094396,52.682165,On or near Winster Drive,E01025766,Charnwood 021E,Unable to prosecute suspect
232e90807991bb8fc14c674a553cff4f9da17eb2217ce04998fffc0952338975,2022-10,Leicestershire Police,Leicestershire Police,-1.094396,52.682165,On or near Winster Drive,E01025766,Charnwood 021E,Unable to prosecute suspect
7b74dde183b1be6cb3052e4de1a1727d929df7103fdd9d16d8b0c56d4d5ed5ec,2022-10,Leicestershire Police,Leicestershire Police,-1.539653,52.724949,On or near Daisy Close,E01025954,North West Leicestershire 008E,Investigation complete; no suspect identified
1ae75b73276d01af014c77fabec03d1e26fef73c480cd00896ea24ed898990c0,2022-10,Leicestershire Police,Leicestershire Police,-1.172623,52.627098,On or near Wynthorpe Rise,E01013637,Leicester 028C,Further action is not in the public interest
0ae0cc355364fdd1f999444873b3d1eadcd42a0f3822b18cdd97169f4bd066f8,2022-10,Leicestershire Police,Leicestershire Police,-1.345247,52.568124,On or near East Green,E01025821,Hinckley and Bosworth 007A,Unable to prosecute suspect
fd7a76a727096deabb5a4e7bdb5cbf61678fd845f91f41271619d03e9566e4f9,2022-10,Leicestershire Police,Leicestershire Police,-1.152332,52.602196,On or near Belvoir Drive,E01013610,Leicester 034C,Action to be taken by another organisation
76d415afb40032fc8559d7f739161208496f38aff6592e1d975014b2d5aa8ec8,2022-10,Leicestershire Police,Leicestershire Police,-1.176464,52.649150,On or near Dillon Road,E01013722,Leicester 039A,Formal action is not in the public interest
efc12fcd0fc376323750091531712705c600fd823cf75b30ea95039877c84672,2022-10,Leicestershire Police,Leicestershire Police,-0.734084,52.672149,On or near ,E01013799,Rutland 003B,Investigation complete; no suspect identified
2c63bb783f799beebbdd3fae6e59c0158c9525d572f4d7e611a2e84911437c3f,2022-10,Leicestershire Police,Leicestershire Police,-1.133264,52.638387,On or near Mansfield Street,E01032867,Leicester 041A,Unable to prosecute suspect
981969903ecb52f098ddd041b8482751c64b7828d51568ff311bc0a000db003e,2022-10,Leicestershire Police,Leicestershire Police,-1.103539,52.614153,On or near ,E01013712,Leicester 032E,Further investigation is not in the public interest
a2937fd6b40a37aa46025a51873f77b598920a9fe240863a7e9bd719770ffa8f,2022-10,Leicestershire Police,Leicestershire Police,-1.397395,52.688092,On or near ,E01025940,North West Leicestershire 013C,Unable to prosecute suspect
217ddbd1b91949988c170a85ecb7c05015b48cbedb7c5c6d78ac51af2d5d7692,2022-10,Leicestershire Police,Leicestershire Police,-1.125348,52.630004,On or near Regent Street,E01013646,Leicester 040A,Investigation complete; no suspect identified
9f087b90b3b7cce8f3b94be0b79206cafb9744b25861aa77bf412ad671ff4f2b,2022-10,Leicestershire Police,Leicestershire Police,-1.177154,52.628918,On or near Camville Road,E01013637,Leicester 028C,Investigation complete; no suspect identified
0a89e4f2beeb05e56c0b43dc3dc65ddb733b0105230e8e078af665fd9224f2b6,2022-10,Leicestershire Police,Leicestershire Police,-1.114390,52.658286,On or near Lancashire Street,E01013629,Leicester 007D,Unable to prosecute suspect
c2c13b2b746dccd870685d634d25b34bfaee6f910f0d0359fdb0f0bd143a0d16,2022-10,Leicestershire Police,Leicestershire Police,-1.143105,52.649057,On or near Devonshire Road,E01013680,Leicester 008C,Unable to prosecute suspect
ff626e9707c7faa8ecf951459366656c311d91cf08abf18c201b7cb98c5c7624,2022-10,Leicestershire Police,Leicestershire Police,-1.143105,52.649057,On or near Devonshire Road,E01013680,Leicester 008C,Unable to prosecute suspect
