Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b8e7ffa5bb5ffb4ddceb2e5c8f2c2ace3f85b8fc33cd741a4127b810954ac62,2022-10,Thames Valley Police,Thames Valley Police,-0.743904,52.035587,On or near Mullion Place,E01016733,Milton Keynes 018B,Local resolution
63c9adb5f482b401e99d46331250d0ef80152f269d47f1b562b68b54f8aa9a97,2022-10,Thames Valley Police,Thames Valley Police,-1.333624,52.061812,On or near ,E01028435,Cherwell 004A,Local resolution
07f8256820fce61563146e9023c579f4571dc665856620a704e2b3c9e88a2f33,2022-10,Thames Valley Police,Thames Valley Police,-1.216372,51.732082,On or near ,E01028529,Oxford 015C,Unable to prosecute suspect
59f7887c16f647cf86e9aa99f2f841e587754cde58742bb6e3f65ec8ed53a24c,2022-10,Thames Valley Police,Thames Valley Police,-0.549918,51.590889,On or near South Park Crescent,E01017820,South Bucks 002C,Investigation complete; no suspect identified
123769aeeabb55fdb0bbf562530bafd55518ff94cf4be646ad064ff68e5fc6ff,2022-10,Thames Valley Police,Thames Valley Police,-1.041349,51.464615,On or near Wardle Avenue,E01016380,Reading 005A,Unable to prosecute suspect
26a79554ddefbdbf3a5ce1119d0c9d324f0467679feaac6e912f0b4328390d08,2022-10,Thames Valley Police,Thames Valley Police,-0.724418,52.085566,On or near Cedars Way,E01016794,Milton Keynes 004D,Investigation complete; no suspect identified
129f0fd23041aa7233e02fe05c49f632307059905b7be1105dc577c6f02b0099,2022-10,Thames Valley Police,Thames Valley Police,-0.553913,51.595551,On or near Hibberts Way,E01017751,Chiltern 012A,Local resolution
090ae9ec695e22fda77339fdb8fa8b5abdc0826efea6b68f7352e202117a4e5f,2022-10,Thames Valley Police,Thames Valley Police,-1.216372,51.732082,On or near ,E01028529,Oxford 015C,Unable to prosecute suspect
cc029410613130631465311bb76781d29ba03eb7404d31acc3aa43d64285bf12,2022-10,Thames Valley Police,Thames Valley Police,-0.600924,51.506111,On or near Chalvey Road East,E01032729,Slough 009F,Unable to prosecute suspect
c2f683d3806836b340a786533b8e8da5cd5a52aabd17c8af1e4a8691aca215db,2022-10,Thames Valley Police,Thames Valley Police,-0.613646,51.704821,On or near ,E01017792,Chiltern 004C,Unable to prosecute suspect
1666c211c88c7fe6d3314b63b117602fd5e94de74655704ece0603a6ad614dca,2022-10,Thames Valley Police,Thames Valley Police,-0.960774,51.441935,On or near Warwick Road,E01016415,Reading 016D,Investigation complete; no suspect identified
e6578cc7fd3461f17764bb9b075f104804710ad00babbe8c75708fad72d1aa43,2022-10,Thames Valley Police,Thames Valley Police,-1.238356,51.607650,On or near ,E01028623,South Oxfordshire 010C,Unable to prosecute suspect
9b0bd832c449a59934bc0978f183421f2c29f1e06f7dc0ce942da395e6778b03,2022-10,Thames Valley Police,Thames Valley Police,-1.322278,52.035647,On or near Wise Close,E01028475,Cherwell 008C,Investigation complete; no suspect identified
cec9a91660be553a3fb6714901ed647a1c5b7c2e9b3ff6778db810d70233a611,2022-10,Thames Valley Police,Thames Valley Police,-1.323407,51.400591,On or near ,E01016347,West Berkshire 019C,Unable to prosecute suspect
3218d824c284adcb0735ee584f6fac29ba8a12ccbd9d2118e4ff0d61a1a9f56a,2022-10,Thames Valley Police,Thames Valley Police,-0.731583,52.022255,On or near Buckland Drive,E01016842,Milton Keynes 023B,Investigation complete; no suspect identified
7d94992481f89c0b2d82ee2218218e2d822185606d0b93b33c723e39e995e541,2022-10,Thames Valley Police,Thames Valley Police,-0.977686,51.403661,On or near Grazeley Road,E01016682,Wokingham 017A,Investigation complete; no suspect identified
4a9ee92d6495b8a2f4433458eb958d876b91004e2e65487efee26953067e7a12,2022-10,Thames Valley Police,Thames Valley Police,-0.784416,52.025968,On or near London Road,E01016775,Milton Keynes 020B,Investigation complete; no suspect identified
6c966d82df08bd7f9ccbef6dc47d658d98ecba91e773e8cfc5276c7adb2638cb,2022-10,Thames Valley Police,Thames Valley Police,-0.981403,51.422684,On or near Shooters Way,E01016442,Reading 017E,Investigation complete; no suspect identified
81c4ca864f82502292e761995f925e61726c66b7370b71ed4964cb0c23a7585e,2022-10,Thames Valley Police,Thames Valley Police,-1.139596,51.903619,On or near Arkwright Road,E01028456,Cherwell 013B,Investigation complete; no suspect identified
0ea389e95a715914c6a068e5e68f305e58bae6049048f842e935290fdf768325,2022-10,Thames Valley Police,Thames Valley Police,-0.788706,51.429259,On or near Cressex Close,E01016185,Bracknell Forest 002B,Unable to prosecute suspect
24e2fdabd32a515a89615b4aa25c2f2735ea4ed63967a3fa6310eab5fba28753,2022-10,Thames Valley Police,Thames Valley Police,-0.752381,51.630369,On or near Queens Square,E01017839,Wycombe 015D,Unable to prosecute suspect
4a1b57fd3f3c1d46c761e1e801b3bdd62ce78ffce1dd74eb35204472d110f142,2022-10,Thames Valley Police,Thames Valley Police,-1.091949,51.413099,On or near Sulhamstead Hill,E01016328,West Berkshire 009B,Unable to prosecute suspect
2c0696d79c4e5433932bf1a60b57c35ceaa20e94230436599ce69fa6ff5f9e19,2022-10,Thames Valley Police,Thames Valley Police,-0.863200,51.403317,On or near Smalley Close,E01016612,Wokingham 015A,Investigation complete; no suspect identified
c49ed1cc57511e379bec3234e5dadb310ac7e015248dd0c5d9e6d6e2f92a0537,2022-10,Thames Valley Police,Thames Valley Police,-0.772887,52.009970,On or near Nettlecombe,E01016756,Milton Keynes 026B,Investigation complete; no suspect identified
1c2914da895db27bf6d582cb4c19e5695dc98d64715845947245668d77a9607d,2022-10,Thames Valley Police,Thames Valley Police,-0.840309,52.053127,On or near Roveley Court,E01016812,Milton Keynes 010A,Investigation complete; no suspect identified
634d2f577531cd2d233fe5e1fd43d8d611f3a79865a5db7cd48c7c50174ac533,2022-10,Thames Valley Police,Thames Valley Police,-0.747711,52.040529,On or near ,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
115688ddf4afe856b78b2b0f907a4b19cd5ae97c8e61dc8c6f495d7aeca9e7e5,2022-10,Thames Valley Police,Thames Valley Police,-0.758778,52.039646,On or near ,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
210f67cb7dd2a1015abc120cc63e8bfa11669ba913fa8640a33ba804fbf5ba34,2022-10,Thames Valley Police,Thames Valley Police,-1.001164,51.453732,On or near Norfolk Road,E01016356,Reading 008A,Investigation complete; no suspect identified
9c447953e6c6ca6e48db18530765ad78c4a938712df9b42f5bde624cd482595e,2022-10,Thames Valley Police,Thames Valley Police,-1.209837,51.763031,On or near North Place,E01028537,Oxford 006D,Investigation complete; no suspect identified
181bcea0cccc089530e70e899b12c6671a75d9e1a544ec1bcb6f55456caad369,2022-10,Thames Valley Police,Thames Valley Police,-0.636338,51.520926,On or near ,E01016494,Slough 003B,Investigation complete; no suspect identified
62caa9e1bcb8e71543d5c1563a1aa0c9b33c061a85387e771a82f54c24b5acd7,2022-10,Thames Valley Police,Thames Valley Police,-1.152953,51.898213,On or near ,E01028468,Cherwell 015D,Unable to prosecute suspect
9c5e2651839bdd911589101015c262030fcaf464c40d76851072945c6c2372e0,2022-10,Thames Valley Police,Thames Valley Police,-0.829671,51.723248,On or near Horns Lane,E01017931,Wycombe 001C,Investigation complete; no suspect identified
4a990ed676ccb8288776844e12cb3ef84dc73cb2287858bcff526fa164e83ad7,2022-10,Thames Valley Police,Thames Valley Police,-0.722254,51.997240,On or near Napier Street,E01016716,Milton Keynes 030C,Unable to prosecute suspect
48ad98d4a50be6c648981ed0f4e1b552014ba1e8fa74a91f488cfa87e874c336,2022-10,Thames Valley Police,Thames Valley Police,-0.605839,51.485775,On or near B470,E01016567,Windsor and Maidenhead 010B,Investigation complete; no suspect identified
17c8f3486aa0b75fd5ace095f547980701b84ac660937ccd501506a99bec4d62,2022-10,Thames Valley Police,Thames Valley Police,-0.955550,51.438831,On or near Sherfield Close,E01016370,Reading 016A,Investigation complete; no suspect identified
b6f48ffa2019bd0fbf7ae5c68cf4bb694f97792efeda668db6b697f19d3a1328,2022-10,Thames Valley Police,Thames Valley Police,-0.743719,51.427932,On or near Shorland Oaks,E01016247,Bracknell Forest 003F,Investigation complete; no suspect identified
5351aecc33ac8cbb470850bdf2a13f9a2dcbf3c4e3fec245163fe5972c7f1e16,2022-10,Thames Valley Police,Thames Valley Police,-0.725567,52.000603,On or near ,E01016716,Milton Keynes 030C,Unable to prosecute suspect
5cedb647328135a17e0b1da152663dc9fcc84034691c7d2c3a3eb01cd05a9bf9,2022-10,Thames Valley Police,Thames Valley Police,-1.174851,51.661575,On or near Abbey Woods Close,E01028605,South Oxfordshire 006B,Unable to prosecute suspect
65930da14dbdcd000e428b4fddf053cc3f5b9189476c17c5660017dcd20fcd20,2022-10,Thames Valley Police,Thames Valley Police,-1.156971,51.364633,On or near Paices Hill,E01016254,West Berkshire 011A,Investigation complete; no suspect identified
ce5a5d765a715cb4a84b5731755464340482e9940fe07dd4367922e6cd7f348a,2022-10,Thames Valley Police,Thames Valley Police,-0.856424,51.378137,On or near Vicarage Close,E01016642,Wokingham 018D,Investigation complete; no suspect identified
c33f43f2bc8f5f32ba73bcfbf34e620962d7c9038b4e451fbbbf0383ea7fe235,2022-10,Thames Valley Police,Thames Valley Police,-0.590240,51.509157,On or near ,E01016512,Slough 011B,Investigation complete; no suspect identified
397f0ba93059b3dc996135c0f61719f746b4aa02e52c46f2e5e1aa2b5ec95935,2022-10,Thames Valley Police,Thames Valley Police,-1.174851,51.661575,On or near Abbey Woods Close,E01028605,South Oxfordshire 006B,Unable to prosecute suspect
0edca5dd3567e05b1c8b0ee065c23b47596318f3a7c6d6c00aa534cb8d6ebf5d,2022-10,Thames Valley Police,Thames Valley Police,-0.834576,51.824127,On or near ,E01017708,Aylesbury Vale 012D,Investigation complete; no suspect identified
e87704bebeb3ffea6e90190b12267ae85ef2f1f134ef7a534c79f828608933c2,2022-10,Thames Valley Police,Thames Valley Police,-0.722503,51.559327,On or near Burnt Oak,E01016532,Windsor and Maidenhead 002C,Investigation complete; no suspect identified
c09306451ae714e619cb0b063286290a3582bc44c3a26156f17d2f2ad3e916e3,2022-10,Thames Valley Police,Thames Valley Police,-1.226456,51.730026,On or near Villiers Lane,E01028578,Oxford 015F,Investigation complete; no suspect identified
933c967e17875ee061857aa64b9fab05f8bfbaaa15f231b1e394407f9560384c,2022-10,Thames Valley Police,Thames Valley Police,-0.572349,51.522321,On or near Glenrose Close,E01016521,Slough 005F,Investigation complete; no suspect identified
89161016faccab9a43ef20e91771c969e178730099ee44b692d5d6803a6b4cdd,2022-10,Thames Valley Police,Thames Valley Police,-1.148193,51.897091,On or near ,E01028468,Cherwell 015D,Investigation complete; no suspect identified
ff4c3343d5c7ff44d00ed666108da557fb6f4b0ca7cf3b4c1f99ee0a2c565e2f,2022-10,Thames Valley Police,Thames Valley Police,-1.257399,51.752057,On or near A420,E01028521,Oxford 008A,Investigation complete; no suspect identified
ff4a1a46496cac12f1b9fdadb061cdc793ee3325105b4137f3b93903dfb4d5c6,2022-10,Thames Valley Police,Thames Valley Police,-0.720110,51.523792,On or near Market Street,E01032734,Windsor and Maidenhead 005H,Unable to prosecute suspect
f2f2c2bf1f8fc4906e735b0e897e776a588b24fa9664241989e87fbd5bbf8dc0,2022-10,Thames Valley Police,Thames Valley Police,-0.892248,51.386349,On or near Mandarin Grove,E01016611,Wokingham 018B,Investigation complete; no suspect identified
4301f38b18ce6255d18ea389c3a3edc3dc78467a380508b5822245b5e826f8e9,2022-10,Thames Valley Police,Thames Valley Police,-1.454317,51.915118,On or near Venvell Close,E01028797,West Oxfordshire 002C,Unable to prosecute suspect
5887ebe7df85173e2574aac718e412359c76e1b0f7521f44027aefb5e876e4a1,2022-10,Thames Valley Police,Thames Valley Police,-0.833486,51.410588,On or near ,E01016696,Wokingham 013E,Investigation complete; no suspect identified
8ca35fcf335e0a993150228f3a78205fcec160788fd86b8f365b327d0e9b6c6d,2022-10,Thames Valley Police,Thames Valley Police,-1.097167,51.737999,On or near ,E01028647,South Oxfordshire 004B,Investigation complete; no suspect identified
2514163fdf08282535bf129cfc8b80103a86ced93d5aee2e00b17cf328be1cb1,2022-10,Thames Valley Police,Thames Valley Police,-0.851320,51.416716,On or near Brookside,E01016625,Wokingham 016A,Investigation complete; no suspect identified
0ac8c24a4ee082579f870734a9652d8c4372f4c297bcd16dfd012c37a01ccd32,2022-10,Thames Valley Police,Thames Valley Police,-0.957785,51.450001,On or near ,E01016414,Reading 014F,Unable to prosecute suspect
644147baf6374ffd95554917765afc1086beed1b68eb915c79a4d7686ae2e985,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5c6bc8fd86469e486f6cc665bd706a6b3f9420bbc4d4625c373d69ef14026d91,2022-10,Thames Valley Police,Thames Valley Police,-0.995059,51.457799,On or near Valentia Road,E01016359,Reading 007C,Investigation complete; no suspect identified
b62e9feb25a86331d4415a7f4bf88cd2f75628e01e7a59d8d56c4d53a628cc8e,2022-10,Thames Valley Police,Thames Valley Police,-0.750515,51.628865,On or near ,E01017839,Wycombe 015D,Unable to prosecute suspect
7c2c3fcf8fa661a9c5e128dc3d378828f424afd3091f2131f702789f59b8c951,2022-10,Thames Valley Police,Thames Valley Police,-0.590240,51.509157,On or near ,E01016512,Slough 011B,Investigation complete; no suspect identified
244f5e518189ffd0bd112ad9d37deaf0540081b47c59134acc1096170e94d0e4,2022-10,Thames Valley Police,Thames Valley Police,-0.834316,51.720525,On or near Rectory Court,E01017931,Wycombe 001C,Investigation complete; no suspect identified
43f7293f5725f7054e625843e9b675022d5a25ae790bcc2da874aceb25d80d97,2022-10,Thames Valley Police,Thames Valley Police,-1.299310,51.672336,On or near Willow Brook,E01028698,Vale of White Horse 006D,Unable to prosecute suspect
078aa0277dacc2c041d3f396f57d993bdffbbb2f41ec71e34ca27141a2827b79,2022-10,Thames Valley Police,Thames Valley Police,-1.319268,51.713670,On or near Hill View Lane,E01028751,Vale of White Horse 003F,Unable to prosecute suspect
fec0513e4a07bdf7cd641900033e540da30cb8ab0697086f357f827a86854bbb,2022-10,Thames Valley Police,Thames Valley Police,-0.966483,51.459942,On or near King's Meadow Road,E01033415,Reading 011F,Investigation complete; no suspect identified
cf433847bde67370027352845527f32d60bc68b5e03e6c0006707e92a580136d,2022-10,Thames Valley Police,Thames Valley Police,-0.877600,51.427626,On or near ,E01016700,Wokingham 010D,Investigation complete; no suspect identified
400de5981e11c111ff3d970fa2eb0fc3071b96abd38c0be28746d7925eb78a6c,2022-10,Thames Valley Police,Thames Valley Police,-1.241251,51.768228,On or near Salford Road,E01028560,Oxford 004A,Investigation complete; no suspect identified
3c69fbba35b2a94bfbb9d876c7b2106b6fb7f204705bcb757a798e03773a03ce,2022-10,Thames Valley Police,Thames Valley Police,-0.745002,51.388956,On or near Jameston,E01016221,Bracknell Forest 011E,Investigation complete; no suspect identified
8e33fa282753cae34a9e03916daaee1e641c218647efcb2ad0ebe9dcaf88240e,2022-10,Thames Valley Police,Thames Valley Police,-0.532298,51.534694,On or near ,E01017834,South Bucks 005D,Unable to prosecute suspect
993a2dfa891cd5a1a0bdf22d8d6becb41490abc71e6235c22ebbf1ffb27560ba,2022-10,Thames Valley Police,Thames Valley Police,-0.557852,51.606578,On or near ,E01017755,Chiltern 011B,Investigation complete; no suspect identified
fa04ad77c33761728604bcc537b4c4f6ee350f642217ef19aae476596a35a883,2022-10,Thames Valley Police,Thames Valley Police,-0.636871,51.482093,On or near ,E01016554,Windsor and Maidenhead 014C,Unable to prosecute suspect
33f7f0b4a0207b960d1d5dff730a25d65f78372602a53d58318f945a1fd46cc3,2022-10,Thames Valley Police,Thames Valley Police,-1.155719,51.896426,On or near Cemetery Road,E01028468,Cherwell 015D,Investigation complete; no suspect identified
07f09c2c781c993d33c0bb065803875e3009e11548d7840b3c9c95224d42fc6e,2022-10,Thames Valley Police,Thames Valley Police,-0.891481,51.385964,On or near Pintail Place,E01016611,Wokingham 018B,Investigation complete; no suspect identified
49781cccfa59e0ee897c36d6d019e400ad97cc99fdea7facba063cc31b7b6d36,2022-10,Thames Valley Police,Thames Valley Police,-0.729463,51.535754,On or near Wellhouse Road,E01016574,Windsor and Maidenhead 003C,Investigation complete; no suspect identified
82436a37f220a4bb4b8ee22776fbc28bffcf82b0d7afa746b5af36a268c655ca,2022-10,Thames Valley Police,Thames Valley Police,-0.590733,51.510907,On or near ,E01016456,Slough 007A,Investigation complete; no suspect identified
35e66e7f10e9149521c499d85294e20207342eadba1dd4e1dc4b458dcebf015d,2022-10,Thames Valley Police,Thames Valley Police,-0.975229,51.467878,On or near ,E01016364,Reading 003A,Investigation complete; no suspect identified
510b9832a3a37cb0432b56bdcc3ae4929aece1aa9a5e6b1795452ef112d8cc24,2022-10,Thames Valley Police,Thames Valley Police,-0.645238,51.610793,On or near Post Office Lane,E01017796,South Bucks 001A,Investigation complete; no suspect identified
58e79ae60c79a9efae0d6788d0f543600c6d6e6342bfb8cfbcd46323eb1a9e4d,2022-10,Thames Valley Police,Thames Valley Police,-0.755860,51.421020,On or near Dukeshill Road,E01016240,Bracknell Forest 004B,Investigation complete; no suspect identified
933de8618af9f2c01a36aaedd2338889327d7fcbfdb309257816c27a57ac537e,2022-10,Thames Valley Police,Thames Valley Police,-1.153932,51.903554,On or near ,E01028470,Cherwell 014C,Unable to prosecute suspect
9e0f20e6dcd26e1667beda359b30b1049991c67c918b06edb488dd4f2a43cc47,2022-10,Thames Valley Police,Thames Valley Police,-0.804398,51.816343,On or near Hilda Wharf,E01017634,Aylesbury Vale 015B,Unable to prosecute suspect
d2302e3a80557e0a49c2cbfda0d5155fbde00489971da83393411c2c3fc2f49c,2022-10,Thames Valley Police,Thames Valley Police,-0.825326,51.823253,On or near Haydon Road,E01017665,Aylesbury Vale 013A,Investigation complete; no suspect identified
190296f168b53bc4eec7d2128af1e16fe05c385a9586e72bf902ecce86eaac0b,2022-10,Thames Valley Police,Thames Valley Police,-0.759811,52.044998,On or near ,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
13179e2a0f82235b655f2a79bbfa54c423355fad5993aeb1cc20557115088557,2022-10,Thames Valley Police,Thames Valley Police,-0.511985,51.478885,On or near Sherborne Close,E01016482,Slough 014D,Unable to prosecute suspect
8df37b912d8403139979f0a467373dfbc4c57fcabc5c7e5f9a58333d3c23a36e,2022-10,Thames Valley Police,Thames Valley Police,-0.775731,52.063794,On or near Barry Avenue,E01016806,Milton Keynes 006A,Investigation complete; no suspect identified
2d71fae79b1f6bdcd479d75603df189531a1f207ea50abccdf9743d2f0ec602c,2022-10,Thames Valley Police,Thames Valley Police,-0.645503,51.516912,On or near Elmshott Lane,E01016469,Slough 006C,Unable to prosecute suspect
e12537b913e2355893fb4e3474bffdbc4f182b0fff5681dd086a86a159991035,2022-10,Thames Valley Police,Thames Valley Police,-1.087810,51.470048,On or near Strachey Close,E01016315,West Berkshire 004A,Investigation complete; no suspect identified
cf43e456f79c5a31b2157c5d059993f19f46a1631cc5944c820b76d6990d1d5e,2022-10,Thames Valley Police,Thames Valley Police,-0.809804,52.063909,On or near ,E01016840,Milton Keynes 010D,Unable to prosecute suspect
032a3b59a1e825199799a83e12e86c0a2d3e8e6d4034e7a7f6106139f43bb01b,2022-10,Thames Valley Police,Thames Valley Police,-0.904590,51.441828,On or near Knowle Road,E01016662,Wokingham 005D,Investigation complete; no suspect identified
d9f7e19125853c479203ed793313ed124b52639bb24937fd134d99f6e9b4c29a,2022-10,Thames Valley Police,Thames Valley Police,-1.219533,51.738522,On or near ,E01028532,Oxford 013B,Unable to prosecute suspect
025c4f76437c83419bd654423278f5c72ca4642a81a3eb5475d6c15f73ca524a,2022-10,Thames Valley Police,Thames Valley Police,-0.696799,51.662136,On or near Skimmers End,E01032609,Chiltern 013F,Investigation complete; no suspect identified
487309ea715fe02d0c1e485b5bf3565524089f854227bebc823aa765a5bb64b7,2022-10,Thames Valley Police,Thames Valley Police,-1.291552,51.740281,On or near ,E01028741,Vale of White Horse 002E,Investigation complete; no suspect identified
095208a579c655d13e4fe1bab9e8067dc06d44ab13cfe1642b0fa50486d4476f,2022-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8b63307039a888fee76305bcee0d1d27c503c885e429ca0eb79cf64c2bbe1b0c,2022-10,Thames Valley Police,Thames Valley Police,-0.739037,51.530030,On or near Langton Close,E01016526,Windsor and Maidenhead 006A,Investigation complete; no suspect identified
626018e2ac754fecd94ec62a67b060b849e797e9de38c1a48d5c2f258612e849,2022-10,Thames Valley Police,Thames Valley Police,-1.236278,51.741402,On or near ,E01028587,Oxford 011F,Investigation complete; no suspect identified
5d991d22c7d7a1c394d35bbe538ae922407b6562a0fdc97bf5be294797d2fb07,2022-10,Thames Valley Police,Thames Valley Police,-0.976442,51.391107,On or near Clements Close,E01016690,Wokingham 017C,Unable to prosecute suspect
84709b76093b2283dd53c3ac7460c4fa9e60781b57dd843ddb14b001fba2943c,2022-10,Thames Valley Police,Thames Valley Police,-0.668431,51.449707,On or near Central Lane,E01016252,Bracknell Forest 001C,Unable to prosecute suspect
a74fa34d249150e7c88954ac3391b2d3f48f24fb9a01e3139c5b9b8c1c87606b,2022-10,Thames Valley Police,Thames Valley Police,-0.757536,52.051834,On or near Bramble Avenue,E01016721,Milton Keynes 009A,Investigation complete; no suspect identified
4b4c30144a4b14177c20bc455db842f9ea1054368915ba2c541fb03ddb3e989c,2022-10,Thames Valley Police,Thames Valley Police,-0.734418,52.022502,On or near ,E01016845,Milton Keynes 018C,Investigation complete; no suspect identified
d101891f38f02c9f686208e90c790c3de56129bdd8259de7e1984c8755946e10,2022-10,Thames Valley Police,Thames Valley Police,-0.769274,51.398151,On or near Highfield,E01016212,Bracknell Forest 011A,Action to be taken by another organisation
55244078a30ce4038ae018aedabbce4ad2b0525290ea92eb114cf0c8805a8927,2022-10,Thames Valley Police,Thames Valley Police,-0.974253,51.409952,On or near Basingstoke Road,E01016682,Wokingham 017A,Unable to prosecute suspect
a0b7aba780f3a33b2b3453f560dddf80debad632cfd092489cd3311fa5714b1c,2022-10,Thames Valley Police,Thames Valley Police,-1.327617,51.396794,On or near Pound Street,E01016319,West Berkshire 020D,Investigation complete; no suspect identified
20fe093d92d53332677c5caca286ef7985603240f89fe1702204ad9e63b0a6f2,2022-10,Thames Valley Police,Thames Valley Police,-0.734024,51.621298,On or near Keep Hill Road,E01017910,Wycombe 016C,Action to be taken by another organisation
d6ff8a128de07fc7615c6ef5e72bc8e3180ec6d8d5d403c037f40bd09b2aff08,2022-10,Thames Valley Police,Thames Valley Police,-1.215113,51.754569,On or near Bickerton Road,E01028536,Oxford 006C,Unable to prosecute suspect
5f56e5a95135950db9cc4dea5c38b4ab353e7569e42831d322e4e5b02e20034e,2022-10,Thames Valley Police,Thames Valley Police,-0.968035,51.426839,On or near Chagford Road,E01016437,Reading 018B,Action to be taken by another organisation
e9af6b8588c8a64bf89b05442ce4e290bcea84cc06b4d31e5a558cd6ab8dac61,2022-10,Thames Valley Police,Thames Valley Police,-1.263470,51.753785,On or near Worcester Street,E01028551,Oxford 009D,Unable to prosecute suspect
152c0f7c817e0bd4ed88001ce9c5425c516548aa3a599561caac3bdd9117685f,2022-10,Thames Valley Police,Thames Valley Police,-0.598988,51.510044,On or near Burlington Road,E01032730,Slough 009G,Action to be taken by another organisation
d16e9335f948609f4a75b93b647771603d664548e5e7529a49cd96e8b119a69d,2022-10,Thames Valley Police,Thames Valley Police,-0.797033,51.362453,On or near Kingsley Close,E01016208,Bracknell Forest 012B,Further investigation is not in the public interest
52ef2f7efe271044472238fb4332192d5545136a5a03fb14494a5c83e49c8863,2022-10,Thames Valley Police,Thames Valley Police,-0.729865,51.646079,On or near De Havilland Court,E01017920,Wycombe 008A,Unable to prosecute suspect
6fe6435d8cf91b49d01eab90bef2fa7d3f37fa12cc7408ddf7ddc9826a80d4f1,2022-10,Thames Valley Police,Thames Valley Police,-0.756094,51.415583,On or near Skimpedhill Lane,E01016242,Bracknell Forest 004D,Unable to prosecute suspect
42cdcb59e089f23c3a593d24325dd48905c25919f6bd091f2a3f04e8f531d720,2022-10,Thames Valley Police,Thames Valley Police,-0.726191,51.533686,On or near School Lane,E01016574,Windsor and Maidenhead 003C,Unable to prosecute suspect
767cbce037aefe860660c6c8c0baa97c01b39c4c36ffaf655affccc630afb0d3,2022-10,Thames Valley Police,Thames Valley Police,-1.150800,51.896813,On or near ,E01028468,Cherwell 015D,Investigation complete; no suspect identified
83c902690636c4bae2b8fba7e233840a45564dfcc83c4cfc15f8a4df210a922f,2022-10,Thames Valley Police,Thames Valley Police,-0.751442,51.629846,On or near Church Street,E01017839,Wycombe 015D,Unable to prosecute suspect
c8564d3d681ab73506e4acb654fc43c6d102a8c2ccfc8a91023c38b507e39f19,2022-10,Thames Valley Police,Thames Valley Police,-0.987007,51.990014,On or near Aris Way,E01017650,Aylesbury Vale 001C,Investigation complete; no suspect identified
352926635cc1d25c2ca36e6a6d6613bc4912b139e01e2b256bd41463595ec949,2022-10,Thames Valley Police,Thames Valley Police,-1.220388,51.763731,On or near ,E01028534,Oxford 006A,Unable to prosecute suspect
c7728f5f97d1d8a424aea8370be85abb3779de2459c8f074c510ebf1cdaa4780,2022-10,Thames Valley Police,Thames Valley Police,-1.020679,51.441641,On or near Dwyer Road,E01016422,Reading 015D,Investigation complete; no suspect identified
f03c6e199480b42221ebf4146ecb7be19ab0cd04772a9317aa5ef478c25b59a6,2022-10,Thames Valley Police,Thames Valley Police,-0.913407,51.636330,On or near Gray's Lane,E01017878,Wycombe 007D,Investigation complete; no suspect identified
560d1574a5c636d4322e3e004e93870964d888d3ffef32682e12d994e55a5c18,2022-10,Thames Valley Police,Thames Valley Police,-1.230144,51.743888,On or near Whitson Place,E01028547,Oxford 014C,Investigation complete; no suspect identified
373acef9c6b0ad51a34002a728bbe4ab4f0c534da8b453db5931aae7ba3720df,2022-10,Thames Valley Police,Thames Valley Police,-0.751227,51.627668,On or near Abbey Way,E01017839,Wycombe 015D,Investigation complete; no suspect identified
a60e7bf76835402bc5463b51a1c5d1cbdd11ffb66964822b497df880ea0f5f3c,2022-10,Thames Valley Police,Thames Valley Police,-0.782418,52.058190,On or near Abbey Way,E01016807,Milton Keynes 006B,Investigation complete; no suspect identified
0795052790c15b43fb6b72de98ac0a40e217f380c42398b7802ae3704f6bd377,2022-10,Thames Valley Police,Thames Valley Police,-0.756876,52.034106,On or near Leyland Place,E01016725,Milton Keynes 021A,Investigation complete; no suspect identified
e4557a6cc421ed67810a8fdb89159daef3ae475dd6461203184bb476403bf5d1,2022-10,Thames Valley Police,Thames Valley Police,-1.521489,51.428749,On or near Old Hayward Lane,E01016298,West Berkshire 010C,Investigation complete; no suspect identified
cf456efe81c4af3f2b80c521b40090c8d4ef09fdd539e4bdfc5680b394969d6b,2022-10,Thames Valley Police,Thames Valley Police,-0.765764,51.617463,On or near Monty Seymour Grove,E01017841,Wycombe 015F,Unable to prosecute suspect
db0e85fadee79ce56ef131a8191656404ab9b9136a40cea9b2f14d0fd89d2fd3,2022-10,Thames Valley Police,Thames Valley Police,-0.599505,51.683334,On or near Milton Lawns,E01017764,Chiltern 006E,Investigation complete; no suspect identified
c6a4c32d8d558c837e12f305de14adbb15a6fd56c1c45e0ec245f34b6a53cd04,2022-10,Thames Valley Police,Thames Valley Police,-0.726191,51.533686,On or near School Lane,E01016574,Windsor and Maidenhead 003C,Local resolution
050016e1e1aaecef9d0ca9b3fb936d9a819ab859eeab6671bf0c7af08653f01c,2022-10,Thames Valley Police,Thames Valley Police,-0.765764,51.617463,On or near Monty Seymour Grove,E01017841,Wycombe 015F,Unable to prosecute suspect
