Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61c15605cd18807025730479369a0b7929bfd5090cb5295d0c36a2856fb11608,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.127444,52.559028,On or near Jay Crescent,E01026884,South Norfolk 007A,Investigation complete; no suspect identified
29f0efa7065d35a5d639cbe539d3a9f0a1115e7f6c493ffd83070ce39dedfda4,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2f04b8aa3888dde5202bab3b49df338a70c13a9398e9588cc832acda46adfb2a,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.844147,52.774150,On or near Church Close,E01026442,Breckland 002A,Action to be taken by another organisation
53455fd19a5456b3b49021630a7fbb34ce5ebad25a05429cdb08064ee9df64cd,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.329500,52.748996,On or near Station Road,E01026647,King's Lynn and West Norfolk 008A,Investigation complete; no suspect identified
70ef78a374032e9f87943ddf4e381de58b27097261fc1886bf3eebe4f51abeff,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e22822201258a703105d201b708ebd77db00e8e9aa31e50a3b953fcbcbff95d7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.266998,52.635210,On or near Bond Street,E01026863,Norwich 006A,Investigation complete; no suspect identified
f37a348a93942cd628b7ac9019aa7ea0e36a321a390468917cedfa7d3d6d7383,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.281345,52.706537,On or near Newton Close,E01026549,Broadland 005A,Unable to prosecute suspect
b126687a53e25232ba894def054218af15cc8f7c9e191651535df1bd083d6f77,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.398286,52.755475,On or near George Yard,E01026698,King's Lynn and West Norfolk 011A,Unable to prosecute suspect
5db3783588711ce18111f684da53003cf3d8fdf2c4229518852ef7aa0296d9fd,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.119912,52.571611,On or near Postmill Close,E01026945,South Norfolk 007D,Local resolution
8bb9eba59dfd5ae5bb7b76926cb64dbc51eb952421ebdea528434354ce1ceb0d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.718973,52.602324,On or near Tamworth Lane,E01026634,Great Yarmouth 007C,Unable to prosecute suspect
fab166ccedb0fc892055b6e3130cb95f60731a4c84cea2a49abfc9f983946967,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.385834,52.604800,On or near Masefield Drive,E01033036,King's Lynn and West Norfolk 017E,Unable to prosecute suspect
a81d4e8b1643864bc256b7ac53aa22685390ee7191b629239ddf08852aced71e,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.325063,52.706846,On or near Ashley Drive,E01026515,Broadland 003B,Unable to prosecute suspect
f8fa65abc7cfec5fff42ab23f442d957b2a6e5b61f6fb4688879370a5eaf529d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.222589,52.900012,On or near Cromer Road,E01026732,North Norfolk 006B,Unable to prosecute suspect
f88aa07e9c496f4190c4878e75936bacc1cd2137790d89bf6c13b85b9d9f5a27,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.941590,52.680775,On or near Nelson Place,E01026426,Breckland 005B,Unable to prosecute suspect
8808050fbb2d9616481f1bf316cb2e11b80a1b5d9c5086c3f158890f2f5934d7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.223242,52.637623,On or near Beloe Avenue,E01026792,Norwich 005B,Unable to prosecute suspect
d5cef89827471748e9791a8457018ac2b8e265f285232cef73a0dccf0e66b078,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.724031,52.598036,On or near Anchor Court,E01026633,Great Yarmouth 007B,Unable to prosecute suspect
1e771e2de2f0756d17e4d8e0c303188d5f29dca012784061a983325f2bfcc3d2,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.301890,52.625671,On or near St Ann Lane,E01033440,Norwich 014C,Investigation complete; no suspect identified
f0698b5f2529a4a47e8321ab4e1d4c443015cac78c05ccc61859cdb3fe080337,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.735022,52.600991,On or near Wellington Road,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
a70ebafe569eef91acd6959e7b899cacc7a690a61b2c93a5fab74b17fa91a538,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.752958,52.427636,On or near Celia Phillips Close,E01026466,Breckland 015B,Unable to prosecute suspect
05ee8c4e7dc0dddb2ee88f0d087fc5c140c30518166da977fba9948b7b20546a,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.735247,52.601730,On or near ,E01026626,Great Yarmouth 006E,Offender given a caution
c7519be588e33726caa7878791156140919386b4121cfca58112a37320119e40,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.405569,52.748610,On or near Windsor Terrace,E01026667,King's Lynn and West Norfolk 009B,Unable to prosecute suspect
9acac8f6d182c5197372d658b6323192ec513e62835999da4a8c580be78a9ce4,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.710965,52.567910,On or near Oxford Avenue,E01026619,Great Yarmouth 011C,Unable to prosecute suspect
67df17d866ad1fc926f70347f7ce7a4c5a4e1887df00e11798e37fc7e15c1b48,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.735022,52.600991,On or near Wellington Road,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
e40bf46cbe84a7847166d2e6ca5157bc191e94d74f6a0305300aabd0bb7bf13f,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.316549,52.632276,On or near Montcalm Road,E01026850,Norwich 015C,Investigation complete; no suspect identified
f9b0a55cd5c8c99bfc422647f9db3c6c3477e71a7e14ee6cd78dc2062994fbfc,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
391f6e49353eed9b92fd415de80c9bdb108d585ece07852c72f62b63ec467a9e,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.392829,52.527724,On or near Lions Close,E01026652,King's Lynn and West Norfolk 019E,Unable to prosecute suspect
e4b88f5c3fa0c51f820c966d186cfdadda54735a812185443d615b6c2d0cef6e,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.300956,52.644071,On or near Maurice Raes Close,E01026842,Norwich 003B,Unable to prosecute suspect
9d87e253ba502c3f72e289f8000747c1f8c20fadb1d37296c87b9f230e8ec0b7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.729473,52.594456,On or near Barrack Road,E01026622,Great Yarmouth 006A,Unable to prosecute suspect
1d9568473faf7ae12c2f3551b600b81d16328feceac033a7886e44eae2b81560,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.290420,52.629983,On or near ,E01026823,Norwich 007B,Unable to prosecute suspect
539212881197d5ecbbac673f8c0a75069b755d74712ad47841c75fb3c6f1afbe,2022-10,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
012f2e57c7a7801947eb8cc4ebb306d3a3b45c2e2e1ec48e4e54655435a20ed3,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.392829,52.527724,On or near Lions Close,E01026652,King's Lynn and West Norfolk 019E,Unable to prosecute suspect
0778281d71170adc9fa0014a6ba3e42cbe5787fa7a431f9135b4dac794ced9d6,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.730994,52.603834,On or near St Peters' Plain,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
8fe0f70232dbb96891e745c177f5fb11413ecafa5e43e6a2c2bbd684f064cbc1,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.302679,52.628095,On or near ,E01033439,Norwich 014B,Unable to prosecute suspect
2e727725e4cd547624aee97c4d706d447c6b18c3cc8e4634b107c9272a3bf46c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.732866,52.602570,On or near St Peter's Road,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
a44fc7a2e32183051aff69b808f14ccf1c544302001a0a7b6d51563ff673b004,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.296030,52.627613,On or near ,E01026822,Norwich 007A,Unable to prosecute suspect
9c056da71ede9685ea38174e0679b6941ac196ca2443e1146460d4ce8c9efdcf,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.298450,52.630425,On or near Queen Street,E01033438,Norwich 014A,Unable to prosecute suspect
d84717591e038d8f329db2ce14c229a31e89c88256ceb86a94ea75be312568dc,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.398286,52.755475,On or near George Yard,E01026698,King's Lynn and West Norfolk 011A,Local resolution
438d8dc7614399d6937e512a627d86a6a13652286f0d5609a5b2a4921972794c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.259006,52.743910,On or near Pound Road,E01026534,Broadland 004B,Unable to prosecute suspect
1ba0911987a6bac96b991350ec8c892604879341e1c2339f1074a61756dcddd1,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.259006,52.743910,On or near Pound Road,E01026534,Broadland 004B,Unable to prosecute suspect
b8e2ebf6632cc43daa0ff4964437368df0ccc3f5606eee284df9f1ae4141778d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.730994,52.603834,On or near St Peters' Plain,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
876605793f6e520b7b27c204d1a5e797580dc12c0741abe814c7d56af0ee0ee1,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.315189,52.665087,On or near Pioneer Road,E01026541,Broadland 009B,Investigation complete; no suspect identified
45ac75f0593540d043a0ab7e6b3db0523154e417c557b85f690941afea25cc83,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.439641,52.481125,On or near ,E01026892,South Norfolk 012A,Unable to prosecute suspect
b0a85d370fd401f9415baaca11184735995f67a05cc537352a92e2eb62aca098,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.689567,52.646371,On or near The Pightle,E01026456,Breckland 007B,Unable to prosecute suspect
890a288a7612757e025fccec99c1fc5d44ebd4cd4c3e475ad46c327cbdeb35e0,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.726876,52.572231,On or near Nile Road,E01026610,Great Yarmouth 010A,Unable to prosecute suspect
c500f11a1863209f4a5538721673eb35d219082fe64d236bbcb1cb96985f1be2,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.370448,52.610603,On or near Piebald Close,E01026686,King's Lynn and West Norfolk 017C,Unable to prosecute suspect
4e4d16a0c5fe11d70cacd97908d118571bf01879fc904826c57ea60cda39cc6d,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.307271,52.763251,On or near Herbert Ward Way,E01026711,King's Lynn and West Norfolk 008B,Unable to prosecute suspect
db1a6e93c999eb492f1772d5cf327350d4379a0e6d9bfc30c9ac7daf0097dbc0,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.404123,52.748981,On or near Hospital Walk,E01026699,King's Lynn and West Norfolk 011B,Unable to prosecute suspect
2e3ddd4ab0dba9b54a60d9966cdd0144ddccdfaca6338d211c3da1ac2c9e00b3,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.403101,52.756267,On or near Littleport Street,E01026698,King's Lynn and West Norfolk 011A,Unable to prosecute suspect
918eeee2057a5e7885a3ea1d721b5f7b4108545bef2a5d5a568febdf25edcb1f,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.307271,52.763251,On or near Herbert Ward Way,E01026711,King's Lynn and West Norfolk 008B,Unable to prosecute suspect
c4b4c62ed5426f602857d0a443d0797405ee51a47b6fb46ab47909ba59c5f9e3,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.404123,52.748981,On or near Hospital Walk,E01026699,King's Lynn and West Norfolk 011B,Unable to prosecute suspect
c6415a36fbf0ddd8d2ad81b7d0c76db6252f91b1202adde76d520269a8f26373,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.274340,52.628226,On or near Denbigh Road,E01026836,Norwich 009B,Unable to prosecute suspect
0d31e417dce4d519833138021babd5391b14bebb28e488db4291a580cca71839,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.298073,52.639753,On or near Mill Lane,E01026846,Norwich 003F,Investigation complete; no suspect identified
90b86718528c66652b796b7022b3a9a4d093d3a75ec0061faffdccbcc227c775,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.431584,52.752755,On or near Highfield,E01026663,King's Lynn and West Norfolk 010B,Investigation complete; no suspect identified
68a2f757fc83487192d05d35a4850f93dd564f378e839a823632f9034048b2b6,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.251722,52.608434,On or near Senna Drive,E01026810,Norwich 012A,Unable to prosecute suspect
98a15c63b52093281f730c4eb2224225506ba3b3dd2bccbad1d821cec2fe0d8c,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.405569,52.748610,On or near Windsor Terrace,E01026667,King's Lynn and West Norfolk 009B,Unable to prosecute suspect
e91ffa11a92c1b83c49c7ba2282df3bba1e3fb92c6fc9de42fd8c05fb3d4787c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.698967,52.586820,On or near ,E01026582,Great Yarmouth 008B,Unable to prosecute suspect
8f58875ba4b0c6448d12caacf5a74433ac1d612c7a170a30aac49cbefa183df9,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.304167,52.640036,On or near ,E01026844,Norwich 003D,Unable to prosecute suspect
f5aaccf5e2ceed4e91b8a43719e979f53440ff3951d2de1844705b42d47d066c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.691571,52.712647,On or near The Craft,E01026606,Great Yarmouth 001B,Suspect charged
10ba04ec33f7e377676f72d707170184c21d6426a1f973877b3c615c0ef5494e,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.158920,52.652568,On or near Marlingford Way,E01026895,South Norfolk 002D,Unable to prosecute suspect
2bd8bfda4d6d3938ffab19e352689ed596ea4b801e44c10e79f4f8eac1ea7693,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.292367,52.626970,On or near William Booth Street,E01026822,Norwich 007A,Investigation complete; no suspect identified
5609996d5da61a3a402b9a1de16409c0fd368c94a8ebac4b89e0e23a1b4843b3,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.725591,52.612919,On or near Rampart Road,E01026596,Great Yarmouth 005B,Unable to prosecute suspect
e9298dc296661ff5c8a59d1bdc74b890d686ae2703fdd826b2f6ea5c562475ec,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.949049,52.685193,On or near Swanton Drive,E01026430,Breckland 003C,Investigation complete; no suspect identified
170df01dc2cbe889a99a9725a7c973ad399d7b656032cbd151eb81e3c4ae307e,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.849526,52.833748,On or near Rosemary Terrace,E01026747,North Norfolk 011C,Unable to prosecute suspect
d6dbdc8d2967df9adabd1168d7cd735fc662e8b5889365ef66131e67792c9edb,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Unable to prosecute suspect
2dc61685e6e9ace0f0ff5f229e3db464ae7618dab1a7586c522f7bcebc5cf78b,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.239164,52.641829,On or near Randle Green,E01026869,Norwich 006G,Unable to prosecute suspect
0bad027e0848e945db4d285e9a28f49df73ffb8ef38853feeb4e354ee56deec3,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.724098,52.584389,On or near Fredrick Road,E01026601,Great Yarmouth 009A,Investigation complete; no suspect identified
198d3d06714b967e4c942557377c5a58b35801c8d2ecc1c23b97656cabfd5261,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.378836,52.592847,On or near Burdock Close,E01026707,King's Lynn and West Norfolk 017D,Unable to prosecute suspect
9c13a7431d67913c64979bf3773352511279c627b7a5fc383bd6a4741ebb1a51,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.163165,52.666865,On or near St Dominic Close,E01018063,Fenland 002A,Unable to prosecute suspect
d95417ef737140c9ac9547d4fc95e97c42c59b0631dddd09cb0f644d48d90a0a,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.293132,52.626148,On or near ,E01026822,Norwich 007A,Suspect charged
a4329c60a50acc6567534b4c77abfac03f2be4b30ba9519fb5cfda3d37077c2d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.738174,52.612324,On or near ,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
2fbc58397a4208732412915d24f4b98a08496c422a9658884ef2b2788b8131a2,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.738174,52.612324,On or near ,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
71c402996d95febda426d7e5346a0dd1165361f66ada51a3da6726efe9340ca4,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.554389,52.493665,On or near Lodge Road,E01026649,King's Lynn and West Norfolk 019B,Investigation complete; no suspect identified
d097e55e3e7ceae009fb4cfc779be9190c915221ba567e183f548b79e52b0e16,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.294926,52.636045,On or near Upper Green Lane,E01026826,Norwich 007E,Investigation complete; no suspect identified
7936655bb875cbf81b09408bffa720e2197b1d67d8e65ca1aa6af566b7659288,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.413914,52.737920,On or near ,E01026704,King's Lynn and West Norfolk 011D,Investigation complete; no suspect identified
c5100d716a8dd56a66fbfd045215512bf7504012fca08b33cd2b5bc5b55d3576,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.242425,52.635741,On or near Motum Road,E01026867,Norwich 006E,Unable to prosecute suspect
1715fc524b98bec2d1847945e790082709ca63d7025ee9f6a8750dabacbefe4b,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.691571,52.712647,On or near The Craft,E01026606,Great Yarmouth 001B,Suspect charged
395ae273e2408638100196866be309fa906dbd38226f34f0ab2983fdef5fa9e4,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.738631,52.631711,On or near The Street,E01026639,Great Yarmouth 004B,Unable to prosecute suspect
66a92d9cbb3d6a044bf87f908c9da4387dbf09c8bd9d5a5df1fd588a18bcd7d7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.337377,52.647034,On or near Sale Road,E01026809,Norwich 004G,Unable to prosecute suspect
51eb6e87ea1202718099cf6aa21a240377d69448fabd7f6b6e12fbecfbb929a9,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.992909,52.911700,On or near Highfield,E01026739,North Norfolk 002A,Unable to prosecute suspect
6b5c7803195b80e72b2188e26ccfa349e41874f3d03afd3fb544055e74570eb0,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.450848,52.725024,On or near Hill Road,E01026725,King's Lynn and West Norfolk 014F,Unable to prosecute suspect
3b240e7c715e7cd1f6f9ef78ac56faece7b187187112f892c0d5481858854342,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.111902,52.570428,On or near Market Street,E01026870,South Norfolk 005A,Unable to prosecute suspect
3d7af6e627e1f96bc413e7452032437be1f8e5dc037dbbfea8301f45d72fcd8d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.337377,52.647034,On or near Sale Road,E01026809,Norwich 004G,Unable to prosecute suspect
33cc6560dcc16dc6da86b940f10cb21c2b173771d0e7b31c23a35f6ab9bfc287,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.450848,52.725024,On or near Hill Road,E01026725,King's Lynn and West Norfolk 014F,Unable to prosecute suspect
edc035f2aa1d48e033711099c965b07d74188a69583dd2688a2d200ef66d27c5,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.309128,52.622087,On or near ,E01033441,Norwich 014D,Local resolution
3d575fc00724598f17e13ee1a23a6a51d61d6ba7a50872bb23a2dc9f3ff00f0e,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.733253,52.627581,On or near Jellicoe Road,E01026641,Great Yarmouth 004D,Investigation complete; no suspect identified
e88cd7dd6800624e11ec83eb11f2ac969ecf8d7f50f1b50cbda132dcf2a70a48,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.292367,52.626970,On or near William Booth Street,E01026822,Norwich 007A,Investigation complete; no suspect identified
94efb055e956168a2cbc0893f6524a43d2725462661ac73efa9778bd1047b7dd,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.292367,52.626970,On or near William Booth Street,E01026822,Norwich 007A,Investigation complete; no suspect identified
3caad9dbedc703bdd6f66a21fda970b3763556acc3638a245020fa6898c7401c,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.850899,52.950256,On or near Market Lane,E01026764,North Norfolk 002C,Unable to prosecute suspect
eb0a3fc12a2bdc0fe6c461add59b788885f9403cd587f9260e446d24a7dfd310,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.485762,52.932850,On or near ,E01026683,King's Lynn and West Norfolk 001D,Unable to prosecute suspect
800c667cc8ddce422c431a0b48acd9f12fe0bdb4129cff0437f2fa3f5a05a2c0,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.446276,52.465777,On or near Station Road,E01026893,South Norfolk 012B,Unable to prosecute suspect
446013b6a7659a6de60260c3c76cdce78ae742dcb4ee6f441c8e1ff232d68b6c,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.278526,52.644856,On or near Fenn Crescent,E01026829,Norwich 002B,Unable to prosecute suspect
8fadf2af43ba478c4bb660a60a81e405198464391026baadce6a05dbd8a17e7d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.728198,52.602223,On or near Clarendon Close,E01026625,Great Yarmouth 006D,Investigation complete; no suspect identified
8a13fa7f4019e5adf0f27c75075493146f8dec1d085d1fa81e52bad16da6c280,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.946429,52.676392,On or near ,E01026426,Breckland 005B,Unable to prosecute suspect
31bdfa7696b168ec173a61eb7b06fcfb8cf98f1265bd12f189d7c9fb38e6b859,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.470239,52.535941,On or near Aspen Close,E01026911,South Norfolk 008C,Unable to prosecute suspect
0ae5c6d2677ef8339894b798eb13241990ad8512a22b7aba3aa6e20e68bb47a7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01026822,Norwich 007A,Suspect charged
400ad2b1ec283a5f45f25b3cf671983377ab704a353c0ab97cae390fe6f408c1,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.280906,52.632613,On or near ,E01026824,Norwich 007C,Unable to prosecute suspect
8c8db3159f8a34513a1a144222e4c013151103939ff5d589d512cfa4a2b35fb7,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.304504,52.624600,On or near ,E01033441,Norwich 014D,Unable to prosecute suspect
700df892446c78479e03e90e2d365cb0d2f326f0eeafd37531457bb1a86f169b,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.368560,52.605731,On or near Winnold Street,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
614e5f95dd4b82514ed437344d500e7888d6cf6a35b40d153649990ade454a20,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01026822,Norwich 007A,Suspect charged
66e024d8901e28dd439b90de83203a4002d9d9722de215b562b38285dd9dc80d,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.030447,52.522559,On or near Appletree Close,E01026448,Breckland 013C,Unable to prosecute suspect
48e9c6c9c49b71c6497b92a4d11759779e81aae72cd6d6ed0a5a14fab72a3dca,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.734248,52.606133,On or near Russell Road,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
0abd31e5ab296ad63f67e0b444ca0c29bf9e57e8b509d8ae4734b3a1c3e20f11,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.281471,52.633451,On or near Exeter Street,E01026824,Norwich 007C,Suspect charged
bb42f565c26859d3bbb9d357bcb9dd9a689d5b0205b8699de2ef131e6bdf417f,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.493986,52.844982,On or near Philip Nurse Road,E01026653,King's Lynn and West Norfolk 004A,Unable to prosecute suspect
0c871fb20f16611d5077c02f72c894823d7b0e26b7002bd2f721cfb2813d223b,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.734248,52.606133,On or near Russell Road,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
f391250cb60ae66f9db3dd255516d765c0ad8b1e22c38243be2840f1668108a2,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.714031,52.603451,On or near ,E01026634,Great Yarmouth 007C,Suspect charged
7297e14288c432f85b67da0177abfb98a483e7fa2a727f3e6760c497677ce691,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.252063,52.629964,On or near Beverley Close,E01026868,Norwich 006F,Investigation complete; no suspect identified
4d6a0937cfef3da0da1e697cab830ea2109fcabc1c4eaafaa51251d4120b6990,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.734248,52.606133,On or near Russell Road,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
b3402fc6d6e849f7c7c12ab6f4e89f89a568cddf854df0e6b5d306dbcdd5d577,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.736100,52.606363,On or near Marlborough Terrace,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
b3402fc6d6e849f7c7c12ab6f4e89f89a568cddf854df0e6b5d306dbcdd5d577,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.736100,52.606363,On or near Marlborough Terrace,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
2ef08a32176807b3b71822ab2d29120bdc9bf775aa4122679d1ca10f563e434f,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.493986,52.844982,On or near Philip Nurse Road,E01026653,King's Lynn and West Norfolk 004A,Unable to prosecute suspect
f19d5291022e621c5794827b19763185443d82f8c7f5573434b0591d286bd6b8,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.941158,52.681622,On or near ,E01026426,Breckland 005B,Investigation complete; no suspect identified
a13a691b3d592d17470e06f51ad3275dec76d78cba37110ef46127c88426a281,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.715891,52.608483,On or near Tyrrell's Road,E01026635,Great Yarmouth 007D,Unable to prosecute suspect
d76eef2b0105f9595a219104354800ec04e70be8cf0383b17ecb8886af095760,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.428395,52.760967,On or near Field End Close,E01026693,King's Lynn and West Norfolk 009D,Unable to prosecute suspect
7ab9348564db7bcd868aa1f8e9d5f24725e521ff303399d000b1b0498b7b1a89,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Action to be taken by another organisation
7ab9348564db7bcd868aa1f8e9d5f24725e521ff303399d000b1b0498b7b1a89,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.319237,52.637318,On or near Knox Close,E01026806,Norwich 004D,Action to be taken by another organisation
b99b943297b66cceb13265eb25279a7939647d60319cd7a360585c65c0705d29,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.420450,52.753738,On or near Pleasance Close,E01026666,King's Lynn and West Norfolk 009A,Unable to prosecute suspect
e4f7cabc37eac9008ecb39047b12059612cab1f4e3b3cb8290fbbc3a317843f3,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.295213,52.627089,On or near Orford Street,E01026822,Norwich 007A,Investigation complete; no suspect identified
5a7535c767373c0d3bb66a6b74df6f3edb1ee54dd86da1218691a09141beaee8,2022-10,Norfolk Constabulary,Norfolk Constabulary,1.738174,52.612324,On or near ,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
adafe770807c76f5a8c74b4a34a5bdf0138b91853c1ca5897d7ed58e460dd2af,2022-10,Norfolk Constabulary,Norfolk Constabulary,0.941158,52.681622,On or near ,E01026426,Breckland 005B,Investigation complete; no suspect identified
