Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a636b716f3be733d0f3146a051770946739dca55c7d6913ebfd6820fa7a02c71,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133453,52.203355,On or near Bradmore Street,E01017991,Cambridge 008E,Investigation complete; no suspect identified
dcf1b75194235c589341a84ed02c0ff5e6e12656211828b4cf07876a1b71d61b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279708,52.225001,On or near St Neots Road,E01018172,Huntingdonshire 020A,Investigation complete; no suspect identified
4c0efd8f91e055c9c758d685ff861f6cb40a008c687d2b8208e43ffa88b632d6,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.141207,52.562016,On or near Childers Street,E01018099,Fenland 006F,Unable to prosecute suspect
6ab2b7b2cc4f3a96eb1aeb73bfb782c9b2ff6c2ba45ffa13685fb5cb5b00673f,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223623,52.638580,On or near Waterfall Gardens,E01015631,Peterborough 003B,Investigation complete; no suspect identified
862c2355d1f500931ff7423d7b5a0a81578e62d7a15d6bb93c89999b50d85084,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255991,52.557874,On or near Belsize Avenue,E01033182,Peterborough 016G,Unable to prosecute suspect
c6e3cea5eacc7bd51a0c72b273ae044386a06d8c3a6f0095acb179231c7979c0,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142894,52.186036,On or near Blinco Grove,E01017996,Cambridge 013E,Unable to prosecute suspect
8b2c300ec804f0fe12bfc81bb064ee4452804924824254bf011f8e6a318683e5,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.187979,52.272628,On or near Providence Way,E01018298,South Cambridgeshire 004A,Investigation complete; no suspect identified
75a06ec580ee02ebbd3907db0ed72ea264e061e3da55939c00688ff52e249af1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602265,On or near Oxclose,E01015596,Peterborough 009B,Unable to prosecute suspect
d694dc3aac4b9e3b31a4ab0494bd8d9109df2dcc31004b31802fcf3a6319ba32,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225678,52.591067,On or near Larch Grove,E01015605,Peterborough 008A,Investigation complete; no suspect identified
6ac195dd67873e9eb386c1d66b6416c5fff337e1a3a943a6a28ec0eb1518d3e1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262127,52.217415,On or near Levellers Lane,E01018186,Huntingdonshire 021F,Investigation complete; no suspect identified
fda68a98051bf20c111e75499e9680409ef10c3ce0af66aea030289b1706abed,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137011,52.190567,On or near ,E01017966,Cambridge 010B,Investigation complete; no suspect identified
5bb3d1dd17c2fa66438d97d1db409f46119be985cb93579e5e591e2bb7699116,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242070,52.574355,On or near ,E01015602,Peterborough 014C,Investigation complete; no suspect identified
362c43773aa8727e3172a007513eeec2aafcebbe380e52b1e49153ac219db7c1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167233,52.673138,On or near Coblands,E01018107,Fenland 002C,Investigation complete; no suspect identified
ff782c4747bbbf7be383f5d669279f658dae32c7dbce51282f48a33bc7e7db72,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148991,52.200537,On or near Ross Street,E01017997,Cambridge 009A,Investigation complete; no suspect identified
5c17623ad7e9cb881d15d543a1543c8dc78d979ac8d321681f8dd6165101d3ea,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158610,52.649756,On or near New Drove,E01033111,Fenland 003H,Investigation complete; no suspect identified
1d42bd5a15f05e876127d10153158d4f9e4321e71673c38e0b0310cfeb6e859b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086289,52.228440,On or near Orchard Drive,E01018248,South Cambridgeshire 009C,Investigation complete; no suspect identified
494f87ac499c41d4bf52712c3fdbe6ae17f991acf7cba354c05574b076f6921c,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207184,52.160765,On or near The Cinques,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
fb1915fbf8326de18f23dd60a098b6800c5d39caea3f4138b874f17fe824a58b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270994,52.214120,On or near Cook Drive,E01018186,Huntingdonshire 021F,Unable to prosecute suspect
ca2374e54a328f7f6bfb3edcfc91b98608ad15aa3c439063b272c4fc64249772,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105543,52.450419,On or near Willow Way,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
57ac1a0e58136af602c66fa682223b559db073e1a8e48edb17ee38e16a12ed79,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243785,52.572052,On or near Guildhall Walk,E01015599,Peterborough 014A,Investigation complete; no suspect identified
486eb94477fd9a75c8ed0c628e19f090c2fbc77fe3082bd05c1b33d97525f64c,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242070,52.574355,On or near ,E01015602,Peterborough 014C,Investigation complete; no suspect identified
5faa899a0c528147ff7df72be268897301df7da449a61adae2223b4da81dcf48,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258663,52.566392,On or near Geddington Road,E01015622,Peterborough 016A,Investigation complete; no suspect identified
fdbf39c89e00165dac319f8663dd61fb8978cdc37e791fae9fd328079014e602,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070542,52.219545,On or near Broad Street,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
30ad58097c95d7db2acfbbd010e9f6c6f694ff298ec541e7cb04cc0255ef1fb4,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154323,52.239051,On or near ,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
13135a678f5d6108fa8e75ba3189e1d5708b71bb15297a0d385ceedd706d21e3,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132298,52.219264,On or near A1309,E01018006,Cambridge 004A,Investigation complete; no suspect identified
b75c798edf9dec3143947be49f136474542c8fced6af0e1cd8ee9159cbde6a3a,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214456,52.587860,On or near ,E01015614,Peterborough 013D,Investigation complete; no suspect identified
a7f511fbb232199cbfd0fc19104ce16527fbb20958dd4b9527e2bff03cf6c483,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.103268,52.517365,On or near Hook Road,E01018111,Fenland 010C,Investigation complete; no suspect identified
eef17bdcfe428278e29928e0ed48bb8af8f8bfacf5f38df4b96e09e522cf53c6,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.161341,52.344834,On or near Kite Close,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
ca2c4d38299f855606076d6bf46fe2eb5ddf94c39f4498ce9a7b2a2757362384,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240874,52.575830,On or near ,E01015602,Peterborough 014C,Investigation complete; no suspect identified
1341179e1333f7f4d93c9b94b6e68f6f33f58af9d729d059bb3490a2a179448a,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
696b56a10051f523d7f61b1c5a7dc72064d02ca5432e96dcd647b8a725dffbd7,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176481,52.493561,On or near Wimblington Road,E01018076,Fenland 010B,Unable to prosecute suspect
fce2e4a850aac839f0ee84630fd53074274c0fa918cdea8e8eb0db97da07ac85,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265025,52.230567,On or near Huntingdon Street,E01018190,Huntingdonshire 019D,Investigation complete; no suspect identified
b7b560147f43bebfe8c48bc7ab8183a920c5bea5b13fb78d2b576abc71d6d4ab,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153219,52.187179,On or near ,E01017968,Cambridge 010D,Suspect charged
5b1cf460a85b8178051fe7f1fe748d5f2f733920e62e9cf3f6f69de54aae28fc,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129410,52.200820,On or near Gonville Place,E01032797,Cambridge 007G,Unable to prosecute suspect
5c381574672ff09604ae113048b8f739c060f155deb7df7ee4808162cdc82c2b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252118,52.594805,On or near Eaglesthorpe,E01015603,Peterborough 010A,Suspect charged
f96ac03333b2cb666ccdc26fec8cb3990a583531b51b4a36a6eceecb88468666,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252118,52.594805,On or near Eaglesthorpe,E01015603,Peterborough 010A,Unable to prosecute suspect
346419b43ef8c64b2ba7990e7a4b7265fec7f7ab9609f7cb512171b2ebc367ad,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084007,52.548258,On or near Ravenhill Drive,E01018087,Fenland 009C,Unable to prosecute suspect
3832256a603a3b45ac7e8a2aa0aebf72c383c753daa3c84693dc4e2f1c302ebb,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086033,52.209287,On or near ,E01017984,Cambridge 007D,Investigation complete; no suspect identified
47c517943d3cbe0e0aecf65dca8618242b0c788324b7fd6fb33b01d724294949,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176707,52.342096,On or near Chestnut Close,E01018145,Huntingdonshire 008C,Suspect charged
df20e04e4788618ca378a9113845a34f17fea43d8c4a851e16e23d9fe227bb1b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159970,52.665952,On or near Hill Street,E01033112,Fenland 003I,Local resolution
29f2d5a11e09d841b92bc1a90fe82053ccee0e7fbd1acc6a4709a5b5d0b0f276,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159003,52.665826,On or near Nene Quay,E01033112,Fenland 003I,Investigation complete; no suspect identified
030d3b10dc00f0a1272f42e157d86e64bd95a04455f59989e3353f0d6ffb9536,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159461,52.664918,On or near High Street,E01033112,Fenland 003I,Local resolution
502e18e291036b91b44e40640983894b580d4be376304be8572c5a0856de5653,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159970,52.665952,On or near Hill Street,E01033112,Fenland 003I,Local resolution
886a4d2223a36c4211df19ce04264b7141d9e178fc612c1fdf4a3da2a1dbf1ce,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243785,52.572052,On or near Guildhall Walk,E01015599,Peterborough 014A,Suspect charged
63d5cf40163151f6a33ca2d749417b751e8ddc98c2950b2ff5c8e02dbd1a2cc2,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159461,52.664918,On or near High Street,E01033112,Fenland 003I,Local resolution
4ee91d256f21240dc355b9428012b16fc509e612a2cb8e3f64de3bc4815af489,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182713,52.328800,On or near ,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
4a8b98bf6ef121bf96e685da36ce3a42bd677d2020bb399034492d0104373495,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169162,52.113440,On or near Brookfield Road,E01018282,South Cambridgeshire 015D,Investigation complete; no suspect identified
e1c3e1404c34493af63dff082dbe28b899e93ef8bcbba5ebc28df8c176094e21,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305510,52.544927,On or near ,E01015647,Peterborough 021F,Investigation complete; no suspect identified
ee2161034c3520da4c5483fbb98f46a4f5e9fba9d5e0f733a938cc1a52154f12,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246258,52.597722,On or near Foxdale,E01015634,Peterborough 008E,Investigation complete; no suspect identified
aa0493dae25cf7e381792cdcf400f22fd41ca383e25a4797c1fa9d3afd4edf2f,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266549,52.401844,On or near ,E01018029,East Cambridgeshire 003C,Investigation complete; no suspect identified
93420d74dd6bd32365dbf7b3deae515a8082aed83e44f48067d020a9a82e1f30,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069697,52.322341,On or near Station Road,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
75155a1a38d9cc9cf581f14cf3fab1568eeddd33f03077f24709828643a3ce21,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264478,52.399887,On or near ,E01018025,East Cambridgeshire 004B,Unable to prosecute suspect
be78c5a777005b9c5cc883575480343d9a79b2c2f5945d520b9d0669392bf293,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263476,52.601419,On or near Council Street,E01015677,Peterborough 010E,Unable to prosecute suspect
e8a8bed48e18726291b9a908ca9c06d92faf0493738e63e249dd920e675444c4,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277710,52.556636,On or near Highfields Grange,E01015638,Peterborough 022A,Local resolution
02d250acc2ad3496cb41c0a0088a7fbbfdb3a6faf0b42a10e97c2a990ae09b15,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287140,52.600819,On or near Kirkmeadow,E01015591,Peterborough 011A,Local resolution
b6188b64bff49befdb70707be8bf4db3d3e15d736e1bdc356f759d1784d9607a,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280068,52.559332,On or near ,E01015638,Peterborough 022A,Local resolution
8fe80ca08e0cd38ad9e4783c0e87af46008c90d5ab96103e9c055058fbf2a6a5,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near Peterfield Road,E01033177,Peterborough 023D,Unable to prosecute suspect
2d8189db8cb7c87a054ddd1d7a57d23ac12bde4b36a0eb5aecfe83c80f57a76d,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near Peterfield Road,E01033177,Peterborough 023D,Unable to prosecute suspect
1b1ff380c253c9cf3283c5e560a8393338e10248ca4524e4709ff15aaaaf455f,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250512,52.583606,On or near Gladstone Street,E01015601,Peterborough 012A,Investigation complete; no suspect identified
b2308c09663d2f77fcff20d737bb7f12df3f462ee16b0947d3175410fd2b4ba1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.248686,52.405593,On or near Teasel Drive,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
1f07f0c82bddfcba7b41f5436ab17f6d0707f0204319c5be95f1c4eead09b743,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153937,52.191743,On or near ,E01017968,Cambridge 010D,Investigation complete; no suspect identified
9b7d6fd0b177288d43d9ae62903ba330c6facd21be7f4cd4c3aecef066c8ee20,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136420,52.205396,On or near Staffordshire Street,E01017989,Cambridge 008C,Unable to prosecute suspect
3d50366aa7f6c1b8e108045c5c9c0b9cd64b0da953973c134a2a1115ff5dd800,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153937,52.191743,On or near ,E01017968,Cambridge 010D,Suspect charged
c9c841ba5f5cf492036e3da6de5a89bb51ad6981a8498afd502e886685c475d1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.068800,52.562983,On or near ,E01018081,Fenland 005A,Investigation complete; no suspect identified
6ee7b9a604ae44b2f48584b7f96e7ec14eb37675afed4bf2368d190ece814638,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269976,52.210343,On or near ,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
e98c3d105a1c07ccfe2ba47dba132c4d77b826bd3ed4c3ae73297bfde4bba1c3,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086464,52.547505,On or near ,E01018087,Fenland 009C,Offender given a caution
821088ebe23702153588ba68ec305e25541cf0df250e1e7786d6349afd48de08,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267704,52.398279,On or near Fore Hill,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
55a820257cf5c91426873bd8a40a41d4b966f4cd4add676987b9990c6d48dfc9,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246595,52.588538,On or near Oxford Road,E01015652,Peterborough 012C,Unable to prosecute suspect
1748f6ef3ce6e88d46b2f08d777aafda6331142a1d1d9eb8e81cbf7ac1dd650d,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.317325,52.452302,On or near Sandhill,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
8f137418a6dcd90c64a9b92b4d67c38fed65e8d62f0502113dcf41c60bfa2fd8,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.128036,52.557106,On or near ,E01018100,Fenland 006G,Investigation complete; no suspect identified
39629cdde712843b16cc0b9a7b65a1b927a83a8b50815c8a5b12a09b6f8b5f09,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257810,52.593478,On or near Brassey Close,E01015632,Peterborough 010C,Investigation complete; no suspect identified
52aeadeebec0e1379f222aa374a9c12df459e4cfab450a2faf5ace2f88cb53bc,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268651,52.585140,On or near Chelveston Way,E01015663,Peterborough 009D,Unable to prosecute suspect
8429c26570073f1206d6970dca16c5aa81cc5a0260ced7f6d97fabb3e28809d7,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235392,52.322703,On or near Willow Close,E01018118,Huntingdonshire 010F,Unable to prosecute suspect
a51fc4e87a892d2158ef7b91284e43668cb34bc7104804a2085418e4b945d964,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070542,52.219545,On or near Broad Street,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
5e64c4b453edfc3b5de3601cdf0b314138d89726fc91eac85d3047ed75353a12,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259240,52.578268,On or near ,E01015692,Peterborough 016E,Investigation complete; no suspect identified
12d2e21b941f908dc4814b665ec1934062b92c0b327243a4eb29b2b859756980,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
18db9db246957f1e5cd8e5225bc4449ea0859a18904f3f1a22b08a2c89b6a9c4,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246258,52.597722,On or near Foxdale,E01015634,Peterborough 008E,Investigation complete; no suspect identified
d94e542b4a5c8fb83ea4f8ead70ea6a22170882b0dc266b561df266ded40b821,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.042572,52.465864,On or near Little Curf Drove,E01018062,Fenland 011A,Unable to prosecute suspect
d48267cf4fd07ce24be382cce221ccbfa8c10366ffc9e0aabdf26f6f3dd17613,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161517,52.184824,On or near Baycliffe Close,E01017961,Cambridge 011C,Unable to prosecute suspect
650500632a6aa059f5b18fc04dc0132026e33e14ed5eb480647cd9ac2dfcf723,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.275008,52.097066,On or near Holttums Yard,E01018263,South Cambridgeshire 016D,Investigation complete; no suspect identified
ff7afbe006ec92af625129f4e1972db102e5542f05a9a8b8fb465c8a3322c2ad,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.196228,52.199011,On or near ,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
c390038acd7c4d84025139cbda682f76730e11ed6838391ef608ca087e74d026,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b885a90ec429526dffb55295643bdeb4f86f9873a15a8982205bb4cf6fd634e0,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230719,52.590900,On or near Barkston Drive,E01015653,Peterborough 012D,Unable to prosecute suspect
b2ec98cd61ae0d8e7f3d462e9543c214296ffea98f03d6b5e18e7f9a51d5a1bf,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
10d40ffa5b76368e039394860c3dbeb321dbc409d992c061806de70bd1c857ba,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259240,52.578268,On or near ,E01015692,Peterborough 016E,Suspect charged
83206ab8938b45bf0df7b9fc34e1878e7844d98c342ad74df93cdf99d4cf0be6,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251629,52.570738,On or near Lea Gardens,E01015688,Peterborough 016D,Investigation complete; no suspect identified
a08c1e594465d5f9854f69e8d88bbefac491f8fae7b89045a82eab8b0ee2a87f,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162638,52.657388,On or near Awdry Drive,E01018070,Fenland 003B,Investigation complete; no suspect identified
19d2b51a4a98dc618df380efe6222101724f74549399f52ab8ca70e9c3e11686,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188080,52.186843,On or near ,E01018243,South Cambridgeshire 011B,Investigation complete; no suspect identified
0eea1c997ec45f121ec485e2afb2a06e2a497530fb64f8dd360742e1877a4b4d,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082481,52.234370,On or near Pepys Close,E01018250,South Cambridgeshire 009E,Investigation complete; no suspect identified
023fea4f3854f6efb458d7c2dc991a0e06aa3c4332be49603bbb65afa19b20eb,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.341017,52.340220,On or near Ivy Way,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
3d02e433054c046dfb82e44f004f2d71d613bbc1cc26eca87a3f2186dde75142,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119850,52.286784,On or near Lamb's Lane,E01018235,South Cambridgeshire 002C,Unable to prosecute suspect
677d6662a66986420a3fb59d9610b0e77fc1260ee7555d03cb94249758c985fb,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4983f9c87ae4424092a71f8fc966b108a78c5908fec4e281efa79c5265ff9c69,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268471,52.590442,On or near Hampton Court,E01015663,Peterborough 009D,Investigation complete; no suspect identified
dd7c07d4a75acd06c786e654a625e9c589f1b1d936b5dc7c891b7fd1e2c3cc69,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161517,52.184824,On or near Baycliffe Close,E01017961,Cambridge 011C,Unable to prosecute suspect
bbd481a00267caed05465e8a9ad0525f8736afd562d4a2a21be443d3965b8d35,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292724,52.544914,On or near Hanbury,E01015642,Peterborough 021E,Investigation complete; no suspect identified
29be5b7234d454a72947abfa68e3e05f8450ce58730b35087bd5d5230cb964c1,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172590,52.665748,On or near Norwich Road,E01018063,Fenland 002A,Investigation complete; no suspect identified
c860fbd71adbb124ca00f1402a5d926b61f82e4ebcc2c1843411e63c14935d98,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.186051,52.194101,On or near Impala Drive,E01018287,South Cambridgeshire 011E,Investigation complete; no suspect identified
b7ffaf88b67fd5adae7b807b66decb830e341d5fab3b918e1678a8c18f02fa33,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243026,52.570746,On or near ,E01015599,Peterborough 014A,Unable to prosecute suspect
d5e55296f6478bb51ea9600da5c3d41131f068ca8d26244a1cb13988dc4239ac,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.404292,52.338164,On or near The Briars,E01018040,East Cambridgeshire 007C,Investigation complete; no suspect identified
82920ea3ac9398eeb48b37ef83b631c94bbe8b170dc1274b8cefcfc87ed6c957,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069614,52.561773,On or near ,E01018081,Fenland 005A,Investigation complete; no suspect identified
054d3eaac0da1b420e9702cc2ce5c9efeed5843a0198db09b89f90f532ee9699,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163042,52.213238,On or near Nursery Close,E01017944,Cambridge 006B,Investigation complete; no suspect identified
300bdb855d013c8ee28a7b0561da65e65065ea53bc8c093838823f1acf0afe0a,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141605,52.175341,On or near ,E01017995,Cambridge 013D,Unable to prosecute suspect
2f1b9c6c003906cd9b27b6c7d0755f2bf42f0d236ca73eb6799a920e33b151fb,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259240,52.578268,On or near ,E01015692,Peterborough 016E,Suspect charged
4557588444d9ff1b1017789165208d1e4d6529339aa20399091d55c393708ac9,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251791,52.555897,On or near Peake Close,E01015623,Peterborough 017B,Unable to prosecute suspect
470c35811cafbd64952a5ba98817e05512d4ad66a556ddd0267f3969e0053736,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230436,52.573750,On or near Nene Street,E01015611,Peterborough 013B,Unable to prosecute suspect
095f007c613d41563c8f95a04deb04786c884559147e0cd81da276809e2b9aaa,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173736,52.193007,On or near Iver Close,E01017962,Cambridge 011D,Unable to prosecute suspect
926e5c2f0f0ff463aeaa66e799f95d61e22446b7785354a8ae691e8cc58e6633,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149665,52.224192,On or near The Grove,E01017971,Cambridge 003B,Unable to prosecute suspect
7ee2490b363c992f9a0ea83d0077d88a4c09b679d8848c25792ceb86c6f55c07,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214456,52.587860,On or near ,E01015614,Peterborough 013D,Investigation complete; no suspect identified
b578e11a46794175716eddcf8d806f0fec61a75d185850be322ea35d701afdfa,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118051,52.204460,On or near ,E01032797,Cambridge 007G,Investigation complete; no suspect identified
cfe8423f901c9136db8c22cfb7e848a6ef5b50cbfe4de198b9c3c5c8433d006b,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136217,52.225263,On or near Alice Bell Close,E01017977,Cambridge 001C,Investigation complete; no suspect identified
4a8f939db62ba6b4bbebe7b24cb23fcd351f7e355cfb69fafb9aaec8cbd2087c,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050992,52.298143,On or near Station Road,E01018266,South Cambridgeshire 003B,Investigation complete; no suspect identified
cf96aebff092c09bc8745d78375287d4435f637a63459a7467453ed4fef50b9f,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132958,52.212571,On or near Belvoir Road,E01018010,Cambridge 004E,Investigation complete; no suspect identified
27de832868d68c7af9f0297d45aecd7b64c5ca788d08f50e9008065f98dd6c29,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114623,52.249948,On or near Muriel Close,E01018276,South Cambridgeshire 021A,Unable to prosecute suspect
d4c0cc7eacfd9e4acfefa96db42e3e720372b01f6000ad8bf2a9354ed9609f13,2022-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113805,52.250241,On or near Dengaine Close,E01018276,South Cambridgeshire 021A,Unable to prosecute suspect
