Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a5ad9874bf1712f1b9eea4757496bf15be1f95276a57278660eb62d955d44d0,2022-10,Dorset Police,Dorset Police,-1.841670,50.725471,On or near Roumelia Lane,E01015282,Bournemouth 019E,Unable to prosecute suspect
65cea693135868c1972b0d2e0bcac2d395c1a68ce1078b5de09449a634f0e785,2022-10,Dorset Police,Dorset Police,-1.911745,50.769492,On or near Garsdale Close,E01015302,Bournemouth 002A,Unable to prosecute suspect
1e88bae67f1287da9cd3e365b9a6b2e5671a60c86a8477456ad40da6ca2c3eda,2022-10,Dorset Police,Dorset Police,-1.892005,50.763478,On or near Etches Close,E01015334,Bournemouth 003C,Unable to prosecute suspect
f0582f599289a3dfbbd73a58ab4ac2334d73c2919de1ab25a7497d14024e781d,2022-10,Dorset Police,Dorset Police,-1.868708,50.723158,On or near Stafford Road,E01015285,Bournemouth 021A,Unable to prosecute suspect
1433271ad942285cf78d8f48433a0e3cea5de62a7dd9da067c808d85c86ac635,2022-10,Dorset Police,Dorset Police,-2.182401,50.858220,On or near The Cliff,E01020452,North Dorset 006B,Unable to prosecute suspect
3c8879b9348dd4c499b12cfc107d9dd54ef4dfe70a07711c75653210d55a460c,2022-10,Dorset Police,Dorset Police,-1.925000,50.727272,On or near Becher Road,E01015462,Poole 013D,Unable to prosecute suspect
747a69ff2fcf113a8c2ed1fc5a42a2483b3a5331778c565b4b9d7d59ea2b530c,2022-10,Dorset Police,Dorset Police,-1.857567,50.734466,On or near Bennett Road,E01015327,Bournemouth 015D,Unable to prosecute suspect
c0b54db7479cd84f1ee13b0159e1e371855426f3cd804a3ca0a0bd18b7e4acfa,2022-10,Dorset Police,Dorset Police,-1.876634,50.720496,On or near ,E01015283,Bournemouth 017A,Unable to prosecute suspect
ee1a22d27a89c6f0bca81435191852ff4df63c4f59a52b0791cdee036a8cb4ac,2022-10,Dorset Police,Dorset Police,-1.930202,50.725306,On or near Ponsonby Road,E01015461,Poole 013C,Unable to prosecute suspect
8daa48b209f0263c38d21f5cdbb2e47071aa395f46e936efd3e5a1e12a6cab9b,2022-10,Dorset Police,Dorset Police,-2.281381,50.781991,On or near Huntley Down,E01020430,North Dorset 008A,Unable to prosecute suspect
90c239644ec8461f586c81c2a15899692181daad3ecc1f69c66983f06591af14,2022-10,Dorset Police,Dorset Police,-1.696877,50.745706,On or near Upper Gordon Road,E01020357,Christchurch 003C,Unable to prosecute suspect
8743530f2620ac0d2f03fac5e69101f83311c6c247fc671cf5e90bb71f96a2ad,2022-10,Dorset Police,Dorset Police,-1.946921,50.736717,On or near Paddock Close,E01015443,Poole 008E,Unable to prosecute suspect
6f2f91c3e1fc78289746a38e075e08fe1ef10346e2e1aad7b78206fc008499a5,2022-10,Dorset Police,Dorset Police,-1.946921,50.736717,On or near Paddock Close,E01015443,Poole 008E,Unable to prosecute suspect
5a954022c52da531e38b6e8d2a32bbf7aa9fb208af3ca4d6dbaca622afd8a862,2022-10,Dorset Police,Dorset Police,-1.891817,50.721608,On or near Norwich Avenue West,E01015372,Bournemouth 023B,Unable to prosecute suspect
e9e7bc6b9488d052a0febfad2a15c731c9c99cfaa61702f0cd6fc4c7e8154c04,2022-10,Dorset Police,Dorset Police,-1.875245,50.758272,On or near Grenfell Road,E01015324,Bournemouth 006C,Unable to prosecute suspect
faaeec4093cd115e4b709f5f4accfb2d2322b9fc8fbc7cc4d8847ab098051284,2022-10,Dorset Police,Dorset Police,-1.993563,50.798958,On or near Julian's Road,E01020428,East Dorset 010C,Unable to prosecute suspect
881c610a8d3ed85cda634ee940b64b09518c4f0e95377f3b02b6381237f274bc,2022-10,Dorset Police,Dorset Police,-1.861080,50.725289,On or near St Swithun's Road,E01015290,Bournemouth 021D,Unable to prosecute suspect
d54a1f8b5f2e7fdc5412df0405456e6049172db8aaae6275ba2d9a67ed55f499,2022-10,Dorset Police,Dorset Police,-2.432733,50.645584,On or near Allberry Gardens,E01020559,Weymouth and Portland 002C,Unable to prosecute suspect
089e341f7a5b25538cde50fbe04da31b1f46531f953b15dd7191b803688d70ee,2022-10,Dorset Police,Dorset Police,-1.918776,50.762564,On or near Duck Lane,E01015312,Bournemouth 005C,Unable to prosecute suspect
dbfd05e0f5bc22364fab7e0e0e33fc0d5bbc597ab9a8c7e961d740b92d535859,2022-10,Dorset Police,Dorset Police,-1.805104,50.732340,On or near ,E01015361,Bournemouth 014C,Unable to prosecute suspect
207e4f531ab61e8659d390efa1c6e8b94da660a5ac5edcd767dfdff1676ebd53,2022-10,Dorset Police,Dorset Police,-2.268392,51.032172,On or near The Meadows,E01020443,North Dorset 001A,Unable to prosecute suspect
3f67bf9eb8f370efb36f3a52f1551a4424cd5d816a3f2bc8a62ba0f24b0535ef,2022-10,Dorset Police,Dorset Police,-2.182401,50.858220,On or near The Cliff,E01020452,North Dorset 006B,Unable to prosecute suspect
7c4a4d565bb63861b6aa93c36417e99bcd3990f407358931f6e8532f9133d55a,2022-10,Dorset Police,Dorset Police,-1.865102,50.725860,On or near St Pauls Road,E01015287,Bournemouth 017D,Unable to prosecute suspect
b99a1dd9e592e7966482444b429775ab83f0b1afcb676c14c7027a5b0e9bc876,2022-10,Dorset Police,Dorset Police,-2.034982,50.742326,On or near Ash Close,E01020475,Purbeck 002E,Unable to prosecute suspect
082f9645e5a891e5bb60ff50b406fce363468c23b1b7311dd1d6d9a6ac9e2afa,2022-10,Dorset Police,Dorset Police,-2.451497,50.627383,On or near Sorrel Close,E01020560,Weymouth and Portland 002D,Unable to prosecute suspect
b9e082a2ce35aa24e5479cb5a4b387a097e2be1ba303cc699261dce4ebc978ed,2022-10,Dorset Police,Dorset Police,-2.031880,50.723838,On or near Patchins Road,E01015430,Poole 014D,Unable to prosecute suspect
351d42dab8ef2b2f5556c66065c6aacd5d8803045f09de269d19dc67a4d9c7a8,2022-10,Dorset Police,Dorset Police,-1.886037,50.721665,On or near Bradburne Road,E01033242,Bournemouth 017F,Unable to prosecute suspect
32c43f103f83ef0c5fe59682b9dcf98a69da379d7a7185413f02529f60a66e43,2022-10,Dorset Police,Dorset Police,-1.901832,50.769574,On or near Lake Road,E01015303,Bournemouth 001B,Unable to prosecute suspect
5561d9691df091257ac7ed8fd1eedac0d49c7a15f7975b8a68d2e2901315cf02,2022-10,Dorset Police,Dorset Police,-1.924487,50.702668,On or near Bessborough Road,E01015404,Poole 018C,Unable to prosecute suspect
8104cdadcf46494e68c99d1eee2f143385935aef6eeb02c45f8d0cc6dc186c5d,2022-10,Dorset Police,Dorset Police,-1.858450,50.728380,On or near Elwyn Road,E01015288,Bournemouth 021B,Unable to prosecute suspect
432f623fe6cd70adab11f1b0cd201ed7d556d9ecee1964ea3452a9fb2a5b7b28,2022-10,Dorset Police,Dorset Police,-1.934963,50.766207,On or near Plantagenet Crescent,E01015435,Poole 002B,Unable to prosecute suspect
2e449d8d7c7f61442d5af2ff41b65022686d9a4144d646ac5e80e143c5708350,2022-10,Dorset Police,Dorset Police,-1.762272,50.748763,On or near Holly Gardens,E01020343,Christchurch 001A,Unable to prosecute suspect
e9ade46aeac06d4fefba5554fdd3e25098bec40f4df6fa2e905365957225889f,2022-10,Dorset Police,Dorset Police,-1.748589,50.741738,On or near Jade Close,E01020347,Christchurch 005B,Unable to prosecute suspect
f44abade4530e707b1ee1ab8f3567fdc36a330618a3c83542d1de1b923d29004,2022-10,Dorset Police,Dorset Police,-1.883909,50.717365,On or near St Michael's Road,E01015367,Bournemouth 024A,Unable to prosecute suspect
b937ee053d7948547e1004aeb524373e44b30860c735b7921933d869f51933d2,2022-10,Dorset Police,Dorset Police,-1.756179,50.734784,On or near Sandown Road,E01020346,Christchurch 005A,Unable to prosecute suspect
39ef35a26525c6713b3924463299fc17ea032c19f8ba26c96259bbaab7d00aa6,2022-10,Dorset Police,Dorset Police,-1.937302,50.766325,On or near Monks Way,E01015435,Poole 002B,Unable to prosecute suspect
2cae50ea2f5bfefb7f583d0081007faa30dfe371376d2acfa18f9b91757f602f,2022-10,Dorset Police,Dorset Police,-1.948029,50.682933,On or near ,E01015406,Poole 018E,Unable to prosecute suspect
289e2036d804e9f01ebd456a9eaf9303e24e5edd22e624c9490febad15617b46,2022-10,Dorset Police,Dorset Police,-1.906218,50.760612,On or near Rochester Road,E01015313,Bournemouth 005D,Unable to prosecute suspect
9a41a9dee197ee38b7b12920dbd9547929866ee2b02fe6432229b99a91e5c04c,2022-10,Dorset Police,Dorset Police,-1.873712,50.721841,On or near ,E01015283,Bournemouth 017A,Unable to prosecute suspect
d8b741a61c0813410dc40ec35366472b76bd1016236e7a728c8dd3e6a03bde69,2022-10,Dorset Police,Dorset Police,-2.454094,50.609324,On or near St Mary Street,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
be5a43a0a7702b6ab32171ecd1949847720b9c5d2b27095ed39d30f0008a90d8,2022-10,Dorset Police,Dorset Police,-2.460321,50.731701,On or near Meadow View,E01020510,West Dorset 004B,Unable to prosecute suspect
db3ef8c606313ec91cbf79e5dedd247508c56d3cd4bc27566acdd7cda10ffe92,2022-10,Dorset Police,Dorset Police,-1.891242,50.749979,On or near Ensbury Gardens,E01015358,Bournemouth 007E,Unable to prosecute suspect
d2c609b65e3a991589d6eca747ef2c3f9a5627d9a8309edbf85542c824795712,2022-10,Dorset Police,Dorset Police,-1.861143,50.751988,On or near Luckham Close,E01015343,Bournemouth 004A,Unable to prosecute suspect
e6144aad50833d36efb2b04201e3a9849cd8c70d0aa505b2d6229922e62a1284,2022-10,Dorset Police,Dorset Police,-1.984804,50.722223,On or near Sterte Esplanade,E01015465,Poole 015A,Unable to prosecute suspect
7bd8c874e403957e0edf2aa974b0fbcd15e4d2ffb85fbbe199ae40f4a4ab568b,2022-10,Dorset Police,Dorset Police,-1.966362,50.737768,On or near Kenyon Road,E01015449,Poole 011C,Unable to prosecute suspect
2390d6be04e0b5d031cf682ea843f25e13ccc455edf38aed62b06df20b2a13e0,2022-10,Dorset Police,Dorset Police,-2.007659,50.760274,On or near ,E01015400,Poole 003F,Unable to prosecute suspect
8dfe4473b5179dca012525de4e45251106ce4775b61a48124b53a1457cfd2903,2022-10,Dorset Police,Dorset Police,-1.849167,50.720328,On or near ,E01015291,Bournemouth 021E,Unable to prosecute suspect
bcf71952f805fe5cd150d6c800ae30a81400b6133c9a75b764ec97e06bc2c3c8,2022-10,Dorset Police,Dorset Police,-1.961582,50.622048,On or near Ulwell Road,E01020480,Purbeck 006C,Unable to prosecute suspect
08cd50a12c5d689aac80dd1ec56938b949e692422e20405ff1baf602bafaa878,2022-10,Dorset Police,Dorset Police,-1.947812,50.738022,On or near Madeline Close,E01015443,Poole 008E,Unable to prosecute suspect
4cec4fb049220b547c4725ccb038deebacfbe2539bb8275da58041d7ec5a7522,2022-10,Dorset Police,Dorset Police,-1.844216,50.730996,On or near South Road,E01015293,Bournemouth 015B,Unable to prosecute suspect
7a7040d8e0801ece3f2a4f256fe2aa2c4fa6ef19eaac05610b0573fcdb12df37,2022-10,Dorset Police,Dorset Police,-1.751560,50.742688,On or near Hunt Road,E01020348,Christchurch 005C,Unable to prosecute suspect
a8b5b3ba10e3643cc7adca46879dad049953e0702f62f7c0b45b590d7c76a943,2022-10,Dorset Police,Dorset Police,-1.921975,50.740085,On or near Shillingstone Gardens,E01015382,Poole 007C,Unable to prosecute suspect
e824145203cf1e14be2800da091543b7828f74af15c1469cbb1a192e3a2cf577,2022-10,Dorset Police,Dorset Police,-2.024294,50.737797,On or near Poole Road,E01020471,Purbeck 002A,Unable to prosecute suspect
4e63fd07665718e93dff42c117bef5f4441a228d5ccaec75f93ec5b05b2ba1e5,2022-10,Dorset Police,Dorset Police,-1.770009,50.754956,On or near Winkton Close,E01020344,Christchurch 001B,Unable to prosecute suspect
0cf24c91709b07762f58c0dfb18415e6a9f6c7f3d743f090b01f0cb121101861,2022-10,Dorset Police,Dorset Police,-2.456646,50.605798,On or near Franchise Street,E01020582,Weymouth and Portland 004F,Unable to prosecute suspect
66a5417aaf5dd874310cacc71922bea715effbce9694676234a35e3305b2fcb0,2022-10,Dorset Police,Dorset Police,-2.014285,50.723887,On or near Blandford Road,E01015429,Poole 014C,Unable to prosecute suspect
a5e08e52f5b5b6f29f2c758c8ed7631edf79bb90a0fb69434a08cd14fcab2eb1,2022-10,Dorset Police,Dorset Police,-1.947812,50.738022,On or near Madeline Close,E01015443,Poole 008E,Unable to prosecute suspect
3d580aaf2df33cbcf24dd4f16480432fd857c7dbf11908b31aac8548e89b5f4c,2022-10,Dorset Police,Dorset Police,-1.843869,50.733217,On or near Ashley Close,E01015292,Bournemouth 015A,Unable to prosecute suspect
e0a3c4b038ae899d444e36c3e01ed1afc01bd6d1f8facb9984567989d824a0dd,2022-10,Dorset Police,Dorset Police,-1.974096,50.718858,On or near Mount Pleasant Road,E01015468,Poole 015D,Unable to prosecute suspect
8e923a0027432ffee0c9bde5cffeb813d5a4de4e7711cec58ca9e2bc52bac1ec,2022-10,Dorset Police,Dorset Police,-2.483142,50.600305,On or near Overlands Road,E01020589,Weymouth and Portland 007D,Unable to prosecute suspect
bb2d624806e6a07d553614adf9d52db95b6a97ad171c4ba7e00e6c8ec67d8ac3,2022-10,Dorset Police,Dorset Police,-1.864374,50.737748,On or near ,E01015376,Bournemouth 013D,Unable to prosecute suspect
b90579073b2f032f2e137d053138b95ff9a3d542f55ea962330e9cd16c4df800,2022-10,Dorset Police,Dorset Police,-1.931869,50.728805,On or near Carnegie Close,E01015390,Poole 010A,Unable to prosecute suspect
4a95640132b409d24e7d8f604d7a4584b0ac5f8797d3c81b099aba60d82c604e,2022-10,Dorset Police,Dorset Police,-1.858771,50.725367,On or near Frances Road,E01015290,Bournemouth 021D,Unable to prosecute suspect
40358b048a527cd250d0475dc6d0170e06e828ce39f7e0fc4fdcca049aa95d69,2022-10,Dorset Police,Dorset Police,-2.454094,50.609324,On or near St Mary Street,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
347a4748308b72753ad401e0fd1129993f4e8c0e332bbfa08061d158bf4135ac,2022-10,Dorset Police,Dorset Police,-1.886037,50.721665,On or near Bradburne Road,E01033242,Bournemouth 017F,Unable to prosecute suspect
48a545e65b05a071f9a56a18ade687944872be192575b1909ae1e136b50d895a,2022-10,Dorset Police,Dorset Police,-2.454094,50.609324,On or near St Mary Street,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
3874e90c9b1db614fdebb6d85462ab9671651d395ac7903b8f94c701e29d98d3,2022-10,Dorset Police,Dorset Police,-2.458108,50.650118,On or near Pipit Close,E01020551,Weymouth and Portland 001A,Unable to prosecute suspect
f9d4a65b94967b5f5c4971642319f7e96889f9af50a860decaf04fc59db37521,2022-10,Dorset Police,Dorset Police,-1.872511,50.736624,On or near Grafton Close,E01015346,Bournemouth 012B,Unable to prosecute suspect
61dd88fdfbc13ab654bac9177156028db4ecf1be323ef9a8916c7e08c9950ddb,2022-10,Dorset Police,Dorset Police,-2.022778,50.739686,On or near Palmerston Road,E01020471,Purbeck 002A,Unable to prosecute suspect
7dc40a6ee5251af66ad92b6847b41780ec80f5ec189a1afc54398289d9cf36d5,2022-10,Dorset Police,Dorset Police,-1.911239,50.759591,On or near Moore Avenue,E01015313,Bournemouth 005D,Unable to prosecute suspect
8f0e1c96f22db68c64da554e156344f772457a7ef240320204913f6abeb8d25b,2022-10,Dorset Police,Dorset Police,-1.841100,50.722296,On or near Michelgrove Road,E01033283,Bournemouth 019G,Unable to prosecute suspect
b267f5716abd92968c96b89513b8d5d750f1aea3f52a1cce8c4668380fae4dbc,2022-10,Dorset Police,Dorset Police,-1.858771,50.725367,On or near Frances Road,E01015290,Bournemouth 021D,Unable to prosecute suspect
845f3432a97276e0724728604ef5cc6bb3b6575f0565736634d7fe84b7d35fd1,2022-10,Dorset Police,Dorset Police,-1.888629,50.721866,On or near Cambridge Road,E01033242,Bournemouth 017F,Unable to prosecute suspect
f94f47f95cdb968bb6846a1ae4cd79804f0faee60256eeb389c596a558020c50,2022-10,Dorset Police,Dorset Police,-2.420796,50.710457,On or near Smokey Hole Lane,E01020520,West Dorset 010C,Unable to prosecute suspect
2c55c0d273e9b2e73c5d8e0137dc749528f0b4014bc3915f2272bcc7790263e1,2022-10,Dorset Police,Dorset Police,-1.853358,50.730073,On or near Victoria Road,E01015294,Bournemouth 015C,Unable to prosecute suspect
77780bbbe961c7244b71befa2b5b9c758b93d4a0ba9017e0f23461afc9dd7990,2022-10,Dorset Police,Dorset Police,-1.845505,50.731079,On or near Boscombe Grove Road,E01015293,Bournemouth 015B,Unable to prosecute suspect
1cadaf95ca65fea78e1722229fdb4dbf9283417e56201906d6e5fedd26433a0a,2022-10,Dorset Police,Dorset Police,-1.742042,50.744286,On or near ,E01020372,Christchurch 004D,Unable to prosecute suspect
bf0fd840866e69a23212d8ac3be9d442e0109521b1897c673aaa25123dfcaddb,2022-10,Dorset Police,Dorset Police,-1.899484,50.726947,On or near Bournewood Drive,E01033288,Bournemouth 023D,Unable to prosecute suspect
3da64c51a4cc8cad8330faee6038841c79e51f2b2cbbbfc818eb7c03f7dfdb66,2022-10,Dorset Police,Dorset Police,-2.254435,50.894981,On or near Lanchards Lane,E01020444,North Dorset 005A,Unable to prosecute suspect
84bd2d34b9f52f3829403e5711ff2dbad3481f1700aa663eb2607c0f053434f4,2022-10,Dorset Police,Dorset Police,-1.867198,50.731007,On or near Portchester Road,E01015328,Bournemouth 017E,Unable to prosecute suspect
ae9ac852ae962d841def01dbb346a341b1f2fe724726e396c07262d1f0d590e1,2022-10,Dorset Police,Dorset Police,-2.948079,50.723493,On or near Ware Lane,E01020532,West Dorset 005B,Unable to prosecute suspect
790794b5563f5a2ea7863b9dc4719e25629030c84605a9cb70a5423a4f79e790,2022-10,Dorset Police,Dorset Police,-2.441729,50.717969,On or near Northernhay,E01032643,West Dorset 009G,Unable to prosecute suspect
489bd1b02ec2728758a9d26d4d59ea00b2986599c958ff44f6e434ddcc75481a,2022-10,Dorset Police,Dorset Police,-1.883909,50.717365,On or near St Michael's Road,E01015367,Bournemouth 024A,Unable to prosecute suspect
e25000552c399138081c22b579f700a72ad554e3dc22657a095ac029cf36a290,2022-10,Dorset Police,Dorset Police,-2.434603,50.714777,On or near Durngate Street,E01032645,West Dorset 009I,Unable to prosecute suspect
0de896e23e9ac0a38b83de7341a469ac9a3d611841b9e70c4f204485c886bb2c,2022-10,Dorset Police,Dorset Police,-2.029528,50.724253,On or near Foreland Road,E01015430,Poole 014D,Unable to prosecute suspect
124f5c4b988453079c928cfe0145f1ceaa4ccf8aa2b247636133b37ad1cd6b45,2022-10,Dorset Police,Dorset Police,-1.971358,50.796320,On or near Gordon Road,E01020427,East Dorset 010B,Unable to prosecute suspect
e4e20de2a2f1fb850cedf8f2a6256cde8211ad3203334b486134fb3ad2525896,2022-10,Dorset Police,Dorset Police,-2.454559,50.607758,On or near St Edmund Street,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
cd310aabaf22e601143930b495d4b538dd779ede469be588af25427d66d0aaac,2022-10,Dorset Police,Dorset Police,-2.434603,50.714777,On or near Durngate Street,E01032645,West Dorset 009I,Unable to prosecute suspect
193a112e87039747e292ae0a75ce91bd7991592461f32155d8d33f872efd8c4e,2022-10,Dorset Police,Dorset Police,-1.847542,50.727853,On or near Hamilton Close,E01015281,Bournemouth 019D,Unable to prosecute suspect
254023eed3aad12ba795d91d1cc07222abdfbfa802f39182078dc3c05bf0ef3c,2022-10,Dorset Police,Dorset Police,-2.058458,50.735752,On or near Old Forge Close,E01020474,Purbeck 002D,Unable to prosecute suspect
874cfe1e462a861b89f353bdcdd843200c9e4090d75d4bd11119a97f5bf12de7,2022-10,Dorset Police,Dorset Police,-1.947073,50.740180,On or near Rosemary Gardens,E01015439,Poole 008B,Unable to prosecute suspect
2be8e386edf49a4f3e1befa8f10206c09cc0def70d9e1ad9cef97828e194a8ac,2022-10,Dorset Police,Dorset Police,-1.847174,50.732106,On or near Curzon Road,E01015292,Bournemouth 015A,Unable to prosecute suspect
f37742427d1a3a330be5407394ba9ce34e43e1b746251d5bd9444520b8cfc3d8,2022-10,Dorset Police,Dorset Police,-1.984168,50.716486,On or near Chapel Lane,E01032659,Poole 015F,Unable to prosecute suspect
f565fcefeeae4eee7b3317f7021593b10d9f7f95cb31993fc3bf78985e7f86be,2022-10,Dorset Police,Dorset Police,-1.896385,50.750901,On or near Singleton Drive,E01015357,Bournemouth 007D,Unable to prosecute suspect
58fcf6f097681f32d854e64bc0391058e489b1f2757f13d60d6343151e0a38a4,2022-10,Dorset Police,Dorset Police,-1.964638,50.731706,On or near Bedale Way,E01015447,Poole 011B,Unable to prosecute suspect
af941f2bcde29d023797bebf3eeb906048684c045ff0ee88705799eddcb24aea,2022-10,Dorset Police,Dorset Police,-2.498392,50.620708,On or near Grebe Close,E01020514,West Dorset 012C,Unable to prosecute suspect
65fcb89d1a9ea47e82f4a7624477dd02b2ffddad7db495750727d51893ef6241,2022-10,Dorset Police,Dorset Police,-2.022778,50.739686,On or near Palmerston Road,E01020471,Purbeck 002A,Unable to prosecute suspect
d653e9bf955afdea45710e8913da04bb863f920ad97049fc6262edaac7b94c33,2022-10,Dorset Police,Dorset Police,-2.252650,50.901360,On or near Poplar Hill,E01020446,North Dorset 005C,Unable to prosecute suspect
b235edd4a12b6efea0924da9fc0e4a2997fb3f960094c8790d370c9a4380d081,2022-10,Dorset Police,Dorset Police,-1.877787,50.822041,On or near Shaftesbury Road,E01020424,East Dorset 006D,Unable to prosecute suspect
4ad192d48468f8e5e382a8108fe7e6f5da57e2062fa666c4ac385fe56fccec0d,2022-10,Dorset Police,Dorset Police,-1.980314,50.617097,On or near Washpond Lane,E01020480,Purbeck 006C,Unable to prosecute suspect
7d2263dbf97907c2d76bb6a92e676ad4aa15db63d47f100ae6da650ce8d96c5d,2022-10,Dorset Police,Dorset Police,-1.964638,50.731706,On or near Bedale Way,E01015447,Poole 011B,Unable to prosecute suspect
2da9a9a005a4dabf3640aaee96c51411069ad360abab59ae891577fa4462cd93,2022-10,Dorset Police,Dorset Police,-1.922918,50.726875,On or near Langley Road,E01015402,Poole 018A,Unable to prosecute suspect
f7bf86a3897737468323fb93212600163b4875384df8a40a97a1585b870c3dbd,2022-10,Dorset Police,Dorset Police,-1.920626,50.741837,On or near Encombe Close,E01015383,Poole 007D,Unable to prosecute suspect
abcd7c5b681f82b893126b319517d5a7bbc9b695c3a227ae3eb9d15c553852b4,2022-10,Dorset Police,Dorset Police,-2.031880,50.723838,On or near Patchins Road,E01015430,Poole 014D,Unable to prosecute suspect
1465a049f85216ad131151177ca37b47f8109c138105c40e66c03ceb51b1d925,2022-10,Dorset Police,Dorset Police,-1.980907,50.795360,On or near Allen Road,E01020429,East Dorset 010D,Unable to prosecute suspect
73f143ae696ced59ccfb8639023d0dc621b3db027b05c9e40859db2861ee4f35,2022-10,Dorset Police,Dorset Police,-1.780239,50.737980,On or near Avon Buildings,E01020368,Christchurch 006E,Unable to prosecute suspect
9066b63b046db8724686c640566ec94beb6049970582ce58d0150ca2bfc9e9be,2022-10,Dorset Police,Dorset Police,-1.788211,50.751951,On or near Huntingdon Gardens,E01020352,Christchurch 002B,Unable to prosecute suspect
315accfe6c8bbf18becf12a6cda69afe75dbf448cbf22c32850b027f4161c368,2022-10,Dorset Police,Dorset Police,-2.448304,50.644014,On or near Magnolia Close,E01020552,Weymouth and Portland 001B,Unable to prosecute suspect
e3f2eba996dce6d28610040bcaca477af1d81d1fd1895f2dccd4883c82b23e76,2022-10,Dorset Police,Dorset Police,-2.023394,50.724947,On or near Maryland Road,E01015429,Poole 014C,Unable to prosecute suspect
45bce1c735564e7218ea76c5095db5f44158ed6a4e432f44c6fb1d94be8f59cf,2022-10,Dorset Police,Dorset Police,-1.982244,50.749749,On or near Terence Avenue,E01015414,Poole 004C,Unable to prosecute suspect
6c61b0051fe07f3b9ebd7bfd43d059e673a7b3f5e5400fb44310d777d4288b01,2022-10,Dorset Police,Dorset Police,-2.188455,50.862158,On or near Walnut Avenue,E01020452,North Dorset 006B,Unable to prosecute suspect
881db9387a4684db450c7bd58af0bc549f77e061453f368d90068547de6ac936,2022-10,Dorset Police,Dorset Police,-1.885400,50.768282,On or near Old Vicarage Close,E01015301,Bournemouth 001A,Unable to prosecute suspect
4d5a0df77a761e4bd5f3774a1f235b661879cc8a0ef6e5a2247d41c93f91c2f3,2022-10,Dorset Police,Dorset Police,-1.840151,50.726624,On or near ,E01015282,Bournemouth 019E,Unable to prosecute suspect
1f6c7237e8124648b8eefe73743b225875ab7c01bdf362244e1147717a01882a,2022-10,Dorset Police,Dorset Police,-2.008730,50.715515,On or near Lanark Close,E01015426,Poole 016D,Unable to prosecute suspect
ecccdb43a960bdef246de8af5137f12b77b745799588b2b7860f50b627e665fd,2022-10,Dorset Police,Dorset Police,-1.939777,50.738360,On or near Highview Gardens,E01015444,Poole 008F,Unable to prosecute suspect
b8451bfb78f7f3d0c9600593b9d9c97ec6e441e4662dd8f28d69bbcabf9882ae,2022-10,Dorset Police,Dorset Police,-2.006597,50.759094,On or near Barters Lane,E01015398,Poole 003D,Unable to prosecute suspect
7bb3f5ede54fb2d7a47fd6f8882dc75ee7bd53f93592535444ba57a7178f37c8,2022-10,Dorset Police,Dorset Police,-1.840151,50.726624,On or near ,E01015282,Bournemouth 019E,Unable to prosecute suspect
0c0f8131c2b3d4add01958abd3b04528ce134950269aecbc128b5ff0f51af362,2022-10,Dorset Police,Dorset Police,-1.957875,50.752288,On or near Radipole Road,E01015409,Poole 005C,Unable to prosecute suspect
38cd3ecd11145c35d4ca848f3ee3772d77c995e1ffec3d2989d74e09f003684e,2022-10,Dorset Police,Dorset Police,-1.885400,50.768282,On or near Old Vicarage Close,E01015301,Bournemouth 001A,Unable to prosecute suspect
54c6be18747b0ec5b5277db632475d5448b65138b478a0677989d947663557e1,2022-10,Dorset Police,Dorset Police,-1.740419,50.735317,On or near Catalina Close,E01020354,Christchurch 007A,Unable to prosecute suspect
45b155d1437680e9ef4fc83d7b15802ac129d57834d023289e14aadb10494634,2022-10,Dorset Police,Dorset Police,-1.882174,50.719980,On or near ,E01015283,Bournemouth 017A,Unable to prosecute suspect
3377bd2098da42fad11e7d3639d0d7096c61f319b0806f9eef9093c88f939f10,2022-10,Dorset Police,Dorset Police,-2.299578,50.934656,On or near Long Close,E01020458,North Dorset 004D,Unable to prosecute suspect
40bc47e9f19f56004b589c637d8a65ee0bba313b35e969657364e3694af7a3cd,2022-10,Dorset Police,Dorset Police,-1.792244,50.740645,On or near Bryant Close,E01020361,Christchurch 006B,Unable to prosecute suspect
f1a42138faf80a789345867f1f2bd0566e1a055fc1bf510fb0356f4ba4b62b57,2022-10,Dorset Police,Dorset Police,-1.879725,50.741641,On or near ,E01015374,Bournemouth 009C,Unable to prosecute suspect
8e907f37dfed4be38fb1cd070109e36a52c44b360ac8fa2c5a1bc4c36a2d7d91,2022-10,Dorset Police,Dorset Police,-1.876634,50.720496,On or near ,E01015283,Bournemouth 017A,Unable to prosecute suspect
a533e7c9a631189656367a3b6e108ac6918da39ae85f150dfa4a7c100229a36a,2022-10,Dorset Police,Dorset Police,-1.895478,50.770099,On or near Russel Road,E01015306,Bournemouth 001D,Unable to prosecute suspect
b1ab5a522252245dcdadeb13b056ad13615389eec3b8444a6ad67bcdb97c4612,2022-10,Dorset Police,Dorset Police,-1.966938,50.751924,On or near ,E01015415,Poole 004D,Unable to prosecute suspect
516f8144cad65e10dc9387864de6b8c22193aaab4a9b049c96de4fc3b76ed015,2022-10,Dorset Police,Dorset Police,-1.932795,50.725352,On or near Hardy Road,E01015461,Poole 013C,Unable to prosecute suspect
