Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c43923bc325e2f82e30d05db9dd701708689273591d04c0eda4576a0560d09c,2022-11,Merseyside Police,Merseyside Police,-2.982553,53.437263,On or near Alfonso Road,E01006702,Liverpool 014C,Investigation complete; no suspect identified
d661f9488f9466a6852678be43670a83d20d3782fc7281e26cba3137f1436c75,2022-11,Merseyside Police,Merseyside Police,-2.771645,53.418435,On or near First Avenue,E01006893,St. Helens 021C,Investigation complete; no suspect identified
2ec196b10eeca5ba584430e71f93a590d596f40a9bf1a0d366f851b1b85d6742,2022-11,Merseyside Police,Merseyside Police,-2.927970,53.397924,On or near Wimbledon Street,E01006721,Liverpool 038C,Unable to prosecute suspect
c77f539c07264da71fefe41169713643a7926eeacfdc5f8515aa3e204224f5bc,2022-11,Merseyside Police,Merseyside Police,-2.948303,53.427634,On or near Waltham Road,E01006766,Liverpool 019E,Unable to prosecute suspect
915b836d8f2f14b51b2605e632069b75e62a2d6dc779a67be00cd602ebd01f9e,2022-11,Merseyside Police,Merseyside Police,-2.985999,53.405998,On or near Rainford Gardens,E01033760,Liverpool 060C,Unable to prosecute suspect
a064eaae9bfc0526fdfa68b7a5eb8f8d4cb7f671276a33844691fb10be5f3181,2022-11,Merseyside Police,Merseyside Police,-2.964622,53.389292,On or near Modred Street,E01006676,Liverpool 044D,Investigation complete; no suspect identified
7a974ce2c5ff50ad5f7e47b1753fd404f828ddeaf83b31e1c75c3ae68c55269f,2022-11,Merseyside Police,Merseyside Police,-3.182973,53.375273,On or near Orrysdale Road,E01007198,Wirral 026C,Unable to prosecute suspect
ffa59519e4552ff61df6779ee23099e51edcb6c6dd1d7f98b4716b83cd4df8e0,2022-11,Merseyside Police,Merseyside Police,-3.011853,53.462843,On or near Church Road,E01007004,Sefton 034A,Investigation complete; no suspect identified
ec9948f3ceed60d4e0c4589af7b62ea4cdaf6c96bc572716050fd304c87b982f,2022-11,Merseyside Police,Merseyside Police,-2.744351,53.458086,On or near Atherton Street,E01006877,St. Helens 012C,Unable to prosecute suspect
71457b7fa1ee6310e121e44497ef6a6ce60f58fab4b5bb7f0cc1dcc3cc0d13b0,2022-11,Merseyside Police,Merseyside Police,-2.983235,53.401598,On or near York Street,E01033761,Liverpool 060D,Investigation complete; no suspect identified
24bc32055d2fbff3423b69c5f9073a52526b57c9a040ae76817d671dafb6f628,2022-11,Merseyside Police,Merseyside Police,-2.980465,53.393612,On or near Brindley Street,E01033750,Liverpool 061A,Investigation complete; no suspect identified
3a2c41b712b46b0be404efe818752c92989132a3520c24b8fc459d0c98b93645,2022-11,Merseyside Police,Merseyside Police,-2.904924,53.480537,On or near Oatlands Road,E01006509,Knowsley 004E,Unable to prosecute suspect
9d450f6400e4c64f09bcb17d82eae3b2e4760fec0e295608d88295db8b9248e6,2022-11,Merseyside Police,Merseyside Police,-2.764633,53.451945,On or near Newlove Avenue,E01006833,St. Helens 016B,Investigation complete; no suspect identified
43aeb2b6b0f3a70a2342faedd9b2e7499fec736aecd31f71a0e31a1b762b6e0a,2022-11,Merseyside Police,Merseyside Police,-2.931649,53.394884,On or near Seaman Road,E01006723,Liverpool 038E,Investigation complete; no suspect identified
5e3bd95a7dfd5f05bf065981000fcca226787f621851c2dbf513bbebec66077a,2022-11,Merseyside Police,Merseyside Police,-2.692799,53.445138,On or near Moss Green Way,E01006899,St. Helens 017D,Unable to prosecute suspect
709db7817a703d36bde6670065aa3f71cf0662c8797509416daa25288f81e8c3,2022-11,Merseyside Police,Merseyside Police,-2.969755,53.462923,On or near Moss Lane,E01006784,Liverpool 003C,Investigation complete; no suspect identified
aae5726e04dc52dfe811c34bbc5a763d56110c798fa7f74d721a452d9f1e7911,2022-11,Merseyside Police,Merseyside Police,-2.993187,53.647610,On or near Ashley Road,E01006969,Sefton 004D,Unable to prosecute suspect
7998c02bf03b186fb00d7dc7a327aef53137447f6ec4aa113d4ce69989bcf06d,2022-11,Merseyside Police,Merseyside Police,-3.043073,53.553564,On or near ,E01007075,Sefton 016A,Investigation complete; no suspect identified
237511a7bb8c2e608a6b9f74eb40312afbf344e493e93de6b6dbd7928c9010e8,2022-11,Merseyside Police,Merseyside Police,-2.716358,53.429700,On or near Padeswood Close,E01006847,St. Helens 020C,Unable to prosecute suspect
e51e3bb152e8d4b5684dbd67e5ac4e54eaa0696219005d2c2dd107cdddce0aaf,2022-11,Merseyside Police,Merseyside Police,-3.010461,53.369901,On or near Kipling Avenue,E01007176,Wirral 029C,Unable to prosecute suspect
aa4eb316c836fc0c4c650bcdde008452e9408f50ff6b8c4c28f1283880d51996,2022-11,Merseyside Police,Merseyside Police,-2.631663,53.456758,On or near Cole Avenue,E01006868,St. Helens 010C,Unable to prosecute suspect
deb688fcb25d14aac9471d40bf90500dc30b8febb556368a14b73a483dca21ce,2022-11,Merseyside Police,Merseyside Police,-2.954857,53.390368,On or near Princes Gate East,E01006675,Liverpool 043C,Investigation complete; no suspect identified
13cbbbc0c01814e55ed16015b11fef680f34edb8209ed5e1c4ce168af6bee386,2022-11,Merseyside Police,Merseyside Police,-3.029511,53.413217,On or near Walsingham Road,E01007272,Wirral 008A,Unable to prosecute suspect
e0dc59190c85f62341163dc1badef58be1b1539515f5c30bee3baadcfe9ab5a2,2022-11,Merseyside Police,Merseyside Police,-2.957450,53.422141,On or near ,E01006563,Liverpool 024B,Unable to prosecute suspect
443149e55dcbfd42d531cc0219a5129c7f63dd71628d31b12a58e32fb275cf08,2022-11,Merseyside Police,Merseyside Police,-2.935817,53.395678,On or near Woodcroft Road,E01006722,Liverpool 038D,Unable to prosecute suspect
a27399d89abc88ea7fdeaace12406ab1e155948a67c4c40f2bce7c2406c44424,2022-11,Merseyside Police,Merseyside Police,-2.855238,53.392633,On or near Durnford Close,E01006771,Liverpool 040D,Unable to prosecute suspect
2e9ceb447db12739ec4797a7876a357c2776e889dabe8eb6117f9e308baf8998,2022-11,Merseyside Police,Merseyside Police,-2.943577,53.412678,On or near Kelso Road,E01006697,Liverpool 030D,Local resolution
5c0310e76197a6f04bc5b5a6670cfbb47b84a5717591222aaecc129aaf08417c,2022-11,Merseyside Police,Merseyside Police,-2.964708,53.317271,On or near Millersdale Close,E01007167,Wirral 042C,Further investigation is not in the public interest
158b32ef4b500b06babe31d48b9cc42fb666817835dd9af93e714580d59a19eb,2022-11,Merseyside Police,Merseyside Police,-3.044533,53.381572,On or near Willan Street,E01007242,Wirral 020E,Unable to prosecute suspect
a053af2c26842508a06765cc04d9b1cd4bc1700f7ad8f4f25dc4adbc2293e63a,2022-11,Merseyside Police,Merseyside Police,-2.975888,53.436113,On or near Leven Street,E01006701,Liverpool 014B,Unable to prosecute suspect
0a173e2cf9df5e1585fa496c311dba681930c7d6a6386242179a022e3195593b,2022-11,Merseyside Police,Merseyside Police,-2.968771,53.390579,On or near Pickwick Street,E01006518,Liverpool 044A,Unable to prosecute suspect
3957585da321a3d74417c109aed7dd632dca1704a92d52ce17b96d5adb1c78ec,2022-11,Merseyside Police,Merseyside Police,-2.866240,53.440447,On or near Hollow Croft,E01006412,Knowsley 006A,Unable to prosecute suspect
527ee539f5cc597ddef9eb52fd393f77eaa57d4579f551b527af4f69cd71856a,2022-11,Merseyside Police,Merseyside Police,-3.028341,53.382171,On or near Aspendale Road,E01007131,Wirral 021B,Investigation complete; no suspect identified
68c7659303bbb39dc63f75adabaa155b5c92229bc79e19792c22e3bc860997cd,2022-11,Merseyside Police,Merseyside Police,-2.977450,53.403156,On or near ,E01033756,Liverpool 061C,Unable to prosecute suspect
7fbb22cdfcd300d96c3cddf13e13978176b1fb72f9124127c6258cd0bc5ef1c2,2022-11,Merseyside Police,Merseyside Police,-2.988599,53.329292,On or near Chestnut Grove,E01007136,Wirral 039B,Unable to prosecute suspect
0e78789a0827334ee4597fa4f8e9a1a285255020f8210ead8f15c7f1f61b1be7,2022-11,Merseyside Police,Merseyside Police,-2.958442,53.384586,On or near Gordale Close,E01006678,Liverpool 044E,Investigation complete; no suspect identified
a531e5d85016282016e726eaf7be9b48548dfdd070141968fc4979aaa26f4f7f,2022-11,Merseyside Police,Merseyside Police,-2.947646,53.412322,On or near Esher Road,E01006697,Liverpool 030D,Further investigation is not in the public interest
cbf448c5ccdfd61710e568c04174effdcd2dd3d856b3b2633cbf6590700e4a2a,2022-11,Merseyside Police,Merseyside Police,-2.714611,53.447580,On or near Hammond Street,E01006874,St. Helens 014E,Further investigation is not in the public interest
7048d20b95bbf266381200b323aef494f786bcf9f27bbda9d529047ca9a6c850,2022-11,Merseyside Police,Merseyside Police,-2.895178,53.347477,On or near Lincoln Street,E01006740,Liverpool 057A,Investigation complete; no suspect identified
ed914ae4e1990d7bad20db6eebe0300bb3354795e2f9cb803c2e982235692ec7,2022-11,Merseyside Police,Merseyside Police,-3.179385,53.389035,On or near ,E01007202,Wirral 014E,Investigation complete; no suspect identified
460b9de6a9e28a95bd60383b8f034ff801da73b02083119586099d25c8a763ae,2022-11,Merseyside Police,Merseyside Police,-3.018472,53.475659,On or near Eshelby Close,E01006959,Sefton 032D,Unable to prosecute suspect
3b5df97218b9e9a27f03eec9621bfb1b12ddcf06b9ec6fd62b498b1ec70a9961,2022-11,Merseyside Police,Merseyside Police,-2.866240,53.440447,On or near Hollow Croft,E01006412,Knowsley 006A,Unable to prosecute suspect
b5cc8255f630b365b9d38c7624fa295830014ef5d4c668c3d3b9e3a775ae1e9c,2022-11,Merseyside Police,Merseyside Police,-3.011679,53.350914,On or near Pulford Road,E01007151,Wirral 035D,Investigation complete; no suspect identified
1785fc12f4fd25f5416cf4ba1f73da5152bf9c55604294b983242dc0c75ba526,2022-11,Merseyside Police,Merseyside Police,-2.653181,53.469280,On or near Rampit Close,E01006840,St. Helens 005C,Unable to prosecute suspect
6f4718d98fe4af62f5700338ea4a68d9dc087fbbd8967226c0224a0214864740,2022-11,Merseyside Police,Merseyside Police,-2.644067,53.471271,On or near Penny Lane,E01006836,St. Helens 005A,Investigation complete; no suspect identified
b69960392a6372657a3666fab644c16152f215d1881fb63836d3b1ac0d96d1ff,2022-11,Merseyside Police,Merseyside Police,-3.014254,53.614553,On or near Central Avenue,E01006933,Sefton 010E,Action to be taken by another organisation
1231236012c36834efd0ba8780a13cabace289f9dbb3c912361118f46a62b639,2022-11,Merseyside Police,Merseyside Police,-3.014254,53.614553,On or near Central Avenue,E01006933,Sefton 010E,Action to be taken by another organisation
cb39a3db19ac961e54a6a569345a72515165b225a7a9dcac446fbe4d931ea649,2022-11,Merseyside Police,Merseyside Police,-2.965144,53.449567,On or near Anglesea Road,E01006791,Liverpool 006D,Unable to prosecute suspect
b3b81f4fca73d85f0a829f819920f5612a053522dee6daf83f185d43860f93bf,2022-11,Merseyside Police,Merseyside Police,-2.994498,53.484598,On or near Gorsey Avenue,E01007089,Sefton 024E,Local resolution
10eed3c0223a3452f33e4ad1a2b6f94c1625463f626cf51770cf34dcf8d03026,2022-11,Merseyside Police,Merseyside Police,-2.839676,53.345354,On or near Penketh Drive,E01006755,Liverpool 059C,Unable to prosecute suspect
1f7e32c8fd71272b59ebfbdc41135d9600d3cb5150b1791315508d4cfc65cb76,2022-11,Merseyside Police,Merseyside Police,-3.021491,53.393088,On or near ,E01007128,Wirral 016C,Unable to prosecute suspect
2f9de57faf1a229650905e72ce61fe1b1b9ec6db87394e5567d2fd6c18d49912,2022-11,Merseyside Police,Merseyside Police,-2.907419,53.414558,On or near ,E01006565,Liverpool 029A,Unable to prosecute suspect
98381a08af246c2236d46d18cc63190386f538ba50cb3874f7b3cdb595ee9827,2022-11,Merseyside Police,Merseyside Police,-2.929133,53.403641,On or near Enterprise Way,E01006725,Liverpool 035B,Unable to prosecute suspect
8e39a2a1e6416034a0ee5fb90ceff3c62c191d5278b32c0329444cbb9fc90745,2022-11,Merseyside Police,Merseyside Police,-2.622852,53.451519,On or near Poplar Avenue,E01006858,St. Helens 015C,Action to be taken by another organisation
313375efb56f7b261be5c3c45ee30b6d94ae6829b280883ff14431e2eca286ab,2022-11,Merseyside Police,Merseyside Police,-3.014254,53.614553,On or near Central Avenue,E01006933,Sefton 010E,Action to be taken by another organisation
69cd8e7954f978cb58c382a3226a54b124fc9ac1b986b12a49e4083bf9ca37d6,2022-11,Merseyside Police,Merseyside Police,-2.644171,53.451334,On or near Sankey Street,E01006863,St. Helens 013A,Investigation complete; no suspect identified
759635d17636801fa22010437e2c81b29be1e456d21c9e956df18b69274623f0,2022-11,Merseyside Police,Merseyside Police,-2.932032,53.399357,On or near Macdonald Street,E01006728,Liverpool 035E,Unable to prosecute suspect
1131a45eb6850573e014668f9763dbb34cb613e88cc7c4e92b186a7a53ccf41f,2022-11,Merseyside Police,Merseyside Police,-3.022567,53.644505,On or near Esplanade,E01006971,Sefton 009C,Suspect charged
df513ce700d67aa4ba9265bda8ad71c53045ca12b5b75997a258baa9484d096c,2022-11,Merseyside Police,Merseyside Police,-2.848986,53.364093,On or near Palmerston Drive,E01006431,Knowsley 020D,Unable to prosecute suspect
fc82de66bd391a07308e4722b56edb7f5ed3212f492aa49a8147e8544b3dd16f,2022-11,Merseyside Police,Merseyside Police,-2.609678,53.451668,On or near Banastre Drive,E01006859,St. Helens 015D,Unable to prosecute suspect
238999cc708d118870950682ce3097861d592f43c2aceb29aee06d0ba63b3589,2022-11,Merseyside Police,Merseyside Police,-2.954857,53.390368,On or near Princes Gate East,E01006675,Liverpool 043C,Formal action is not in the public interest
3594faf42a2f2257a51a1b16d81860a5dfe2beb992cf50a71631175f4c5b2c34,2022-11,Merseyside Police,Merseyside Police,-2.932032,53.399357,On or near Macdonald Street,E01006728,Liverpool 035E,Unable to prosecute suspect
b5e09c8d4bda4a95e5787977a676b6f700b9dc9afb950ec0fdbd6224f665f055,2022-11,Merseyside Police,Merseyside Police,-3.016870,53.387860,On or near Waterloo Place,E01007291,Wirral 021D,Investigation complete; no suspect identified
c90197413f67a6204b82afb9a34abbea3fa069ddea1aadf5fea8109ff8782123,2022-11,Merseyside Police,Merseyside Police,-2.609678,53.451668,On or near Banastre Drive,E01006859,St. Helens 015D,Unable to prosecute suspect
bee30ff038e1bc8c2c32609f52fb6aad0ae76269042f46155bbac51f0368e2ff,2022-11,Merseyside Police,Merseyside Police,-2.929754,53.465218,On or near ,E01006659,Liverpool 005B,Further investigation is not in the public interest
d27c6362e4049ccded0ac3a0c12516048b2a3f6a157facccf876d10bec4802cf,2022-11,Merseyside Police,Merseyside Police,-2.743860,53.453280,On or near ,E01006877,St. Helens 012C,Suspect charged
561771a4eb7acd45467da082cc5a776cf8d8dc1278ee532b35b35eed6b57938d,2022-11,Merseyside Police,Merseyside Police,-2.986058,53.403319,On or near Paradise Street,E01033756,Liverpool 061C,Investigation complete; no suspect identified
4f47408c05778252cff32486919561e73deb0457174300feb17be6209a45cd04,2022-11,Merseyside Police,Merseyside Police,-2.951283,53.406756,On or near Royston Street,E01033763,Liverpool 031G,Investigation complete; no suspect identified
4989fcc6409bbce88cbd3ef8a6315420564b81a79350251036269d592ac6fb52,2022-11,Merseyside Police,Merseyside Police,-2.734224,53.452477,On or near ,E01006872,St. Helens 014C,Investigation complete; no suspect identified
038b5f7cae9211a4ddb19bdad482125333c03b5418a025e9bcd1846d7b2b240e,2022-11,Merseyside Police,Merseyside Police,-3.002099,53.341494,On or near Jocelyn Close,E01007145,Wirral 038B,Unable to prosecute suspect
eb4e78128a39f7b5b2675085d90e46419a30a3e621f6c3aa253e8e8ea28ac515,2022-11,Merseyside Police,Merseyside Police,-2.837609,53.357926,On or near Mansell Drive,E01006432,Knowsley 020E,Investigation complete; no suspect identified
34b96e4cac4ff0c94f2cfac92aeb9f237a697fa28dbf37074039a8cd9fae4f26,2022-11,Merseyside Police,Merseyside Police,-2.839054,53.406987,On or near The Park,E01006475,Knowsley 016D,Investigation complete; no suspect identified
f52710e73a7d605c09976beb0b96788098babffdb6412b89f689a6c4754e33db,2022-11,Merseyside Police,Merseyside Police,-3.076298,53.370170,On or near ,E01007304,Wirral 025E,Investigation complete; no suspect identified
81bbe8da437cb2512737771f4709f9c115d112745ce93262fb7608016c4c9563,2022-11,Merseyside Police,Merseyside Police,-3.014013,53.392882,On or near Brandon Street,E01007126,Wirral 016A,Suspect charged
6f0c8e2cfff401f47862fb7315f3fe210f4c3588230f731b394d38e778c766fa,2022-11,Merseyside Police,Merseyside Police,-3.031485,53.394665,On or near Newton Street,E01007133,Wirral 016E,Local resolution
b1b240df52c0067c18a4dc2251d9494a67209c835b0a1fb9806143c881c7baa1,2022-11,Merseyside Police,Merseyside Police,-2.979170,53.404670,On or near Lawton Street,E01033756,Liverpool 061C,Investigation complete; no suspect identified
e70ef68c945f3068d398d74fb4cca9746f8f8f94efab98b854c84da29f343947,2022-11,Merseyside Police,Merseyside Police,-3.070341,53.390925,On or near Calthorpe Way,E01007159,Wirral 015E,Investigation complete; no suspect identified
8ddf91df7b50c6dfb391d5c995b70c164c6e2e0145f3df76701d9bdd93e8b79d,2022-11,Merseyside Police,Merseyside Police,-2.909581,53.404448,On or near Hudleston Road,E01006585,Liverpool 032B,Unable to prosecute suspect
74130e9944232709e07907c188f7f299879898c1d59691b8fbf301ef82d616e3,2022-11,Merseyside Police,Merseyside Police,-3.017938,53.365172,On or near The Cokers,E01007178,Wirral 029E,Investigation complete; no suspect identified
990486dd0a47c6963c4c9264b1ab08824035bcb7438f317bea66ea8b1fe7e078,2022-11,Merseyside Police,Merseyside Police,-2.727093,53.480170,On or near Mosedale Avenue,E01006855,St. Helens 004G,Unable to prosecute suspect
6c788990fe50f2aa4a470401e8d12be185e256d8c260ea26f4454da3342cd43b,2022-11,Merseyside Police,Merseyside Police,-2.993836,53.455004,On or near ,E01007007,Sefton 037B,Investigation complete; no suspect identified
22845685d3470123e3d59a7c29d9f7fec3d1013b1ab542eba9267c918b6d2d32,2022-11,Merseyside Police,Merseyside Police,-3.033066,53.395398,On or near Aberdeen Street,E01007133,Wirral 016E,Local resolution
fa187de760963bfca275989a0e862f6dd976e75296e2075ddb03f99767a2fffc,2022-11,Merseyside Police,Merseyside Police,-3.026050,53.391287,On or near Elm Street,E01007128,Wirral 016C,Investigation complete; no suspect identified
756a419ed84f99afee5ab13f6014ae5d6f1706b3dcb8ebe5adb26bf155d4ab1a,2022-11,Merseyside Police,Merseyside Police,-2.923983,53.408939,On or near Montrose Way,E01032509,Liverpool 027H,Unable to prosecute suspect
30b8600ae8debd6f5e8e15e3286e6c17927e3a665f9879b16f2c58947039888e,2022-11,Merseyside Police,Merseyside Police,-3.012307,53.361588,On or near Woodhey Grove,E01007112,Wirral 032B,Investigation complete; no suspect identified
4d6bbf1d6e2e48dd6ab6b53eaa749c53c4cd6ba3e058169eb9f26c11a756c0fd,2022-11,Merseyside Police,Merseyside Police,-2.658251,53.449405,On or near Wharf Road,E01006865,St. Helens 013C,Unable to prosecute suspect
efbd0708b19ff380a6c84bcf243d2a3a17686b87c77277da28cd8fe5bc0007f8,2022-11,Merseyside Police,Merseyside Police,-2.928760,53.395527,On or near Rose Court,E01006721,Liverpool 038C,Investigation complete; no suspect identified
660f852d6895de559d590553da78949c6c1399185e4aa77ca910225cd599e38f,2022-11,Merseyside Police,Merseyside Police,-2.965144,53.449567,On or near Anglesea Road,E01006791,Liverpool 006D,Unable to prosecute suspect
967f46a9960f46daa0d15e4b03d4d53f4019821024d5cba7b0a55872bdbb9f44,2022-11,Merseyside Police,Merseyside Police,-2.946915,53.463476,On or near ,E01006654,Liverpool 005A,Investigation complete; no suspect identified
0cc9b2b6c91fc5ac12fd6c5f8d2618919f01cf5cafd43c48e7680fc0b96e2fbc,2022-11,Merseyside Police,Merseyside Police,-2.951927,53.425493,On or near Sedley Street,E01006548,Liverpool 019D,Unable to prosecute suspect
4e5d5a0336728051ca0bfb4472eb3921693a9d63904e10c15ba1021449365163,2022-11,Merseyside Police,Merseyside Police,-2.946915,53.463476,On or near ,E01006654,Liverpool 005A,Investigation complete; no suspect identified
eac4e245ee37ad3f2e9918871ebedac68924daba993001496ab21bf472c5bf29,2022-11,Merseyside Police,Merseyside Police,-2.988927,53.484824,On or near Cumberland Avenue,E01007090,Sefton 029E,Local resolution
3a827124a51c6d6ffdf8add6be8dca3922ae4a5d90ff7a4176e2d7357c52f640,2022-11,Merseyside Police,Merseyside Police,-2.628626,53.449988,On or near Ash Avenue,E01006861,St. Helens 015F,Suspect charged
e0bf04710a903d7f4a212c4ad3b4e9c55eedb32dd42010bb046aac1113a892a0,2022-11,Merseyside Police,Merseyside Police,-2.948908,53.429787,On or near Manningham Road,E01006766,Liverpool 019E,Investigation complete; no suspect identified
5807ac6b370292cd41a8954df031d03aa16508cb9b74107a8a065e33a2bddb03,2022-11,Merseyside Police,Merseyside Police,-2.985135,53.409030,On or near ,E01033762,Liverpool 060E,Investigation complete; no suspect identified
767a49c478016ba7b37ee399c6a447abaeb4b9f2076e3a2f4f556efc05bc785f,2022-11,Merseyside Police,Merseyside Police,-2.954672,53.419026,On or near Boundary Lane,E01006693,Liverpool 024D,Unable to prosecute suspect
707bf4eba9f3c83d9d18282e0babe0ab0d1879be358e8b4321c572129d756ed1,2022-11,Merseyside Police,Merseyside Police,-2.729417,53.411842,On or near Shelley Street,E01006910,St. Helens 022E,Investigation complete; no suspect identified
b55a6cafa7a591300c7b2ed65da9813aa9bb02f6f154af00c0d3b45ba865446b,2022-11,Merseyside Police,Merseyside Police,-3.002099,53.341494,On or near Jocelyn Close,E01007145,Wirral 038B,Unable to prosecute suspect
8b35f769f4af22435cc04cf615ffc4e32110bd9547ebb49b77a2263ca10d7e37,2022-11,Merseyside Police,Merseyside Police,-2.653723,53.456576,On or near North Street,E01006869,St. Helens 010D,Unable to prosecute suspect
693693cb7a7e7a86e3bd3f6b29c5534ea63127bc44bb06a9e0193a3c95b809a0,2022-11,Merseyside Police,Merseyside Police,-2.990083,53.408194,On or near ,E01033752,Liverpool 062B,Investigation complete; no suspect identified
e38f1fa5110d0c716d80800bf6fd08cbee7270d1a9eacbd642b643d5e5944b93,2022-11,Merseyside Police,Merseyside Police,-2.921094,53.432575,On or near Halsey Crescent,E01006618,Liverpool 016C,Investigation complete; no suspect identified
b03117992f21cd20cf02b7eb5b73758ef0cf2ffd3c6f5a98dae44d05bd9e4b34,2022-11,Merseyside Police,Merseyside Police,-2.968633,53.450680,On or near Oakhouse Park,E01006790,Liverpool 006C,Unable to prosecute suspect
6ea3f22dfb90d0028b84bb77afa12f37320def003b36b4faafd5f72d56c6e006,2022-11,Merseyside Police,Merseyside Police,-2.963351,53.648834,On or near Lawson Street,E01007055,Sefton 005A,Unable to prosecute suspect
a726c6575d7b99a0aa74ee2d01e851ecd19efd452e8d214a5ea7a79cceaf10f9,2022-11,Merseyside Police,Merseyside Police,-2.979497,53.416281,On or near Cazneau Street,E01033764,Liverpool 022E,Investigation complete; no suspect identified
44adaef834f31892a080a797775424d33c7454b93320090fb555766d0cbf42c3,2022-11,Merseyside Police,Merseyside Police,-2.717697,53.452928,On or near Twyford Place,E01006874,St. Helens 014E,Action to be taken by another organisation
fa110baf936084682875cbff8637bf6cc53de802fa7567f8c21b4a82725b18df,2022-11,Merseyside Police,Merseyside Police,-2.991359,53.445658,On or near ,E01007009,Sefton 037D,Investigation complete; no suspect identified
040368061646ba70a2c40f8caf77883e31c194422a9e3f56409c837df6338f76,2022-11,Merseyside Police,Merseyside Police,-2.971912,53.465018,On or near Alexandra Drive,E01007049,Sefton 035B,Unable to prosecute suspect
7c7cda7fc7d158655cd526f8ecce1a700fa4f83951e380a29a9b51ea2e138eb5,2022-11,Merseyside Police,Merseyside Police,-2.960030,53.645823,On or near Wavell Close,E01007055,Sefton 005A,Investigation complete; no suspect identified
6b7c3bd397625180a766ffe07fc646421336137d9b02d7a9a0da2d694d8a53e0,2022-11,Merseyside Police,Merseyside Police,-3.028679,53.386851,On or near Cedar Street,E01007130,Wirral 021A,Local resolution
a91319d438ee37840d864070cd180eda7815ab127c3baf3dd6dc9ab323c19ef9,2022-11,Merseyside Police,Merseyside Police,-2.715787,53.466504,On or near Mallory Grove,E01006810,St. Helens 008A,Unable to prosecute suspect
155be0fb06a028e7a1f4b3b32f3ed689a740c0ea5affe5ac34d4daf3ad0d2ce3,2022-11,Merseyside Police,Merseyside Police,-2.999387,53.453438,On or near Cricklade Close,E01007007,Sefton 037B,Unable to prosecute suspect
13a23ddbb7e351dbe631b2ffd34b7be4a1263eae33b101ea1d344f2f35a271f4,2022-11,Merseyside Police,Merseyside Police,-3.037099,53.388073,On or near Grange Mount,E01007129,Wirral 016D,Investigation complete; no suspect identified
97ec53129c84330fd0d500082fc8208279caee1c52dc3b18e733de5f589c2569,2022-11,Merseyside Police,Merseyside Police,-2.837609,53.357926,On or near Mansell Drive,E01006432,Knowsley 020E,Unable to prosecute suspect
9f6d307525396f7519210a4f430644a71e558d67f5ec2275349905ff308153e3,2022-11,Merseyside Police,Merseyside Police,-3.027856,53.474932,On or near Hyde Road,E01006958,Sefton 030C,Unable to prosecute suspect
e329082dc04231db36545597a80b0e495f05df78309dfcd684d1905e669fe4b5,2022-11,Merseyside Police,Merseyside Police,-2.752139,53.449624,On or near ,E01006834,St. Helens 012B,Investigation complete; no suspect identified
742fea3b38d9e84eb01ad3931835504fbf0513fcdf5d476e65242bff6e8d2aaa,2022-11,Merseyside Police,Merseyside Police,-2.622852,53.451519,On or near Poplar Avenue,E01006858,St. Helens 015C,Investigation complete; no suspect identified
d225ed404fb397ba656024bf79d160b2e14da3055199a9aab45575d340fe52b2,2022-11,Merseyside Police,Merseyside Police,-3.021876,53.412276,On or near Harcourt Avenue,E01007274,Wirral 008C,Unable to prosecute suspect
9b1c93c20a7b8c0dbbd341a985539ee24e29cda45891c28bab33199365081405,2022-11,Merseyside Police,Merseyside Police,-3.016411,53.395100,On or near ,E01007126,Wirral 016A,Unable to prosecute suspect
a491e6aa521ce872166bf173cf6694ddf427a6f8f8aabd964fe93d3f2c2fd498,2022-11,Merseyside Police,Merseyside Police,-2.939636,53.399738,On or near Galloway Street,E01006720,Liverpool 035A,Unable to prosecute suspect
82f35f1d69eca76ebf7707825ab7df9710ac3b824bc34486783e917745f5b71e,2022-11,Merseyside Police,Merseyside Police,-2.977012,53.460796,On or near Rainford Avenue,E01007052,Sefton 035E,Action to be taken by another organisation
a234f34b6dbf3e5b987760d5a80404e5cea6e3e3398785154051fdd14507a81a,2022-11,Merseyside Police,Merseyside Police,-2.964809,53.409506,On or near ,E01006747,Liverpool 031B,Investigation complete; no suspect identified
402cd828a5e25d5ea9a42ecaee5afa23add9b2022437377053fb10b7c20927ee,2022-11,Merseyside Police,Merseyside Police,-2.999204,53.464918,On or near A567,E01007016,Sefton 034D,Unable to prosecute suspect
a3da6701f81aa15bd361517d0f6e93847f4171f2c22baf3a2eacef978b02de5b,2022-11,Merseyside Police,Merseyside Police,-3.007809,53.644144,On or near Princes Street,E01006968,Sefton 004C,Action to be taken by another organisation
e12f06ddb4cdf832687b42ec9ddfc5e9b5191084ecf7323f1eb160cb5abd902c,2022-11,Merseyside Police,Merseyside Police,-3.021876,53.412276,On or near Harcourt Avenue,E01007274,Wirral 008C,Unable to prosecute suspect
997ca0a244ef2da99bb928090280681cf3a4ebb0000e55022706f1eb91105202,2022-11,Merseyside Police,Merseyside Police,-3.020905,53.408177,On or near Acacia Grove,E01007273,Wirral 008B,Unable to prosecute suspect
8dd3bb5015a70a75603ad5d51dfd78c06909918d384d86dabfb0de550d01ea22,2022-11,Merseyside Police,Merseyside Police,-2.978315,53.408903,On or near ,E01033760,Liverpool 060C,Investigation complete; no suspect identified
