Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
18470e70c141dbaeecdec16fa5aff58122d80fe5e57bfd5bcddcadcc0a599132,2022-11,South Wales Police,South Wales Police,-3.941252,51.619942,On or near Castle Square,W01001955,Swansea 025F,Local resolution
5a58432a22ba13a864980e8f12c5c96c6052e731554c39bf4ff9fa5adcdeac2d,2022-11,South Wales Police,South Wales Police,-4.039969,51.714065,On or near St Teilo Street,W01000846,Swansea 001B,Local resolution
f432ec062d4b42eaa7af74c5676129c0f91d00ef3fa6ef3d589acc01bcaa7108,2022-11,South Wales Police,South Wales Police,-3.449665,51.714472,On or near Dover Place,W01001148,Rhondda Cynon Taf 002A,Local resolution
b1529bfb534c3c4c0c6f0949aeb8ba0119a3c4841b0333e815f9843dd3e03320,2022-11,South Wales Police,South Wales Police,-3.806296,51.664244,On or near Croft Road,W01000939,Neath Port Talbot 008D,Local resolution
d3d85b2852ed48dd47428e9268c0b157f3279809efcf805e1b4ac958ca8c6e50,2022-11,South Wales Police,South Wales Police,-3.331742,51.608182,On or near Clos Camlas,W01001256,Rhondda Cynon Taf 019C,Local resolution
6cfdc1a053f56125984e5abd26706bea63e9d9d2987d4e07dd45c12797df2cd5,2022-11,South Wales Police,South Wales Police,-3.789560,51.649420,On or near Bwlch Road,W01000943,Neath Port Talbot 012D,Local resolution
c893442b876ca8429e5d6d3ef96155f5a7ad9cb6f61b8f659b4c2a21463d9937,2022-11,South Wales Police,South Wales Police,-3.812286,51.605252,On or near Chalice Court,W01000883,Neath Port Talbot 016A,Local resolution
8769eb1370d98e85c8921f4f5d4580bfd85fc6c4eee06e6fadcfe6f032cb686d,2022-11,South Wales Police,South Wales Police,-3.945225,51.620299,On or near Portland Street,W01000745,Swansea 025B,Local resolution
1f0381b64c00cb4e515d215edcea353c772b127033131a2b10038575c47d2cf3,2022-11,South Wales Police,South Wales Police,-3.538932,51.505602,On or near Heol Llangrallo,W01000983,Bridgend 015B,Local resolution
5ec3e1bc052d7ff263ab48fdff332d02ea36b74a880be2d806e400c04be6e0c3,2022-11,South Wales Police,South Wales Police,-3.538932,51.505602,On or near Heol Llangrallo,W01000983,Bridgend 015B,Local resolution
0d714eecc93a79a973788381a3b4cb853a44084fb8bf8f6d5b8d2774600b26e0,2022-11,South Wales Police,South Wales Police,-3.699134,51.524594,On or near Bron-Y-Wawr,W01001002,Bridgend 010D,Local resolution
b5f80c98c41ede9ea58a59fbcd926d7fb56901944e02c9e24cb95186f09b69d4,2022-11,South Wales Police,South Wales Police,-3.574334,51.508073,On or near Oddfellows' Street,W01001021,Bridgend 014A,Local resolution
28a2827d946165a1e37095ae280fe53d1aa646871306bf838690a0d178ceb8cc,2022-11,South Wales Police,South Wales Police,-3.441583,51.712926,On or near Aberdare Bus Station,W01001150,Rhondda Cynon Taf 003B,Local resolution
d3cf88899542cbe3c49b2500cf8407d89443a2a95242d693aa9bb01725cf61fe,2022-11,South Wales Police,South Wales Police,-3.470893,51.716006,On or near The Ridings,W01001156,Rhondda Cynon Taf 003E,Local resolution
2f3064b9db1bee17bef89a525175c34a22b706bd84f13194469c3edbf89978ca,2022-11,South Wales Police,South Wales Police,-3.812797,51.646717,On or near Wheatley Road,W01000937,Neath Port Talbot 013E,Local resolution
9edca31d5b0713b9db6e93f5061f1cc1dd5f115d67f61899a5d08f78c334fa18,2022-11,South Wales Police,South Wales Police,-3.575873,51.501730,On or near ,W01001035,Bridgend 014E,Local resolution
e39e4be2b691a9e2c5b0a49ec28a41f1537e2637704cae6193e21313592510af,2022-11,South Wales Police,South Wales Police,-3.766842,51.677424,On or near Dan-Y-Bryn,W01000970,Neath Port Talbot 005D,Local resolution
d0dc4041d93e612871e5256bc329539ab2939b9554f3cbbfa59c625cef5bfc02,2022-11,South Wales Police,South Wales Police,-3.261111,51.402624,On or near Barry Docks,W01001073,The Vale of Glamorgan 015E,Local resolution
515b139107badb3a88a1cc73443ec54d62c38b813253cd66ee422cbf41b01e65,2022-11,South Wales Police,South Wales Police,-3.177440,51.476411,On or near Great Western Lane,W01001941,Cardiff 032G,Local resolution
d21a77f2a1f3d2e68e9477743c3f95a6bc9b05551733395a862a1c77fe681561,2022-11,South Wales Police,South Wales Police,-3.946194,51.622684,On or near Mount Pleasant Drive,W01000745,Swansea 025B,Local resolution
1fd7547c9cb5886c0b09728459512985a890212b067a05ba504b9b22a5d874f3,2022-11,South Wales Police,South Wales Police,-3.482912,51.673647,On or near Oxford Street,W01001202,Rhondda Cynon Taf 009C,Local resolution
bc7a0704d1897ebbd624d153a6db675e16d65f14c4ddb2d5925650ae1747814d,2022-11,South Wales Police,South Wales Police,-3.818202,51.608398,On or near Afandale,W01000961,Neath Port Talbot 016C,Local resolution
a6e18bede06c0551442fb8eede29a62fe5b8ad51196f51257b89120672c9cc57,2022-11,South Wales Police,South Wales Police,-3.453631,51.614622,On or near Llewellyn Street,W01001218,Rhondda Cynon Taf 018B,Local resolution
f78aac49b91de837a95b8ecbced94fd242a80ccef51f9e9afe760f407c9538b8,2022-11,South Wales Police,South Wales Police,-3.377367,51.746084,On or near John Street,W01001315,Merthyr Tydfil 004D,Local resolution
e18884a0b8376abde30b5bb3ce951239c755d4fa782c06af75a83168134db439,2022-11,South Wales Police,South Wales Police,-3.229645,51.496503,On or near ,W01001780,Cardiff 026B,Local resolution
e1b9f831ca5db7f187cd66173725ce2cae5e629774af62cd0221d9a5917d7fda,2022-11,South Wales Police,South Wales Police,-3.340487,51.601105,On or near ,W01001228,Rhondda Cynon Taf 021D,Local resolution
a751ddb5f0e5d429e50212a99e4b8cc2b3f064be43faa6e2251864b4d50ab1f6,2022-11,South Wales Police,South Wales Police,-3.996508,51.596588,On or near ,W01000804,Swansea 028C,Local resolution
e4b6ce47432d186925b39cf63c9ef13f3499266634e86e995c7f6cc7baacdfa8,2022-11,South Wales Police,South Wales Police,-3.178672,51.481191,On or near St John Street,W01001939,Cardiff 032F,Local resolution
18f4d7dd0951db76041ffbe099edb9cb2c927272ad56cfd1c1c45d78591fb477,2022-11,South Wales Police,South Wales Police,-3.415456,51.603453,On or near Heol Eurwen Davies,W01001174,Rhondda Cynon Taf 020C,Local resolution
c4004ccd9fd29a2b4da7be95acbe7fcea20d8fa74c3afa07a0571f987b765f1e,2022-11,South Wales Police,South Wales Police,-3.939346,51.623706,On or near ,W01001955,Swansea 025F,Local resolution
b9a2b7af3be87907ec1ac44859844c0ab8ee7b5dd054c39c26c6bfc02290231d,2022-11,South Wales Police,South Wales Police,-3.241017,51.490331,On or near Chestnut Road,W01001752,Cardiff 031B,Local resolution
4e1a83d15279ad9290e2695ccf1a8ceeed8c70e0e43bb4de05e3683464635c9c,2022-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
536174277863a49004aaa580df505878315f59359398b0cb89124a272fc51753,2022-11,South Wales Police,South Wales Police,-3.336558,51.550867,On or near Chandlers Reach,W01001198,Rhondda Cynon Taf 027D,Local resolution
eb6122a9213eee5dc5221bab00e397d60ca4cf8cb17bb22f18fdee74bc0b2710,2022-11,South Wales Police,South Wales Police,-3.575920,51.507701,On or near ,W01001021,Bridgend 014A,Local resolution
143bc2cbe4185b69904e7ee87158973c6678d11040848813a89ae620382d9ea5,2022-11,South Wales Police,South Wales Police,-3.934568,51.649260,On or near Britannia Road,W01000788,Swansea 016D,Local resolution
e1f9ab27594062f65f551a6a560339228d55bdcd68879552582fafba9273ce61,2022-11,South Wales Police,South Wales Police,-3.267847,51.419547,On or near St Catherine's Court,W01001095,The Vale of Glamorgan 007D,Local resolution
f63b657110da66592dbeb819c6d4448d63339600e602bf97de72bca56fd4e4f7,2022-11,South Wales Police,South Wales Police,-3.176214,51.483059,On or near ,W01001939,Cardiff 032F,Local resolution
49a9659f516c81a36a84ee7f95a4346bad7816416728d404626d94dec1d69844,2022-11,South Wales Police,South Wales Police,-3.940846,51.661881,On or near Maytree Close,W01000817,Swansea 009A,Unable to prosecute suspect
235f8a4bcba8d089a19678e197ff1ab37cf180fe08d65c1fa686113e62414071,2022-11,South Wales Police,South Wales Police,-3.459240,51.715108,On or near Glan Road,W01001151,Rhondda Cynon Taf 003C,Unable to prosecute suspect
b0bc9542964b9c62e848112233226726e48f8c061e5821a971d5fa2dedda7987,2022-11,South Wales Police,South Wales Police,-3.172002,51.462573,On or near Waverley Square,W01001942,Cardiff 049B,Unable to prosecute suspect
004b1713466dd61b0ede41c7b1c34916af2b473770f29aa09541fa8be0480387,2022-11,South Wales Police,South Wales Police,-3.421328,51.601458,On or near Cefn Bryn,W01001173,Rhondda Cynon Taf 020B,Unable to prosecute suspect
c3c99154434335e41c901e77491a163c528cf16dbfd152daf130304a88fadf66,2022-11,South Wales Police,South Wales Police,-3.340487,51.601105,On or near ,W01001228,Rhondda Cynon Taf 021D,Unable to prosecute suspect
0a35cd83fec5246708d8deeb58ca1993bee1eddcb430d7d296dd21c6da635aeb,2022-11,South Wales Police,South Wales Police,-3.805331,51.662883,On or near Green Street,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
7e386801ae1a404e7cc824a98b15de61253c3a58e9f6b7b19b739e20aa2aae7b,2022-11,South Wales Police,South Wales Police,-3.564092,51.498084,On or near ,W01001003,Bridgend 015D,Unable to prosecute suspect
3fad82f72ccfe15b2ba76ace99df75f7b61751cb7db05a66ad44a74dd3b71f6d,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
519a7c999a6228c3070acb25d136a76290000d968bb33c1d983a7836f8a09447,2022-11,South Wales Police,South Wales Police,-3.431863,51.571431,On or near Elizabeth Street,W01001917,Rhondda Cynon Taf 023G,Unable to prosecute suspect
181627ed1f45b0659f9006c6a9048f4aa9861ce8a6f2382dbb42226c48d5d68e,2022-11,South Wales Police,South Wales Police,-3.449102,51.617987,On or near ,W01001218,Rhondda Cynon Taf 018B,Unable to prosecute suspect
c645858e904ac2872d6d279b71dd1b4949466faee18589aba183b3dc23affe56,2022-11,South Wales Police,South Wales Police,-3.095569,51.529447,On or near Birkdale Close,W01001877,Cardiff 011A,Unable to prosecute suspect
c8f12f377b4363fc935f8a32353e553f1c8be9fbe709e8b9402302e354ea08ee,2022-11,South Wales Police,South Wales Police,-3.306980,51.407481,On or near ,W01001119,The Vale of Glamorgan 003B,Unable to prosecute suspect
3d75da816407bac1c964904f306e8f297d9a5290da7c887640159b542e7f6cf4,2022-11,South Wales Police,South Wales Police,-3.447308,51.614286,On or near Field Street,W01001218,Rhondda Cynon Taf 018B,Unable to prosecute suspect
0a8744ff47e34d27343124a0f7547e5abc2c4e2cb805551ce8471b26d7a53a6f,2022-11,South Wales Police,South Wales Police,-3.597971,51.508229,On or near Philip Avenue,W01001027,Bridgend 017C,Unable to prosecute suspect
3e874e6a39646c7e6718c240fbc587b57c0de490ff9a19a1c13f2153d52c20db,2022-11,South Wales Police,South Wales Police,-3.718006,51.616103,On or near Penrhiw Street,W01000898,Neath Port Talbot 014A,Unable to prosecute suspect
ed095fddc635ee0da16115a6c3c75d0f2007fe56a3419e2db913186fb4a901df,2022-11,South Wales Police,South Wales Police,-3.657323,51.629529,On or near Magazine Street,W01000993,Bridgend 001C,Unable to prosecute suspect
c45636c627b2afe49e5ad7e94fc6ba6b5e2e93c5192c8a8f40e93e75de680e02,2022-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8761d163de44b282e864d5ed78046272fd9c51869ccf5c04f28b762d330c323e,2022-11,South Wales Police,South Wales Police,-3.957780,51.628049,On or near Pryderi Footpath,W01000866,Swansea 019E,Unable to prosecute suspect
dbe56af8ec22532f61f2199c7bd4881a24a6836110d2e8982b7a67ac90b691a8,2022-11,South Wales Police,South Wales Police,-3.329710,51.647841,On or near Thurston Street,W01001145,Rhondda Cynon Taf 012C,Unable to prosecute suspect
d5655137ca89ab3ddf1ef2e2604c66f520de4e475f37a7815205305c2b598ff7,2022-11,South Wales Police,South Wales Police,-3.103436,51.524426,On or near ,W01001878,Cardiff 011B,Investigation complete; no suspect identified
317203b6d1cb2136800104de11cb05b38bd17a7cf748594eca1bb26535f2ad40,2022-11,South Wales Police,South Wales Police,-3.941360,51.625534,On or near Stryd Fawr,W01001955,Swansea 025F,Unable to prosecute suspect
3eac7c8717291e79fd621024b4a4b55bdb934e9f8d18dd4f47934416578d995d,2022-11,South Wales Police,South Wales Police,-3.344539,51.713231,On or near School Road,W01001313,Merthyr Tydfil 006F,Unable to prosecute suspect
65e2f5daa2553475244e0c608c75f2ac2bfd309596468c6981cee16697cab4da,2022-11,South Wales Police,South Wales Police,-3.188115,51.480485,On or near Green Street,W01001862,Cardiff 042D,Unable to prosecute suspect
8abc18d6a1227d8b62c048176dd5b2e19d78fb7e8bba59d91820aafbf711d9a3,2022-11,South Wales Police,South Wales Police,-3.225673,51.517028,On or near Park View Court,W01001895,Cardiff 010D,Unable to prosecute suspect
82dea14c1dd37af06986f3714408f203f262b610d5ee831d0b32f5485e551db0,2022-11,South Wales Police,South Wales Police,-3.177440,51.476411,On or near Great Western Lane,W01001941,Cardiff 032G,Unable to prosecute suspect
2668a57ca130b48ecb61b213cc1eca03e33301e24e48408b393f9ffc6c288f1e,2022-11,South Wales Police,South Wales Police,-3.179557,51.481461,On or near Duke Street,W01001939,Cardiff 032F,Unable to prosecute suspect
04a9a697bf7f6daa6ee9f3aa63b77b734270cb7637395da1c2bd613628ada139,2022-11,South Wales Police,South Wales Police,-3.409128,51.612215,On or near ,W01001229,Rhondda Cynon Taf 017B,Unable to prosecute suspect
952087281332811f996a6c6cf264fbaf844040fe24025a73ca5bb2936dc7bb9e,2022-11,South Wales Police,South Wales Police,-3.750732,51.728840,On or near Maes Mawr Road,W01000918,Neath Port Talbot 002A,Unable to prosecute suspect
d4ef053fa4f129879122737f2ea03b8ebe73c74759bb846e4ffe0c9abd9d89e1,2022-11,South Wales Police,South Wales Police,-3.340541,51.599495,On or near ,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
ba49e62b8f6f914e460e8e401466b27466bc1b0eea906c4287e1b151f47aaa08,2022-11,South Wales Police,South Wales Police,-3.457778,51.643075,On or near Old Pen-Rhys Road,W01001285,Rhondda Cynon Taf 014D,Unable to prosecute suspect
2bb720cba395b2a6d334a181d69655e1e098eb6ea0eaa7b5e026e45fe961c5f1,2022-11,South Wales Police,South Wales Police,-3.377046,51.762183,On or near Beech Grove,W01001301,Merthyr Tydfil 008C,Unable to prosecute suspect
0a4f412f17bf72f9e9dcf321bf6382a94bec5634c6f13acb9f184616f367c62f,2022-11,South Wales Police,South Wales Police,-3.877084,51.668241,On or near Heol Camlan,W01000801,Swansea 006D,Unable to prosecute suspect
7339c33807e07c97fb38b404e56e29b250e46b400345a38f0785bda332ed0a7d,2022-11,South Wales Police,South Wales Police,-3.211097,51.430946,On or near Greenmeadow Close,W01001088,The Vale of Glamorgan 006C,Unable to prosecute suspect
54153da68b32fdba16ab517067b30de5c88fd3a977954bd16513f6b11d901d7c,2022-11,South Wales Police,South Wales Police,-3.379239,51.746665,On or near Glebeland Street,W01001315,Merthyr Tydfil 004D,Unable to prosecute suspect
9722070fcc2a4493b2dcfc5684fd93cd3175907d28dce3a1bb56578ae9a92233,2022-11,South Wales Police,South Wales Police,-3.463280,51.642952,On or near Ffordd Seren,W01001285,Rhondda Cynon Taf 014D,Unable to prosecute suspect
cd9603870038f7425d77b795bef2d4a3a0052a7be9a1599ac73519c5f4b85532,2022-11,South Wales Police,South Wales Police,-3.189221,51.478738,On or near Neville Place,W01001862,Cardiff 042D,Unable to prosecute suspect
9c912e3597e3147c2f9fbbe8f26db058003f7410eef69b643be36ce83a7b0ca0,2022-11,South Wales Police,South Wales Police,-3.170632,51.464709,On or near ,W01001942,Cardiff 049B,Offender given a caution
e4eb430bbdf9bd3838f3ed74e89883af4afd2197614c97775c09436a721341ad,2022-11,South Wales Police,South Wales Police,-3.176385,51.477959,On or near Caroline Street,W01001941,Cardiff 032G,Offender given a caution
f26cec4ef7ad032cf640a3342beda443906f837cc63cd2bcb52d253f805c87fb,2022-11,South Wales Police,South Wales Police,-3.948886,51.615383,On or near ,W01001957,Swansea 025G,Unable to prosecute suspect
fad507b34d147a233ba421f0c3c1e36c823c2e1c3a6fa44b3cb0239452e54d28,2022-11,South Wales Police,South Wales Police,-3.450288,51.717656,On or near Llys Efengyl,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
46b2f5e4eaba91156d3feff43818280fd8203f560565e67eb33937c9d2ce33cd,2022-11,South Wales Police,South Wales Police,-4.005257,51.587392,On or near Cartersford Place,W01000881,Swansea 029C,Unable to prosecute suspect
664b1fd8893ae5bf2b703514c355cb0ca57aca37fbaf012ea34ba52d0da7d065,2022-11,South Wales Police,South Wales Police,-3.181646,51.480432,On or near ,W01001939,Cardiff 032F,Unable to prosecute suspect
9179dc010b390a1e7ec4728aba526fa472b138b355c89c0ae5b9116f3af9cb6e,2022-11,South Wales Police,South Wales Police,-3.923814,51.675892,On or near Heol Yr Eithen,W01000810,Swansea 003D,Unable to prosecute suspect
02d5f004f050f0c874f916e2d5fc09da53debb2018b9deee4c57783120a80097,2022-11,South Wales Police,South Wales Police,-3.114276,51.513886,On or near Mullins Avenue,W01001866,Cardiff 016A,Unable to prosecute suspect
452e4e6a1d440c3e8d918ecf58a141a3731c1dc1b24b5336fd2962efab1a595a,2022-11,South Wales Police,South Wales Police,-3.932777,51.682570,On or near Morriston Hospital,W01000816,Swansea 003F,Unable to prosecute suspect
5c7ee6beef49f8703f346595028dc96b266f242dfa12754607e3550eeca9c76c,2022-11,South Wales Police,South Wales Police,-3.178672,51.481191,On or near St John Street,W01001939,Cardiff 032F,Unable to prosecute suspect
41337b5ea7d792f1f30de5c992cea52de42929d02c62dc3c501ddb0828f34ff4,2022-11,South Wales Police,South Wales Police,-3.367251,51.669125,On or near Oak Terrace,W01001209,Rhondda Cynon Taf 008A,Unable to prosecute suspect
aed0fbba1a1e0cf2be5aca5d49060c224a680e8d9d32465f2d9672dbe6c17f02,2022-11,South Wales Police,South Wales Police,-3.801774,51.658154,On or near Bilton Road,W01000935,Neath Port Talbot 008B,Unable to prosecute suspect
4f46aacc170c3536f5970d1b9a6bb8d75829b939688d0d43feab670819e454f6,2022-11,South Wales Police,South Wales Police,-3.276787,51.566774,On or near Heol Pardoe,W01001240,Rhondda Cynon Taf 026C,Unable to prosecute suspect
d0ad5a3e1c51242d599931ea9752acbbfb3be8a23e67c0c49c4a26887f54e87d,2022-11,South Wales Police,South Wales Police,-3.174836,51.498917,On or near Pen-Y-Wain Lane,W01001836,Cardiff 030B,Unable to prosecute suspect
69a9974d79b034aa15c97e0702ed5e0fbb3fd0a968fe8a2f88211e9a16f1d34b,2022-11,South Wales Police,South Wales Police,-3.819144,51.625433,On or near ,W01000891,Neath Port Talbot 015C,Unable to prosecute suspect
4c2e151602fa5c7186bcffc5fec85fd26fbf9b2fb4a19886b6e79ee21dfea0a5,2022-11,South Wales Police,South Wales Police,-3.283371,51.399434,On or near ,W01001101,The Vale of Glamorgan 013E,Unable to prosecute suspect
893d631884c7af1679bec61f6b0ac7bf70bfac7f107427f3ab773125014db671,2022-11,South Wales Police,South Wales Police,-3.348492,51.602749,On or near Lee Street,W01001235,Rhondda Cynon Taf 021F,Unable to prosecute suspect
f794112fde76c8923c68961e33981a48274c9a3619a649f2571c54f3a71b4cb2,2022-11,South Wales Police,South Wales Police,-3.223227,51.513412,On or near ,W01001896,Cardiff 020E,Unable to prosecute suspect
df6c824ab954c4bcfe3d7ad533cbc177b14c97dd0bb820add1cb99efbcd7840e,2022-11,South Wales Police,South Wales Police,-3.281227,51.405320,On or near Alexandra Crescent,W01001064,The Vale of Glamorgan 013B,Unable to prosecute suspect
42813bb7b41422216f6ec827890a685c92ed697546cf4f71f96570b7a3e8885b,2022-11,South Wales Police,South Wales Police,-3.169547,51.485347,On or near The Walk,W01001835,Cardiff 033F,Unable to prosecute suspect
70acd98546d4e29ea03657db0095340fef0514bcaef39bfafc3d8f1a72ae7cfe,2022-11,South Wales Police,South Wales Police,-3.181593,51.467728,On or near Corporation Road,W01001765,Cardiff 044B,Unable to prosecute suspect
c39b35c3a15bcfb3f7a9d2518be16273e3d69f3efd75e51d902c4d4164ac0118,2022-11,South Wales Police,South Wales Police,-3.791224,51.649808,On or near Valley View,W01000942,Neath Port Talbot 012C,Unable to prosecute suspect
59f0ff9c99871c4170522fa70740189dc3e255cf9bfe3e16c0d2ab759777511b,2022-11,South Wales Police,South Wales Police,-3.263713,51.468310,On or near Brundall Crescent,W01001702,Cardiff 045A,Unable to prosecute suspect
fd1f58ff66264e83c44093695732f7e01415dd0ca46f3cf4e5364d241b977e1f,2022-11,South Wales Police,South Wales Police,-3.812595,51.602945,On or near ,W01000962,Neath Port Talbot 016D,Unable to prosecute suspect
847c3bf3da0fd0a34e297545c3a92f5506fa08569e6c37eb1b80843e7edf0d19,2022-11,South Wales Police,South Wales Police,-3.206334,51.474040,On or near Leckwith Road,W01001711,Cardiff 040C,Unable to prosecute suspect
4951fe3bae2950c5918a4d7873154bd7ef46e495505cd0e1780d90b941be1120,2022-11,South Wales Police,South Wales Police,-3.941031,51.627626,On or near Bethesda Street,W01001955,Swansea 025F,Unable to prosecute suspect
c8fbac494923a92283a5465a02a28df3c01b2ef6500c804f8665269722c8d5bc,2022-11,South Wales Police,South Wales Police,-3.932415,51.667289,On or near Harry Street,W01000813,Swansea 008D,Unable to prosecute suspect
74862ff34563af95f6a8710e2110e54d8ff169d3630adfa98493ab47917b7acc,2022-11,South Wales Police,South Wales Police,-3.378277,51.745993,On or near High Street,W01001315,Merthyr Tydfil 004D,Unable to prosecute suspect
38b2d8fdaddc6683a55e3dff5813206fac827c7948553895eb29292c43421440,2022-11,South Wales Police,South Wales Police,-3.382579,51.535074,On or near Llys Catwg,W01001243,Rhondda Cynon Taf 030E,Unable to prosecute suspect
caec4f0b8f33f6981204500112af18eeb89c444919ddf304f7ad498642cc298b,2022-11,South Wales Police,South Wales Police,-3.692988,51.713420,On or near Resolven,W01000953,Neath Port Talbot 005B,Unable to prosecute suspect
93c56191462b6197e3a65faf5a4fafbaaf40346def38cc156645fa30f1531899,2022-11,South Wales Police,South Wales Police,-3.192186,51.480308,On or near Mandeville Street,W01001862,Cardiff 042D,Unable to prosecute suspect
859599e087f6b1a716d0b875e87c870d5c63b66ce5eccaa8f51e94460e3b6a9d,2022-11,South Wales Police,South Wales Police,-3.331820,51.650776,On or near Park Road,W01001145,Rhondda Cynon Taf 012C,Unable to prosecute suspect
af002e9a0aa8e62c2ee961524e34ac2c6e1e4a01b6c40a77b69de75b893d85c5,2022-11,South Wales Police,South Wales Police,-3.241178,51.489367,On or near ,W01001752,Cardiff 031B,Unable to prosecute suspect
48ddccb37713b9c7687252dcdc33a98c446ed0f8f85af1934fff46e984c80739,2022-11,South Wales Police,South Wales Police,-3.250123,51.470443,On or near Lon-Y-Castell,W01001708,Cardiff 045D,Unable to prosecute suspect
89284d4f504346d18ef0a114a38524828942f06bea69a2825f175c9e0e95a36a,2022-11,South Wales Police,South Wales Police,-3.940846,51.661881,On or near Maytree Close,W01000817,Swansea 009A,Unable to prosecute suspect
686512bd86a64eacd9cb891b9b6d2f8c69a5154edf842204c834195415d32edd,2022-11,South Wales Police,South Wales Police,-3.339324,51.623409,On or near Cefn Lane,W01001181,Rhondda Cynon Taf 015B,Unable to prosecute suspect
553b260f16dc31788fd6d3d7e0d9631885a5080b8a6994d580a111458620d85e,2022-11,South Wales Police,South Wales Police,-3.188004,51.465154,On or near Clive Lane,W01001761,Cardiff 046C,Unable to prosecute suspect
470872dd4286eb3540f1d66d967924f3d1c3881675aaceb7daf7c3bf603b6062,2022-11,South Wales Police,South Wales Police,-3.589359,51.525755,On or near Rhodfa Ceirios,W01001041,Bridgend 013C,Unable to prosecute suspect
89b821f02e82506e3747e0efe4f54a44bd089b9fd8314c1502e2441f8f8ddd87,2022-11,South Wales Police,South Wales Police,-3.445197,51.611938,On or near Amos Hill,W01001220,Rhondda Cynon Taf 018D,Unable to prosecute suspect
8a8b2b4fb03709b0c3dbc6b2a8f591238081bb94459da23d2c73d24cddf01783,2022-11,South Wales Police,South Wales Police,-3.965157,51.627908,On or near Paradise View,W01000867,Swansea 019F,Unable to prosecute suspect
df04e099d36ec73672a7a73c21256ca88e464f473cbb936cdbe9cb230d7f01fc,2022-11,South Wales Police,South Wales Police,-3.243677,51.480097,On or near Teifi Place,W01001737,Cardiff 039A,Unable to prosecute suspect
fc2b064257be11a32fe3156102dc172f813d78f208d18c06833bfcf5ef57f4b7,2022-11,South Wales Police,South Wales Police,-3.949428,51.638808,On or near Monterey Street,W01000766,Swansea 015D,Unable to prosecute suspect
6a6eb501b932dccb97c5995746e530ee6f25636b45c155f511ab6472d32fb598,2022-11,South Wales Police,South Wales Police,-3.179557,51.481461,On or near Duke Street,W01001939,Cardiff 032F,Unable to prosecute suspect
864ef9550f762a43c3283fb08335d2c8cd7c3d91a207a79c9dc04908a05d0127,2022-11,South Wales Police,South Wales Police,-3.543477,51.626774,On or near Court Colman Street,W01001024,Bridgend 003C,Unable to prosecute suspect
7c61808154a889372bd1eb7d3a8b7604b5845463517a23e4a22793796d2ce6d4,2022-11,South Wales Police,South Wales Police,-3.165765,51.490645,On or near Treharris Street,W01001829,Cardiff 033A,Unable to prosecute suspect
168e22d194b3a53f2f77679068b88e1fafe319442f115394d679458a350a463a,2022-11,South Wales Police,South Wales Police,-3.261311,51.476726,On or near Caerwent Road,W01001744,Cardiff 043C,Unable to prosecute suspect
58335bdfb3356b05a8fc264a69280360cda423a271b762359ae6a0f23e09e081,2022-11,South Wales Police,South Wales Police,-3.258627,51.474974,On or near Parker Place,W01001742,Cardiff 043A,Unable to prosecute suspect
92500b101b1a92e2307024b8f4f43419a6d8b4dc0003e1eb9cf3c206dc4778dc,2022-11,South Wales Police,South Wales Police,-3.210593,51.482071,On or near Tintern Street,W01001710,Cardiff 040B,Unable to prosecute suspect
27aebe36905badd88021076f140997ee3a8993f830aaecb5533cd56db4dd2df4,2022-11,South Wales Police,South Wales Police,-3.807037,51.660698,On or near Ropewalk Terrace,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
a1905457c31bee852a92cee49d898681ead811d01eea2c4192aa205da4c921f7,2022-11,South Wales Police,South Wales Police,-3.264267,51.412796,On or near Hywel Crescent,W01001080,The Vale of Glamorgan 012F,Unable to prosecute suspect
750fdf06d958f66648b384eb9b9150e1a64939f1f7fdb2f712c08286c21327a4,2022-11,South Wales Police,South Wales Police,-3.210593,51.482071,On or near Tintern Street,W01001710,Cardiff 040B,Unable to prosecute suspect
d2c7f138852d0629256d58e54f92cc371b72667575364ca223ea5a73f521c176,2022-11,South Wales Police,South Wales Police,-3.417633,51.751989,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Unable to prosecute suspect
6be1caecef182475ee9df897feb1081c35015b3ec1ee212548c6b65409985df0,2022-11,South Wales Police,South Wales Police,-3.285328,51.397236,On or near East View Terrace,W01001062,The Vale of Glamorgan 013A,Unable to prosecute suspect
0e9e50c59a663cfb1cf7ff5a6955b6397166a02794d8de29e78fad4db05d020d,2022-11,South Wales Police,South Wales Police,-3.179967,51.472780,On or near Percy Street,W01001952,Cardiff 049F,Unable to prosecute suspect
37fd7b9b016e3f32d5a6e3bfbf44fb234f1ad28b0a1b2a648beed90d11a30655,2022-11,South Wales Police,South Wales Police,-3.807116,51.659420,On or near Osborne Street,W01000935,Neath Port Talbot 008B,Unable to prosecute suspect
